timestamp,open,high,low,close,volume
2019-09-25,8.1613,8.1613,7.7741,8.0024,547210
2019-09-24,8.2308,8.2705,8.0223,8.1613,152691
2019-09-23,8.2705,8.2705,8.0223,8.2407,232662
2019-09-20,8.2407,8.2804,8.0024,8.2804,256432
2019-09-19,8.3797,8.3797,8.1811,8.2407,565138
2019-09-18,8.1017,8.2407,8.0421,8.2308,252907
2019-09-17,8.1116,8.2804,8.0223,8.1712,253008
2019-09-16,8.1712,8.3003,7.8634,8.0521,407512
2019-09-13,8.4889,8.5584,8.1017,8.1712,354432
2019-09-12,8.4988,8.7073,8.3003,8.4591,399353
2019-09-11,8.2903,8.5882,8.2903,8.4889,581152
2019-09-10,8.4492,8.5485,8.1017,8.2308,595656
2019-09-09,8.7868,8.7868,8.3003,8.3896,465627
2019-09-06,8.9456,8.9953,8.5485,8.6875,859239
2019-09-05,9.3924,9.5215,8.8861,8.9158,1221628
2019-09-04,9.4917,9.6108,8.9953,9.3825,954217
2019-09-03,8.9953,9.5910,8.9158,9.4321,1158678
2019-09-02,8.8960,9.1740,8.4691,8.9953,922994
2019-08-30,8.2903,9.0052,8.2407,9.0052,1219916
2019-08-29,7.9428,8.1911,7.7939,8.1911,343152
2019-08-28,7.6152,7.9428,7.5159,7.8833,230446
2019-08-27,7.5755,7.7343,7.2876,7.7343,447296
2019-08-26,7.7542,7.8436,7.2478,7.6450,410332
2019-08-23,7.9031,7.9031,7.3769,7.6946,505814
2019-08-22,8.0918,8.3400,7.8634,7.9428,724476
2019-08-21,7.7741,8.0918,7.7343,8.0918,481440
2019-08-20,7.8436,7.8833,7.5854,7.8336,491411
2019-08-19,7.9627,8.1216,7.6946,7.9230,401468
2019-08-16,7.9925,7.9925,7.4464,7.9428,589310
2019-08-15,7.8833,8.0123,7.2578,7.8436,546102
2019-08-14,8.1414,8.1513,7.5457,7.8535,862563
2019-08-13,7.3074,8.1513,7.2478,8.0918,1176405
2019-08-12,7.2578,7.3471,7.0691,7.3074,334993
2019-08-09,7.3074,7.3273,7.0294,7.3273,600289
2019-08-08,7.1486,7.3968,7.1386,7.3273,854001
2019-08-07,6.9698,7.1486,6.8011,7.1486,1161297
2019-08-06,6.5032,6.5926,6.2848,6.5032,393612
2019-08-05,6.7713,6.7713,6.4039,6.4039,427555
2019-08-02,6.9202,6.9798,6.6124,6.8110,335497
2019-08-01,6.6422,7.0294,6.6422,6.8408,568562
2019-07-31,6.5727,6.6919,6.4933,6.6919,311929
2019-07-30,6.5628,6.7018,6.4536,6.5429,329353
2019-07-29,6.5231,6.6422,6.3741,6.5131,434706
2019-07-26,6.4337,6.6124,6.2848,6.4536,360073
2019-07-25,6.3344,6.4536,6.2351,6.3741,492519
2019-07-24,6.5528,6.5528,6.2550,6.2550,314447
2019-07-23,6.8209,6.8309,6.5032,6.5528,447195
2019-07-22,6.9202,6.9202,6.6025,6.8904,467742
2019-07-19,7.0989,7.1188,6.6720,6.9202,721757
2019-07-18,7.0989,7.1486,6.7812,7.0493,841009
2019-07-17,6.6621,7.1486,6.6521,7.1386,1285585
2019-07-16,6.0266,6.7117,6.0167,6.7117,943038
2019-07-15,6.3543,6.3841,5.8678,6.0068,1036908
2019-07-12,6.5032,6.6124,6.1557,6.3543,544792
2019-07-11,6.8606,7.0294,6.2550,6.4536,1286995
2019-07-10,6.1160,6.9500,6.1160,6.8507,2412839
2019-07-08,5.4806,6.0167,5.4806,5.9571,860448
2019-07-05,5.3912,5.4806,5.2721,5.4706,334188
2019-07-04,5.1827,5.4210,5.1430,5.3713,372965
2019-07-03,5.1331,5.2125,5.0735,5.1628,402274
2019-07-02,4.7955,5.0933,4.7657,5.0636,417583
2019-07-01,4.7856,4.8551,4.6962,4.7856,207785
2019-06-28,4.7161,4.9146,4.6168,4.7459,423727
2019-06-27,4.6466,4.7260,4.4976,4.7161,223195
2019-06-26,4.7459,4.8650,4.6168,4.7061,251799
2019-06-25,4.9146,4.9146,4.6069,4.6664,324619
2019-06-24,4.9246,4.9444,4.8551,4.9146,175856
2019-06-21,4.7161,4.9047,4.6962,4.8551,413051
2019-06-19,4.5771,4.7260,4.5771,4.6962,185223
2019-06-18,4.7061,4.7657,4.5473,4.5671,223295
2019-06-17,4.4679,4.7657,4.4281,4.6962,160043
2019-06-14,4.4778,4.5473,4.4182,4.5374,186432
2019-06-13,4.6764,4.7061,4.5175,4.5175,286749
2019-06-12,4.7061,4.7756,4.6069,4.6764,288159
2019-06-11,4.5473,4.7260,4.4480,4.7260,278288
2019-06-10,4.5473,4.6664,4.4182,4.4778,230547
2019-06-07,4.3686,4.6962,4.3189,4.6366,507627
2019-06-06,4.3785,4.3785,4.2991,4.3388,74331
2019-06-05,4.1998,4.3586,4.1700,4.3189,161756
2019-06-04,4.2792,4.3288,4.1501,4.2296,273554
2019-06-03,4.0409,4.3686,4.0409,4.3388,422619
2019-05-31,4.2494,4.2494,3.9913,4.0211,367022
2019-05-30,3.8622,4.4182,3.8225,4.2196,1105700
2019-05-29,3.9218,3.9416,3.8523,3.8622,176964
2019-05-28,3.9516,4.1005,3.8225,3.8821,608044
2019-05-27,3.7232,3.9615,3.6438,3.9615,430778
2019-05-24,3.7629,3.8523,3.6339,3.6934,255626
2019-05-23,3.8523,3.8920,3.6736,3.6736,158835
2019-05-22,3.9714,4.0012,3.8126,3.8126,327540
2019-05-21,3.7729,4.0111,3.7232,3.9714,402878
2019-05-20,3.5842,3.7232,3.5842,3.6736,429065
2019-05-17,3.8026,3.9516,3.6140,3.6339,460188
2019-05-16,3.7629,3.8126,3.5941,3.8026,266303
2019-05-15,3.8821,3.8821,3.6339,3.7331,689627
2019-05-14,4.1402,4.1700,3.8821,3.8821,318274
2019-05-13,4.3090,4.3090,4.0608,4.0707,279698
2019-05-10,4.5374,4.5374,4.3189,4.3189,216749
2019-05-09,4.6267,4.6466,4.4778,4.5671,86820
2019-05-08,4.4778,4.7657,4.4778,4.5870,141310
2019-05-07,4.5671,4.5671,4.4579,4.5572,105453
2019-05-06,4.5572,4.5572,4.4480,4.4976,96792
2019-05-03,4.7161,4.7161,4.5572,4.5969,170820
2019-05-02,4.6366,4.7161,4.5473,4.7161,99310
2019-04-30,4.7459,4.7459,4.5274,4.6466,229641
2019-04-29,4.8253,4.8253,4.6168,4.6168,103842
2019-04-26,4.7756,4.8948,4.6863,4.8253,99712
2019-04-25,4.4579,4.8451,4.4579,4.7756,114820
2019-04-24,4.4182,4.5572,4.3189,4.5572,118346
2019-04-23,4.3189,4.4083,4.2891,4.3288,176662
2019-04-22,4.0906,4.3288,3.9615,4.3288,174648
2019-04-18,4.2296,4.2395,4.1402,4.1402,90748
2019-04-17,4.3686,4.3686,4.1005,4.1501,276576
2019-04-16,4.4281,4.4281,4.2792,4.3487,129828
2019-04-15,4.5671,4.6168,4.4083,4.4083,120058
2019-04-12,4.7061,4.7061,4.5175,4.5175,93669
2019-04-11,4.7657,4.7955,4.7061,4.7061,51166
2019-04-10,4.6764,4.8551,4.6664,4.8551,59525
2019-04-09,4.7657,4.8154,4.6466,4.6466,89640
2019-04-08,4.8650,4.8948,4.7558,4.7558,74835
2019-04-05,4.7558,4.8650,4.7558,4.8650,68288
2019-04-04,4.7558,4.8154,4.6664,4.8154,201137
2019-04-03,5.0735,5.1430,4.7161,4.7161,182000
2019-04-02,4.8054,5.0338,4.7260,5.0139,184619
2019-04-01,4.8352,4.9146,4.7260,4.7657,138892
2019-03-29,4.8253,4.9444,4.6466,4.8154,216044
2019-03-28,4.6069,4.8154,4.6069,4.7260,130633
2019-03-27,4.8154,4.8352,4.5969,4.5969,186533
2019-03-26,4.6565,4.9941,4.6565,4.8551,513771
2019-03-25,4.7260,4.8253,4.5175,4.5870,309914
2019-03-22,4.9047,4.9047,4.7061,4.7558,220777
2019-03-21,5.1132,5.1728,4.9047,4.9047,651152
2019-03-20,5.1628,5.2125,5.0139,5.2125,172432
2019-03-19,5.1132,5.2026,5.0040,5.2026,260662
2019-03-18,5.2323,5.3316,4.9643,5.1132,393411
2019-03-15,5.3614,5.3713,5.0735,5.2323,344662
2019-03-14,5.3614,5.3912,5.3118,5.3118,60532
2019-03-13,5.3614,5.3813,5.3018,5.3614,100820
2019-03-12,5.5104,5.5104,5.2919,5.3614,90748
2019-03-11,5.3813,5.5898,5.3316,5.4210,150072
2019-03-08,5.3316,5.3813,5.1430,5.3813,281411
2019-03-07,5.4607,5.4607,5.2721,5.3614,182403
2019-03-01,5.6990,5.7586,5.6394,5.6891,153295
2019-02-28,5.6791,5.7884,5.6096,5.7089,188144
2019-02-27,5.4905,5.7884,5.4607,5.6791,172734
2019-02-26,5.4309,5.5997,5.4309,5.5104,96489
2019-02-25,5.3614,5.5203,5.2423,5.5104,187439
2019-02-22,5.4408,5.4706,5.3713,5.3912,78461
2019-02-21,5.4607,5.5004,5.2621,5.3813,210907
2019-02-20,5.5104,5.6096,5.3912,5.4111,151986
2019-02-19,5.4210,5.5799,5.4210,5.5104,99209
2019-02-18,5.4011,5.4309,5.3217,5.3912,182403
2019-02-15,5.4706,5.5302,5.3813,5.4508,97899
2019-02-14,5.2919,5.4905,5.1628,5.4706,194590
2019-02-13,5.2820,5.3217,5.1231,5.2919,444677
2019-02-12,5.2323,5.4607,5.2026,5.2125,207583
2019-02-11,5.2621,5.2919,5.1231,5.1827,175353
2019-02-08,5.4706,5.4706,5.2522,5.2522,439339
2019-02-07,5.8281,5.8281,5.2721,5.5004,368332
2019-02-06,5.8579,5.8579,5.7884,5.7884,90144
2019-02-05,5.9174,5.9869,5.7884,5.9472,178576
2019-02-04,6.0366,6.0366,5.8976,5.9174,114518
2019-02-01,5.9869,6.0366,5.9075,6.0366,127310
2019-01-31,5.8082,5.9969,5.8082,5.9770,226015
2019-01-30,5.8479,5.9075,5.7784,5.7884,228331
2019-01-29,5.9571,6.0167,5.7387,5.7586,444576
2019-01-28,6.0167,6.0663,5.7685,5.8777,436619
2019-01-24,6.2252,6.3245,6.0465,6.1061,549929
2019-01-23,5.9969,6.2053,5.9969,6.2053,196605
2019-01-22,6.2351,6.3046,5.8380,5.9571,647728
2019-01-21,6.3344,6.3344,6.0763,6.2252,133554
2019-01-18,6.3841,6.5727,6.2153,6.3443,455353
2019-01-17,5.9770,6.3741,5.8876,6.3741,570577
2019-01-16,5.9969,6.0068,5.8876,6.0068,371252
2019-01-15,5.8876,6.0068,5.8678,6.0068,282821
2019-01-14,5.7586,5.9373,5.7089,5.9274,223094
2019-01-11,6.0366,6.0763,5.6593,5.7685,459483
2019-01-10,5.9571,6.1557,5.8678,5.9969,403986
2019-01-09,5.9075,6.0068,5.7288,5.9075,228130
2019-01-08,6.0068,6.0564,5.8281,5.8777,184619
2019-01-07,6.0266,6.0564,5.7983,5.9571,224403
2019-01-04,6.3543,6.3543,6.0266,6.0266,643699
2019-01-03,6.2649,6.4039,6.0366,6.3543,672505
2019-01-02,6.2748,6.4933,6.2649,6.2649,695267
2018-12-28,6.1557,6.3741,6.0366,6.2748,403483
2018-12-27,5.7784,6.1557,5.7387,6.1557,370145
2018-12-26,5.7586,5.8579,5.6593,5.7884,203756
2018-12-21,5.6692,6.2053,5.6196,5.8777,932361
2018-12-20,5.4607,5.7586,5.4607,5.7586,621944
2018-12-19,5.3217,5.5600,5.3217,5.5302,799109
2018-12-18,5.4706,5.6196,5.2224,5.3614,958246
2018-12-17,5.2125,5.5104,5.2125,5.3614,849469
2018-12-14,4.8948,5.2125,4.8948,5.1926,701915
2018-12-13,4.8451,5.0536,4.7657,4.8948,411842
2018-12-12,4.6168,4.9345,4.6168,4.8551,167396
2018-12-11,4.7359,4.9345,4.5671,4.6168,241626
2018-12-10,4.9246,5.1132,4.6764,4.6764,471972
2018-12-07,4.9742,5.2621,4.7359,4.9146,1300794
2018-12-06,4.7657,5.0139,4.6863,5.0139,467339
2018-12-05,4.7359,4.9047,4.6168,4.7756,283425
2018-12-04,4.5274,4.7558,4.5274,4.7061,479526
2018-12-03,4.3686,4.6366,4.3686,4.4976,463512
2018-11-30,4.1998,4.5671,4.1700,4.3388,356950
2018-11-29,4.2196,4.3288,4.1700,4.1998,231756
2018-11-28,4.1501,4.3686,4.1104,4.2196,369742
2018-11-27,4.2296,4.2792,4.1005,4.1501,157828
2018-11-26,4.3288,4.3983,4.1799,4.2494,340432
2018-11-23,4.2196,4.3090,4.1898,4.2991,135166
2018-11-22,4.2196,4.2693,4.0906,4.2593,351209
2018-11-21,3.7629,4.4083,3.7331,4.1799,1045067
2018-11-19,3.8225,3.9714,3.6736,3.8225,440749
2018-11-16,3.4948,3.8424,3.4154,3.7331,428461
2018-11-14,3.6239,3.6636,3.4154,3.4849,450217
2018-11-13,3.8721,3.8821,3.6339,3.6339,287051
2018-11-12,3.9516,4.0012,3.8721,3.8721,115525
2018-11-09,3.9218,3.9813,3.7729,3.9516,263281
2018-11-08,4.0608,4.0906,3.9019,3.9019,296519
2018-11-07,4.1402,4.1700,3.9714,4.0608,208389
2018-11-06,3.9615,4.1700,3.9218,4.0806,314447
2018-11-05,3.9019,4.0508,3.9019,3.9615,395828
2018-11-01,3.7629,4.0211,3.7530,3.8721,765469
2018-10-31,3.6934,3.8026,3.6636,3.7629,307698
2018-10-30,3.5147,3.7034,3.4353,3.6438,539656
2018-10-29,3.5445,3.5743,3.3161,3.5048,1006995
2018-10-26,3.6041,3.6934,3.4253,3.6041,647023
2018-10-25,3.4948,3.6537,3.4750,3.6140,416476
2018-10-24,3.6537,3.7034,3.4353,3.4353,620936
2018-10-23,3.7331,3.7530,3.5346,3.6438,1327585
2018-10-22,3.5147,3.7331,3.5147,3.7034,1445830
2018-10-19,3.6438,3.6636,3.4849,3.5147,320691
2018-10-18,3.6239,3.7133,3.5643,3.5941,668778
2018-10-17,3.4055,3.6239,3.4055,3.6239,737267
2018-10-16,3.2963,3.4055,3.2566,3.3558,969325
2018-10-15,3.3261,3.3757,3.2069,3.3062,498461
2018-10-11,3.4154,3.4253,3.1970,3.2764,320288
2018-10-10,3.4353,3.4452,3.2963,3.3757,231252
2018-10-09,3.2268,3.4353,3.1871,3.4353,531497
2018-10-08,3.3558,3.3558,3.1275,3.2268,243540
2018-10-05,3.1176,3.1771,3.0183,3.1275,179684
2018-10-04,2.9786,3.1474,2.9786,3.1076,250187
2018-10-03,2.9091,3.0779,2.8991,2.9984,1550981
2018-10-02,2.8693,2.9190,2.8495,2.8793,280202
2018-10-01,2.9091,2.9488,2.7899,2.7899,165281
2018-09-28,2.8892,2.9786,2.7998,2.8396,210605
2018-09-27,2.8495,2.9289,2.8495,2.8793,160648
2018-09-26,2.8991,2.8991,2.8098,2.8197,156115
2018-09-25,2.8296,2.8991,2.7601,2.8495,104245
2018-09-24,2.8793,2.9686,2.7899,2.8793,750764
2018-09-21,3.0183,3.0381,2.8098,2.8098,255123
2018-09-20,3.0779,3.1672,2.9488,2.9686,286749
2018-09-19,2.8197,3.1771,2.7502,3.0183,3197545
2018-09-18,2.8594,3.0381,2.7800,2.8098,975771
2018-09-17,2.5616,2.7105,2.5616,2.6906,637757
2018-09-14,2.5914,2.6410,2.5417,2.5616,127310
2018-09-13,2.7105,2.7601,2.5318,2.5814,382734
2018-09-12,2.7601,2.8197,2.6807,2.6807,205166
2018-09-11,2.7701,2.7899,2.7304,2.7601,161756
2018-09-10,2.7899,2.8197,2.7304,2.7701,145238
2018-09-06,2.7701,2.8098,2.7701,2.7899,90748
2018-09-05,2.8991,2.8991,2.7403,2.7899,186432
2018-09-04,2.9686,2.9686,2.8197,2.8197,292691
2018-09-03,2.9786,2.9786,2.8793,2.8991,58720
2018-08-31,2.9488,2.9786,2.8793,2.9190,230849
2018-08-30,3.0183,3.0183,2.9190,2.9388,173943
2018-08-29,3.0282,3.0580,2.9885,3.0282,257540
2018-08-28,3.0779,3.0779,2.9388,3.0381,97497
2018-08-27,3.0282,3.0679,3.0083,3.0282,130734
2018-08-24,3.0183,3.0282,2.9488,3.0282,157928
2018-08-23,3.0580,3.0878,2.9289,2.9686,186029
2018-08-22,3.0381,3.0977,3.0183,3.0381,184418
2018-08-21,3.1672,3.1771,3.0282,3.0381,203856
2018-08-20,3.2169,3.2169,3.0083,3.1672,152489
2018-08-17,3.2963,3.3161,3.1871,3.2169,136576
2018-08-16,3.4452,3.4452,3.2864,3.2963,107367
2018-08-15,3.3757,3.4452,3.3062,3.3757,154907
2018-08-14,3.3459,3.4750,3.3161,3.4551,77353
2018-08-13,3.3757,3.4948,3.3062,3.3360,118547
2018-08-10,3.4253,3.4353,3.2764,3.3261,183612
2018-08-09,3.7232,3.8026,3.4253,3.4353,264288
2018-08-08,3.5246,3.6537,3.4750,3.6438,261871
2018-08-07,3.2466,3.5743,3.2169,3.4750,553454
2018-08-06,3.1970,3.2963,3.1970,3.2466,228231
2018-08-03,3.2764,3.3360,3.1374,3.1970,129223
2018-08-02,3.2963,3.2963,3.1771,3.2268,136878
2018-08-01,3.0580,3.2268,3.0481,3.2268,139497
2018-07-31,3.1474,3.1474,3.0580,3.0580,144230
2018-07-30,3.1573,3.1970,3.1176,3.1474,2203946
2018-07-27,3.1573,3.2367,3.1374,3.1573,58417
2018-07-26,3.2268,3.2268,3.1275,3.1970,66878
2018-07-25,3.2566,3.2764,3.1970,3.1970,362893
2018-07-24,3.2268,3.3161,3.2268,3.2665,93971
2018-07-23,3.2764,3.2764,3.2069,3.2466,60532
2018-07-20,3.2864,3.3062,3.1970,3.2566,225108
2018-07-19,3.2566,3.3856,3.1771,3.2566,178878
2018-07-18,3.2963,3.2963,3.2169,3.2566,101324
2018-07-17,3.3459,3.3459,3.1970,3.2466,240317
2018-07-16,3.2169,3.3459,3.1573,3.2764,144734
2018-07-13,3.2169,3.2466,3.1771,3.1970,69899
2018-07-12,3.2069,3.2963,3.1771,3.2268,138691
2018-07-11,3.0977,3.3558,3.0977,3.2069,290777
2018-07-10,3.0282,3.1871,2.9686,3.0977,158331
2018-07-06,3.0481,3.1474,2.9686,2.9686,72115
2018-07-05,2.8296,3.0580,2.7998,3.0580,140605
2018-07-04,2.8396,2.9091,2.8396,2.8793,51770
2018-07-03,2.8693,2.8892,2.8296,2.8296,129425
2018-07-02,2.7899,2.8693,2.7800,2.8495,78964
2018-06-29,2.7899,2.7998,2.7502,2.7899,122576
2018-06-28,2.7800,2.8296,2.7105,2.7403,126101
2018-06-27,2.8296,2.8495,2.7403,2.7403,148259
2018-06-26,2.8296,2.9190,2.7998,2.8296,306792
2018-06-25,2.9984,3.0679,2.7998,2.8296,286447
2018-06-22,3.1374,3.1573,3.0481,3.0481,180490
2018-06-21,3.0779,3.2268,2.9686,3.1374,213223
2018-06-20,3.0481,3.1374,2.9587,3.1374,171022
2018-06-19,2.9289,3.0481,2.8594,2.9786,176360
2018-06-18,2.9686,3.0381,2.9091,2.9587,85007
2018-06-15,2.9091,3.0580,2.8991,3.0183,155007
2018-06-14,2.7304,3.1573,2.7006,2.9786,881699
2018-06-13,2.7899,2.8594,2.6807,2.7006,684490
2018-06-12,3.0481,3.0679,2.7800,2.7800,506418
2018-06-11,3.0381,3.0977,2.9091,2.9786,139597
2018-06-08,3.2268,3.3161,2.9786,2.9786,319180
2018-06-07,3.3360,3.3360,3.0878,3.1771,660821
2018-06-06,3.5246,3.5246,3.2864,3.3459,145137
2018-06-05,3.5743,3.5842,3.4353,3.4948,94173
2018-06-04,3.5246,3.5743,3.4651,3.5743,127007
2018-06-01,3.4551,3.6736,3.3459,3.4551,234173
2018-05-30,3.2367,3.2963,3.2169,3.2665,364907
2018-05-29,3.2963,3.2963,3.1474,3.2169,197713
2018-05-28,3.5544,3.5544,3.1474,3.1771,389181
2018-05-25,3.6041,3.6438,3.3757,3.5643,480634
2018-05-24,3.4849,3.6438,3.4750,3.6041,193079
2018-05-23,3.5743,3.6835,3.5246,3.5743,153698
2018-05-22,3.6736,3.7431,3.5842,3.6438,214432
2018-05-21,3.8424,3.9416,3.6239,3.6239,231655
2018-05-18,3.9714,3.9714,3.6140,3.8424,537339
2018-05-17,3.9913,4.0707,3.7828,3.9317,1329499
2018-05-16,4.0310,4.1203,3.9714,3.9714,102029
2018-05-15,4.1700,4.1700,3.9317,4.0310,218159
2018-05-14,4.3586,4.3586,4.1501,4.1898,145238
2018-05-11,4.3983,4.6168,4.3686,4.3686,243741
2018-05-10,4.1402,4.5473,4.1402,4.4679,224000
2018-05-09,4.3090,4.3189,4.1402,4.1700,493929
2018-05-08,4.3388,4.4579,4.2891,4.3388,91051
2018-05-07,4.4579,4.5870,4.3686,4.4182,137583
2018-05-04,4.5771,4.5771,4.4083,4.4083,122475
2018-05-03,4.7756,4.8054,4.5572,4.5572,211612
2018-05-02,4.6664,4.7359,4.6069,4.7061,118547
2018-04-30,4.6267,4.7260,4.5771,4.6664,3103876
2018-04-27,4.6069,4.6466,4.4182,4.5969,203454
2018-04-26,4.7161,4.7161,4.5870,4.5870,108878
2018-04-25,4.5969,4.8054,4.4778,4.6267,593238
2018-04-24,4.6664,4.7061,4.4679,4.6069,282821
2018-04-23,4.8650,4.8650,4.6366,4.6366,490907
2018-04-20,4.8551,4.9246,4.7756,4.8352,95784
2018-04-19,4.8650,4.8948,4.7955,4.7955,186734
2018-04-18,4.9345,4.9345,4.8154,4.8352,256331
2018-04-17,4.9941,5.0139,4.8948,4.8948,88835
2018-04-16,5.1033,5.1827,4.9742,4.9742,608951
2018-04-13,4.9146,5.1132,4.8948,5.0933,184418
2018-04-12,4.9742,5.0338,4.8948,4.9146,79266
2018-04-11,5.0636,5.1033,4.9643,5.0238,80979
2018-04-10,5.1033,5.1628,4.9841,5.0735,55295
2018-04-09,5.1827,5.1827,5.0735,5.0735,27295
2018-04-06,5.0834,5.2125,4.9643,5.1728,94979
2018-04-05,5.0735,5.1132,4.9742,5.0536,64863
2018-04-04,4.7856,5.0636,4.5969,4.9246,121065
2018-04-03,4.8650,4.8650,4.7756,4.8054,63756
2018-04-02,4.8749,4.9047,4.7161,4.7955,198820
2018-03-29,4.8749,4.9345,4.7260,4.8551,233569
2018-03-28,4.9345,4.9345,4.6069,4.8154,346677
2018-03-27,5.0238,5.0338,4.8849,4.9246,153295
2018-03-26,5.2224,5.2224,4.9841,4.9841,103036
2018-03-23,5.0139,5.2522,4.9742,5.1628,238907
2018-03-22,5.0437,5.1331,4.8948,4.9941,394217
2018-03-21,5.5600,5.5600,4.8749,4.9643,1129268
2018-03-20,5.8281,5.8281,5.6593,5.6791,83597
2018-03-19,5.9472,5.9472,5.7387,5.8281,152691
2018-03-16,5.3713,6.0167,5.3118,5.9472,558994
2018-03-15,5.2919,5.3713,5.2721,5.3713,60532
2018-03-14,5.3813,5.4607,5.3118,5.3118,74935
