timestamp,open,high,low,close,volume
2019-06-26,2.1100,2.1300,2.1100,2.1300,900
2019-06-25,2.0600,2.1200,2.0600,2.1200,800
2019-06-24,2.1300,2.1300,2.0600,2.0600,4100
2019-06-21,2.0500,2.0600,2.0500,2.0600,2300
2019-06-19,2.0700,2.1900,2.0500,2.0500,6700
2019-06-18,2.0800,2.0800,2.0600,2.0600,2200
2019-06-17,2.1000,2.1900,2.0600,2.0600,8300
2019-06-14,2.0500,2.0900,2.0500,2.0900,500
2019-06-13,2.0700,2.0700,2.0700,2.0700,100
2019-06-12,2.0800,2.0800,2.0600,2.0600,2600
2019-06-11,2.0900,2.0900,2.0600,2.0800,7500
2019-06-10,2.1200,2.1200,2.1200,2.1200,0
2019-06-07,2.1500,2.2000,2.1200,2.1200,2000
2019-06-06,2.1500,2.1500,2.1500,2.1500,100
2019-06-05,2.1600,2.1700,2.1600,2.1600,900
2019-06-04,2.2500,2.2800,2.1500,2.2000,4400
2019-06-03,2.1100,2.2400,2.1100,2.2400,3100
2019-05-31,2.1000,2.1100,2.1000,2.1100,200
2019-05-30,2.1700,2.1700,2.1300,2.1400,3200
2019-05-29,2.1600,2.2000,2.1500,2.2000,2200
2019-05-28,2.1600,2.2700,2.1200,2.1900,4500
2019-05-27,2.0800,2.3700,2.0800,2.3400,1800
2019-05-24,2.0800,2.1000,2.0800,2.1000,600
2019-05-23,2.0900,2.0900,2.0900,2.0900,100
2019-05-22,2.0700,2.0700,2.0600,2.0700,600
2019-05-21,2.2000,2.2000,2.1000,2.1000,1400
2019-05-20,2.1000,2.1000,2.0700,2.0700,900
2019-05-17,2.2000,2.2000,2.0600,2.0600,1700
2019-05-16,2.3700,2.3800,2.2100,2.2100,800
2019-05-15,2.3300,2.3300,2.3300,2.3300,0
2019-05-14,2.3000,2.3300,2.3000,2.3300,400
2019-05-13,2.2500,2.2500,2.2500,2.2500,100
2019-05-10,2.4000,2.4100,2.4000,2.4100,9800
2019-05-09,2.4200,2.4200,2.4000,2.4000,10500
2019-05-08,2.5500,2.5500,2.4200,2.4200,4900
2019-05-07,2.4200,2.5500,2.4200,2.5500,700
2019-05-06,2.4300,2.4300,2.4300,2.4300,0
2019-05-03,2.4600,2.5200,2.4300,2.4300,700
2019-05-02,2.5200,2.5200,2.4400,2.5000,1600
2019-04-30,2.4900,2.5000,2.4600,2.5000,2400
2019-04-29,2.5500,2.6000,2.5500,2.5900,1100
2019-04-26,2.5000,2.5500,2.5000,2.5300,800
2019-04-25,2.4400,2.5000,2.4400,2.5000,1600
2019-04-24,2.4500,2.4500,2.4300,2.4300,1800
2019-04-23,2.5200,2.5200,2.4800,2.4800,2800
2019-04-22,2.6100,2.6100,2.4800,2.5900,15200
2019-04-18,2.6800,2.6800,2.6800,2.6800,200
2019-04-17,2.7300,2.7300,2.7000,2.7200,6100
2019-04-16,2.4900,2.6900,2.4900,2.6600,6800
2019-04-15,2.6500,2.6500,2.4900,2.4900,2200
2019-04-12,2.8200,2.8200,2.6100,2.6200,7000
2019-04-11,2.8100,2.8200,2.8100,2.8200,600
2019-04-10,2.8200,2.8200,2.8200,2.8200,200
2019-04-09,2.8200,2.8900,2.8200,2.8900,1600
2019-04-08,2.8700,2.8700,2.8700,2.8700,100
2019-04-05,3.0700,3.0700,2.8800,2.8800,800
2019-04-04,2.8000,3.0000,2.8000,2.9800,13700
2019-04-03,2.8900,2.8900,2.8700,2.8700,3100
2019-04-02,3.0000,3.0000,2.8700,2.8700,2300
2019-04-01,2.9500,3.0000,2.8900,2.9500,11400
2019-03-29,3.1600,3.3000,3.0000,3.0000,10200
2019-03-28,3.0600,3.0700,3.0600,3.0600,1100
2019-03-27,3.1100,3.3700,3.0600,3.0800,9700
2019-03-26,3.0400,3.0600,3.0400,3.0600,200
2019-03-25,3.0800,3.0800,3.0800,3.0800,100
2019-03-22,3.1800,3.1800,3.0700,3.0700,3100
2019-03-21,3.1500,3.1500,3.0800,3.0900,3300
2019-03-20,3.1800,3.1800,3.1500,3.1500,1500
2019-03-19,3.3800,3.3800,3.0900,3.1500,19700
2019-03-18,3.3000,3.4500,3.1900,3.1900,19800
2019-03-15,3.3800,3.3900,3.2900,3.2900,2200
2019-03-14,3.3100,3.3100,3.2900,3.2900,2900
2019-03-13,3.3000,3.3000,3.3000,3.3000,500
2019-03-12,3.3400,3.4600,3.3300,3.3500,2500
2019-03-11,3.3500,3.3500,3.3300,3.3400,1200
2019-03-08,3.3500,3.3500,3.3500,3.3500,500
2019-03-07,3.3500,3.3500,3.3300,3.3500,6300
2019-03-01,3.3400,3.4000,3.3300,3.3500,700
2019-02-28,3.3300,3.3500,3.3200,3.3200,1500
2019-02-27,3.4300,3.4300,3.3000,3.3100,3000
2019-02-26,3.3900,3.3900,3.3600,3.3600,700
2019-02-25,3.3100,3.4800,3.3100,3.3400,8800
2019-02-22,3.4000,3.4000,3.4000,3.4000,0
2019-02-21,3.4100,3.4200,3.3300,3.4000,4400
2019-02-20,3.3600,3.4200,3.3600,3.4200,1000
2019-02-19,3.4100,3.4100,3.3400,3.3500,9800
2019-02-18,3.4800,3.5000,3.4800,3.5000,1000
2019-02-15,3.3500,3.5400,3.3500,3.5400,1000
2019-02-14,3.4000,3.4000,3.3700,3.3700,2300
2019-02-13,3.3700,3.4000,3.3700,3.3700,1000
2019-02-12,3.3700,3.4200,3.3700,3.4000,4500
2019-02-11,3.3500,3.3600,3.3400,3.3600,6300
2019-02-08,3.4400,3.5000,3.3400,3.3400,22700
2019-02-07,3.4200,3.4700,3.2500,3.4400,14700
2019-02-06,3.4100,3.4200,3.3900,3.4200,4900
2019-02-05,3.4800,3.6400,3.4300,3.4300,25800
2019-02-04,3.4100,3.4100,3.4000,3.4000,2500
2019-02-01,3.4700,3.4700,3.4000,3.4700,5700
2019-01-31,3.4400,3.5100,3.4000,3.4000,6500
2019-01-30,3.6700,3.7500,3.4000,3.4100,30200
2019-01-29,3.3500,3.6500,3.3100,3.5800,28500
2019-01-28,3.4700,3.4700,3.3700,3.3700,3300
2019-01-24,3.4600,3.5000,3.4600,3.5000,200
2019-01-23,3.5400,3.5400,3.5400,3.5400,0
2019-01-22,3.4800,3.5400,3.4800,3.5400,700
2019-01-21,3.4800,3.5200,3.4800,3.4800,1200
2019-01-18,3.5500,3.5500,3.5000,3.5000,1300
2019-01-17,3.4500,3.5500,3.4500,3.5000,2000
2019-01-16,3.4200,3.6000,3.4100,3.4500,6000
2019-01-15,3.4800,3.5000,3.4300,3.4500,10800
2019-01-14,3.4900,3.5300,3.4700,3.4700,14900
2019-01-11,3.5200,3.5300,3.5100,3.5100,3000
2019-01-10,3.5800,3.5800,3.4900,3.5000,9600
2019-01-09,3.5300,3.5400,3.5200,3.5200,1300
2019-01-08,3.5500,3.6000,3.5000,3.5200,7900
2019-01-07,3.5400,3.8900,3.5300,3.5300,18400
2019-01-04,3.5200,3.5400,3.5100,3.5400,3200
2019-01-03,3.8700,3.8700,3.5000,3.5000,3400
2019-01-02,3.7000,3.8700,3.5700,3.5700,6700
2018-12-28,3.6800,3.6800,3.4200,3.6700,7800
2018-12-27,3.6000,3.6000,3.6000,3.6000,500
2018-12-26,3.7200,3.7200,3.7200,3.7200,200
2018-12-21,3.8200,3.8200,3.7200,3.7200,2800
2018-12-20,3.8400,3.8400,3.8400,3.8400,0
2018-12-19,3.8300,3.8400,3.8300,3.8400,4400
2018-12-18,3.8500,3.8500,3.8500,3.8500,1800
2018-12-17,3.8500,3.9000,3.8300,3.8300,3500
2018-12-14,3.9500,3.9500,3.8500,3.8500,800
2018-12-13,3.8500,3.8500,3.8300,3.8300,8700
2018-12-12,3.8800,3.9000,3.8500,3.8500,3200
2018-12-11,3.8600,3.9600,3.8600,3.8700,1700
2018-12-10,3.9000,3.9000,3.8500,3.8500,800
2018-12-07,3.9000,3.9000,3.9000,3.9000,100
2018-12-06,3.8700,3.9500,3.8500,3.8900,4600
2018-12-05,4.0000,4.0000,3.8600,3.8600,2300
2018-12-04,4.0900,4.0900,4.0900,4.0900,100
2018-12-03,3.9100,4.0000,3.9100,3.9800,2600
2018-11-30,4.0000,4.1000,3.8400,3.8800,14900
2018-11-29,3.8200,4.1400,3.8000,4.1400,18700
2018-11-28,3.8300,3.9500,3.8000,3.8500,9700
2018-11-27,3.8800,3.9900,3.8300,3.8300,12100
2018-11-26,3.9200,4.0000,3.8800,3.8800,8500
2018-11-23,4.1000,4.1200,3.8800,3.8800,9600
2018-11-22,4.2400,4.5000,4.1200,4.1200,35400
2018-11-21,4.4600,4.6000,4.1100,4.2000,37200
2018-11-19,5.9000,5.9000,4.4600,4.4600,144400
2018-11-16,4.2800,6.0000,4.2800,5.7000,271800
2018-11-14,4.0000,4.0000,4.0000,4.0000,600
2018-11-13,3.8600,3.8600,3.8600,3.8600,400
2018-11-12,4.0300,4.0300,3.9600,4.0100,5300
2018-11-09,3.8400,4.0900,3.8400,3.8400,3300
2018-11-08,3.9900,3.9900,3.9000,3.9000,500
2018-11-07,4.1000,4.1000,3.8400,3.8700,3100
2018-11-06,4.0700,4.1500,3.9800,3.9900,6200
2018-11-05,4.1700,4.1700,3.8900,4.0700,5000
2018-11-01,4.1800,4.1800,3.9100,3.9100,1900
2018-10-31,3.8500,4.1800,3.8500,3.8500,3100
2018-10-30,4.0100,4.0100,3.5500,3.7600,17200
2018-10-29,4.0100,4.0400,4.0100,4.0400,6900
2018-10-26,4.2800,4.3200,4.2000,4.3000,3400
2018-10-25,3.9100,4.3700,3.8500,4.2600,18100
2018-10-24,4.2800,4.2900,3.9100,3.9100,17100
2018-10-23,3.9000,4.1000,3.9000,3.9000,5900
2018-10-22,4.1900,4.4400,3.8500,3.9500,18300
2018-10-19,3.7000,4.3200,3.7000,4.1600,30500
2018-10-18,3.5000,3.7000,3.5000,3.7000,5600
2018-10-17,3.6300,3.6400,3.5000,3.5000,5200
2018-10-16,3.5300,3.5800,3.5300,3.5800,1600
2018-10-15,3.6900,3.6900,3.6900,3.6900,300
2018-10-11,3.6700,3.6700,3.6200,3.6200,400
2018-10-10,3.5100,3.5500,3.4800,3.4800,23600
2018-10-09,3.5000,3.6800,3.5000,3.6800,1700
2018-10-08,3.7000,3.7000,3.5300,3.5500,6400
2018-10-05,3.8400,3.8500,3.7000,3.7000,2700
2018-10-04,3.6300,3.6300,3.6300,3.6300,1000
2018-10-03,3.6500,3.7000,3.6500,3.6900,2300
2018-10-02,3.6000,3.7000,3.6000,3.7000,700
2018-10-01,3.6000,3.6000,3.5000,3.5100,2600
2018-09-28,3.7300,3.8900,3.7300,3.7300,3500
2018-09-27,3.7000,4.0500,3.7000,3.8300,4700
2018-09-26,3.8100,3.8100,3.6000,3.6000,400
2018-09-25,3.6000,3.6000,3.6000,3.6000,600
2018-09-24,3.6000,3.9600,3.6000,3.6000,2100
2018-09-21,3.6000,3.6200,3.6000,3.6000,2700
2018-09-20,3.6500,3.6500,3.5900,3.6000,3500
2018-09-19,3.5100,3.5100,3.5000,3.5000,200
2018-09-18,3.5000,3.5500,3.5000,3.5000,900
2018-09-17,3.5500,3.5500,3.5500,3.5500,0
2018-09-14,3.4200,3.5500,3.2700,3.5500,2200
2018-09-13,3.6000,3.6000,3.5000,3.5000,1600
2018-09-12,3.6000,3.6000,3.6000,3.6000,100
2018-09-11,3.6000,3.6000,3.6000,3.6000,100
2018-09-10,3.6300,3.7000,3.6000,3.6000,3100
2018-09-06,3.6400,3.6400,3.6400,3.6400,100
2018-09-05,3.7900,3.8200,3.6500,3.6600,3100
2018-09-04,3.6400,3.6600,3.6400,3.6600,2700
2018-09-03,3.6300,3.6400,3.6300,3.6400,1100
2018-08-31,3.7100,3.7100,3.7000,3.7100,1200
2018-08-30,3.8700,4.0000,3.7000,3.7100,7900
2018-08-29,4.0000,4.0800,3.8800,3.8800,9700
2018-08-28,3.9100,4.1700,3.9000,4.0000,4200
2018-08-27,4.2900,4.2900,3.8800,3.8800,1100
2018-08-24,4.5000,4.9500,4.0700,4.0700,37600
2018-08-23,3.5200,4.4900,3.5200,4.4900,23500
2018-08-22,3.5200,3.7100,3.5100,3.5400,1000
2018-08-21,3.5700,3.5700,3.5600,3.5600,200
2018-08-20,3.9000,3.9000,3.8000,3.8100,2800
2018-08-17,3.9000,3.9000,3.9000,3.9000,900
2018-08-16,4.0000,4.0000,4.0000,4.0000,0
2018-08-15,4.0500,4.0500,4.0000,4.0000,10100
2018-08-14,4.0700,4.1200,4.0300,4.0800,6200
2018-08-13,4.0500,4.0900,4.0400,4.0400,800
2018-08-10,4.0700,4.0700,4.0300,4.0300,2600
2018-08-09,4.1100,4.1900,4.0700,4.1900,2100
2018-08-08,4.3700,4.3700,4.3700,4.3700,0
2018-08-07,4.1200,4.3700,4.0600,4.3700,6900
2018-08-06,4.1900,4.2100,4.1500,4.1500,3200
2018-08-03,4.2500,4.5000,4.1900,4.1900,13300
2018-08-02,4.2700,4.3900,4.2100,4.2900,6000
2018-08-01,4.4400,4.4400,4.4400,4.4400,0
2018-07-31,4.3400,4.4400,4.2500,4.4400,11200
2018-07-30,4.3600,4.3800,4.3200,4.3200,3800
2018-07-27,4.3600,4.3600,4.3500,4.3500,500
2018-07-26,4.4400,4.5000,4.3600,4.3600,8300
2018-07-25,4.3800,4.4000,4.3800,4.4000,800
2018-07-24,4.4100,4.5000,4.4000,4.5000,3200
2018-07-23,4.4500,4.5000,4.4000,4.4000,8600
2018-07-20,4.6500,4.6500,4.4100,4.4200,2300
2018-07-19,4.3900,4.6000,4.3000,4.6000,6900
2018-07-18,4.4700,4.7000,4.3600,4.3600,7900
2018-07-17,4.7900,4.8000,4.5000,4.6000,1900
2018-07-16,4.4700,4.7500,4.3700,4.7500,10600
2018-07-13,4.5000,4.5500,4.4500,4.4500,12400
2018-07-12,4.5500,4.6400,4.4700,4.4700,11500
2018-07-11,4.4700,4.5700,4.4500,4.5000,3700
2018-07-10,4.4800,4.8700,4.4800,4.8200,12500
2018-07-06,4.6100,4.6100,4.6100,4.6100,100
2018-07-05,4.8800,4.8800,4.8800,4.8800,100
2018-07-04,4.8800,4.8800,4.8800,4.8800,100
2018-07-03,4.8900,4.8900,4.8900,4.8900,0
2018-07-02,4.8900,4.8900,4.8900,4.8900,0
2018-06-29,4.7100,4.8900,4.6300,4.8900,16700
2018-06-28,4.8400,4.8400,4.5200,4.6300,6500
2018-06-27,4.6300,4.8500,4.5000,4.8500,5100
2018-06-26,4.6300,4.6300,4.6300,4.6300,300
2018-06-25,4.5100,5.0000,4.5100,5.0000,700
2018-06-22,5.0000,5.0000,5.0000,5.0000,100
2018-06-21,4.7700,5.0000,4.7600,5.0000,300
2018-06-20,4.8800,5.1200,4.8700,5.1200,12300
2018-06-19,4.8800,4.8900,4.8800,4.8800,4900
2018-06-18,5.0000,5.0000,5.0000,5.0000,200
2018-06-15,5.0000,5.0000,4.9100,5.0000,3300
2018-06-14,5.0600,5.2700,4.9200,5.2000,22600
2018-06-13,5.1700,5.1700,5.0000,5.0000,7900
2018-06-12,5.2300,5.4000,5.1700,5.1700,4800
2018-06-11,5.6000,5.6000,5.1700,5.5000,5100
2018-06-08,5.1400,5.4200,5.0500,5.4000,18000
2018-06-07,5.2700,5.3300,5.1400,5.1500,5100
2018-06-06,5.3300,5.5700,5.1700,5.5000,8600
2018-06-05,5.6100,5.6200,5.3000,5.5000,1700
2018-06-04,5.5500,5.7000,5.3300,5.5900,5500
2018-06-01,6.2700,6.2700,5.1000,5.3100,41200
2018-05-30,6.2800,6.2800,5.8200,5.9300,19200
2018-05-29,5.0200,6.3200,5.0200,6.2900,39900
2018-05-28,7.0900,7.0900,4.9000,4.9000,41500
2018-05-25,7.7000,7.8000,7.4000,7.4000,9520
2018-05-24,7.7000,7.8000,7.4000,7.8000,21930
2018-05-23,7.9000,8.0000,7.7000,7.7000,15990
2018-05-22,8.0000,8.1000,7.8000,7.8000,9950
2018-05-21,8.4000,8.4000,7.7000,7.9000,12260
2018-05-18,8.3000,8.5000,8.0000,8.2000,17250
2018-05-17,8.2000,9.0000,8.0000,8.1000,41400
2018-05-16,9.2000,9.3000,8.2000,8.2000,73000
2018-05-15,8.0000,9.6000,7.8000,8.8000,202100
2018-05-14,7.5000,8.2000,7.5000,8.1000,11080
2018-05-11,7.6000,8.0000,7.4000,7.7000,10340
2018-05-10,7.7000,7.7000,7.5000,7.6000,4740
2018-05-09,7.9000,8.1000,7.7000,7.7000,8080
2018-05-08,7.7000,8.1000,7.5000,7.7000,11470
2018-05-07,8.3000,8.4000,7.7000,7.7000,3930
2018-05-04,8.4000,8.4000,8.0000,8.1000,16280
2018-05-03,8.6000,8.8000,8.4000,8.4000,10160
2018-05-02,8.9000,8.9000,8.3000,8.5000,16980
2018-04-30,9.0000,9.1000,8.7000,8.7000,7880
2018-04-27,8.9000,9.0000,8.8000,8.8000,6170
2018-04-26,9.1000,9.2000,8.8000,8.8000,10190
2018-04-25,9.0000,9.2000,8.8000,9.1000,7140
2018-04-24,9.2000,9.5000,8.9000,9.0000,31350
2018-04-23,9.3000,9.3000,9.0000,9.1000,10440
2018-04-20,9.4000,9.5000,9.1000,9.1000,7480
2018-04-19,9.4000,9.7000,9.2000,9.2000,15220
2018-04-18,9.1000,9.8000,9.0000,9.1000,43140
2018-04-17,9.5000,9.7000,8.8000,9.3000,34220
2018-04-16,9.3000,10.1000,9.1000,9.5000,75690
2018-04-13,9.0000,9.2000,8.7000,8.8000,16570
2018-04-12,9.3000,9.5000,9.0000,9.2000,24790
2018-04-11,9.3000,9.8000,9.0000,9.1000,60630
2018-04-10,8.2000,10.2000,8.1000,9.1000,258280
2018-04-09,9.3000,9.6000,8.1000,8.1000,35900
2018-04-06,11.2000,11.2000,9.1000,9.5000,174460
2018-04-05,7.1000,10.7000,7.1000,10.5000,318410
2018-04-04,7.0000,7.2000,6.6000,6.8000,11350
2018-04-03,7.1000,7.3000,6.9000,7.1000,16520
2018-04-02,7.2000,7.5000,7.0000,7.0000,24800
2018-03-29,7.6000,7.6000,7.1000,7.2000,32510
2018-03-28,8.8000,8.9000,7.4000,7.5000,149000
2018-03-27,8.9000,9.0000,8.2000,8.5000,32930
2018-03-26,9.6000,9.7000,8.7000,8.7000,26820
2018-03-23,9.5000,9.8000,9.4000,9.5000,4060
2018-03-22,10.4000,10.5000,9.4000,9.5000,47740
2018-03-21,9.3000,10.7000,9.1000,10.0000,123300
2018-03-20,10.0000,10.7000,9.0000,9.0000,72180
2018-03-19,10.4000,10.7000,9.6000,10.0000,88220
2018-03-16,12.3000,12.4000,10.6000,11.0000,73410
2018-03-15,11.2000,13.4000,10.5000,12.0000,169220
2018-03-14,15.2000,15.6000,11.4000,11.9000,282930
2018-03-13,18.5000,19.2000,15.1000,16.1000,321730
2018-03-12,19.3000,19.6000,17.4000,18.3000,478950
2018-03-09,12.8000,19.2000,11.8000,17.2000,986900
2018-03-08,9.6000,13.9000,9.6000,13.9000,724390
2018-03-07,5.5000,8.4000,5.5000,7.9000,203400
2018-03-06,5.2000,5.7000,5.2000,5.4000,10330
2018-03-05,5.6000,5.6000,5.2000,5.2000,2030
2018-03-02,5.5000,5.7000,5.0000,5.6000,4700
2018-03-01,5.6000,5.7000,5.3000,5.5000,6630
2018-02-28,5.7000,5.8000,5.7000,5.7000,1310
2018-02-27,5.8000,5.9000,5.8000,5.8000,1090
2018-02-26,5.8000,5.8000,5.7000,5.8000,2530
