timestamp,open,high,low,close,volume
2019-10-15,5.2200,5.2200,5.1600,5.1600,29000
2019-10-14,5.1400,5.2500,5.1400,5.2100,36900
2019-10-11,5.2600,5.3300,5.2600,5.3200,17700
2019-10-10,5.3300,5.3300,5.2200,5.2900,18000
2019-10-09,5.1900,5.4100,5.1900,5.2800,34900
2019-10-08,5.2600,5.3100,5.1400,5.1900,21200
2019-10-07,5.3000,5.4200,5.1900,5.2800,31600
2019-10-04,5.2500,5.4100,5.2300,5.3100,45900
2019-10-03,5.2900,5.3100,5.1500,5.2000,68800
2019-10-02,5.4300,5.4300,5.2500,5.2700,50100
2019-10-01,5.4500,5.4700,5.4200,5.4700,21300
2019-09-30,5.5100,5.5100,5.4000,5.4100,39200
2019-09-27,5.6000,5.6100,5.4300,5.4300,26200
2019-09-26,5.6000,5.6200,5.4800,5.5000,35700
2019-09-25,5.5500,5.5500,5.3800,5.4800,52500
2019-09-24,5.5800,5.5800,5.4500,5.4800,73000
2019-09-23,5.6800,5.6900,5.5900,5.6000,23900
2019-09-20,5.8600,5.8800,5.6500,5.6500,114700
2019-09-19,6.0500,6.2000,5.8000,5.8000,146100
2019-09-18,5.8700,6.3400,5.7800,5.9500,326500
2019-09-17,5.7000,5.9000,5.5600,5.7200,76000
2019-09-16,5.9000,5.9000,5.7000,5.7000,75700
2019-09-13,6.2600,6.6200,5.9000,5.9000,285800
2019-09-12,5.4200,6.5800,5.3400,6.3800,316400
2019-09-11,5.3300,5.4400,5.2000,5.4300,146200
2019-09-10,5.3500,5.3600,5.0500,5.2800,70600
2019-09-09,5.2800,5.3300,5.0800,5.3300,102200
2019-09-06,5.3000,5.3300,5.2000,5.2000,24300
2019-09-05,5.5500,5.5800,5.3000,5.3200,47600
2019-09-04,5.4000,5.6700,5.3500,5.4300,71000
2019-09-03,5.4300,5.5300,5.3500,5.4700,38400
2019-09-02,5.3000,5.6400,5.2700,5.4400,177100
2019-08-30,5.1900,5.2500,5.0400,5.2200,86000
2019-08-29,5.0000,5.2000,4.8800,5.0900,177800
2019-08-28,4.9100,5.0500,4.8300,4.8400,121400
2019-08-27,5.1200,5.1200,4.8100,4.8200,100500
2019-08-26,5.0200,5.1500,4.9000,4.9700,86400
2019-08-23,5.2100,5.2400,4.9800,5.0000,81700
2019-08-22,5.2900,5.3400,5.0000,5.2500,159600
2019-08-21,5.1900,5.2700,5.0800,5.2000,126200
2019-08-20,5.2400,5.2500,4.9400,5.0500,130400
2019-08-19,5.7000,5.7400,5.2400,5.2400,124300
2019-08-16,5.9700,6.0100,5.4500,5.4800,99400
2019-08-15,6.0800,6.3100,5.8200,5.8500,115300
2019-08-14,6.1100,6.4500,5.9100,6.1000,227700
2019-08-13,6.1900,6.2100,6.1000,6.1000,45100
2019-08-12,6.2900,6.2900,6.0800,6.1900,56400
2019-08-09,6.2300,6.2500,6.1700,6.2500,24300
2019-08-08,6.1100,6.2500,6.0900,6.2400,69400
2019-08-07,6.2600,6.3400,6.0800,6.0800,112300
2019-08-06,6.2400,6.5000,6.2400,6.2600,44800
2019-08-05,6.4400,6.4400,6.1500,6.2500,68100
2019-08-02,6.5400,6.5700,6.4400,6.5000,45200
2019-08-01,6.4700,6.7000,6.4500,6.5400,137600
2019-07-31,6.4400,6.6500,6.4300,6.4500,86800
2019-07-30,6.4700,6.6600,6.4400,6.4400,102100
2019-07-29,6.4700,6.4800,6.3500,6.4500,33500
2019-07-26,6.4800,6.4900,6.3600,6.4400,36500
2019-07-25,6.5800,6.6300,6.3100,6.4800,118800
2019-07-24,6.7100,6.7100,6.5500,6.6100,63800
2019-07-23,6.6700,6.8300,6.6100,6.7100,89500
2019-07-22,6.7000,6.8700,6.5400,6.6300,132100
2019-07-19,6.9400,7.0100,6.7000,6.7000,199600
2019-07-18,7.1900,7.3800,6.9000,6.9000,470300
2019-07-17,6.8500,7.5300,6.7600,7.0500,1046200
2019-07-16,6.9000,6.9900,6.7000,6.8400,111400
2019-07-15,6.8000,7.0000,6.6800,6.8600,121100
2019-07-12,7.0200,7.0300,6.6700,6.7900,129100
2019-07-11,6.9900,7.0000,6.7700,6.9000,159700
2019-07-10,6.9600,7.2500,6.8000,7.0000,550100
2019-07-08,6.6100,6.9500,6.6100,6.7400,271200
2019-07-05,6.6500,6.8700,6.5400,6.5700,265800
2019-07-04,6.5600,6.7000,6.5200,6.6700,220200
2019-07-03,6.6500,6.7500,6.5000,6.5000,196200
2019-07-02,6.9100,6.9100,6.5600,6.6200,179900
2019-07-01,7.0800,7.0800,6.8000,6.8100,310200
2019-06-28,7.0000,7.1000,6.9200,6.9600,371700
2019-06-27,6.9000,6.9000,6.5600,6.8500,106600
2019-06-26,7.0200,7.0900,6.7200,6.9000,200800
2019-06-25,7.0500,7.1600,6.8600,6.9800,272100
2019-06-24,6.9300,7.3300,6.8200,6.9500,697300
2019-06-21,7.0900,7.2600,6.8200,6.8700,613100
2019-06-19,6.3000,7.2000,6.2000,6.9200,1025600
2019-06-18,6.3700,6.5000,6.2100,6.3000,387700
2019-06-17,6.2700,6.5500,6.1000,6.2400,454000
2019-06-14,6.6900,6.9800,6.0500,6.3000,1088300
2019-06-13,7.8900,8.1000,6.7900,6.7900,1980800
2019-06-12,7.3100,8.4800,6.8800,7.5000,5292000
2019-06-11,5.3300,7.2700,5.2400,7.2700,1783000
2019-06-10,4.9500,5.3500,4.7100,5.0900,495200
2019-06-07,4.5500,5.0000,4.5400,4.9500,278500
2019-06-06,4.5000,4.5800,4.4800,4.4900,22800
2019-06-05,4.4800,4.6900,4.4700,4.4900,50900
2019-06-04,4.6300,4.6400,4.4500,4.4900,53600
2019-06-03,4.5300,4.6400,4.5300,4.6400,33300
2019-05-31,4.7000,4.7000,4.5500,4.5500,59400
2019-05-30,4.7900,4.8400,4.6000,4.7000,88500
2019-05-29,4.6900,4.8500,4.6900,4.8000,51000
2019-05-28,4.7300,4.8700,4.6600,4.7000,73600
2019-05-27,4.5800,4.8800,4.5700,4.7500,86400
2019-05-24,4.7000,4.7000,4.5800,4.6200,35000
2019-05-23,4.6600,4.8800,4.5100,4.7000,53600
2019-05-22,4.6000,4.6100,4.5400,4.5900,20700
2019-05-21,4.6400,4.6500,4.5000,4.6100,116200
2019-05-20,4.6900,4.7000,4.3300,4.4600,120800
2019-05-17,4.6900,4.8900,4.5800,4.5800,129700
2019-05-16,4.9800,5.0900,4.6000,4.7200,156400
2019-05-15,5.1600,5.1800,4.8500,4.9700,107400
2019-05-14,5.0700,5.2500,4.9900,5.0600,57500
2019-05-13,5.1800,5.1800,5.0500,5.0500,16200
2019-05-10,5.1900,5.2800,5.0800,5.2500,23700
2019-05-09,5.3700,5.3800,4.9900,5.2600,135600
2019-05-08,5.1000,5.2700,4.9500,5.1600,208300
2019-05-07,5.2200,5.2500,5.0600,5.0900,87800
2019-05-06,5.3500,5.3500,5.2000,5.2300,53800
2019-05-03,5.4100,5.4300,5.2000,5.2400,72300
2019-05-02,5.3700,5.4500,5.2200,5.2800,56600
2019-04-30,5.5500,5.7800,5.3500,5.3600,169300
2019-04-29,5.3100,5.7400,5.3100,5.6000,244700
2019-04-26,5.5700,5.6300,5.2500,5.3300,194600
2019-04-25,5.6500,5.8000,5.5000,5.5600,80400
2019-04-24,5.9000,5.9700,5.4900,5.5400,318100
2019-04-23,6.0600,6.1400,5.8800,5.8800,114100
2019-04-22,6.1000,6.3400,6.0000,6.0300,162800
2019-04-18,6.2300,6.3900,6.0500,6.1100,97700
2019-04-17,6.4400,6.6700,6.2100,6.2100,97800
2019-04-16,6.6900,6.6900,6.4100,6.4300,73700
2019-04-15,6.6300,6.6600,6.3800,6.6400,62100
2019-04-12,6.5300,6.6400,6.3300,6.6400,89900
2019-04-11,6.7400,6.7900,6.4600,6.6000,181300
2019-04-10,6.4700,6.8000,6.3000,6.7400,213800
2019-04-09,6.5600,6.6400,6.4000,6.4000,195700
2019-04-08,6.5600,6.8900,6.5400,6.5400,111200
2019-04-05,6.7500,6.9400,6.5600,6.6000,381200
2019-04-04,7.0400,7.0900,6.6900,6.7400,224600
2019-04-03,7.0200,7.1400,7.0100,7.0100,66100
2019-04-02,7.1800,7.2000,7.0300,7.0800,61600
2019-04-01,7.1500,7.3500,7.1000,7.1200,130700
2019-03-29,7.1800,7.3400,7.1800,7.3000,86400
2019-03-28,7.1100,7.3700,7.1100,7.1500,67700
2019-03-27,7.2100,7.2100,7.1100,7.2100,53400
2019-03-26,7.2200,7.3000,7.1700,7.2100,37000
2019-03-25,7.2200,7.3000,7.1900,7.1900,39600
2019-03-22,7.2400,7.3900,7.1300,7.2000,133100
2019-03-21,7.2900,7.3000,7.1500,7.2500,84900
2019-03-20,7.2900,7.3300,7.2400,7.2900,49600
2019-03-19,7.3300,7.5200,7.2300,7.2400,125300
2019-03-18,7.3200,7.4300,7.2900,7.3100,69300
2019-03-15,7.2000,7.3600,7.2000,7.3000,49600
2019-03-14,7.2700,7.3500,7.2100,7.2700,40900
2019-03-13,7.3400,7.4400,7.2600,7.2700,55900
2019-03-12,7.3600,7.6100,7.2900,7.3600,123700
2019-03-11,7.4700,7.5900,7.3600,7.3900,77900
2019-03-08,7.6600,7.8500,7.4300,7.4400,200400
2019-03-07,7.1300,8.3100,7.1200,7.6200,510700
2019-03-01,7.4000,7.4000,7.2000,7.2100,39600
2019-02-28,7.2200,7.4300,7.2000,7.3000,80100
2019-02-27,7.2900,7.4500,7.1800,7.2100,134400
2019-02-26,7.3000,7.3100,7.2300,7.2700,20600
2019-02-25,7.2900,7.5400,7.2100,7.3000,126400
2019-02-22,7.3200,7.4700,7.1900,7.3400,149900
2019-02-21,7.4200,7.4800,7.1900,7.2000,96500
2019-02-20,7.3800,7.5100,7.3500,7.4100,88900
2019-02-19,7.4600,7.5400,7.3500,7.3800,90700
2019-02-18,7.7700,7.8000,7.4500,7.4900,247500
2019-02-15,7.5400,7.9300,7.5400,7.6200,264400
2019-02-14,7.9000,7.9000,7.4200,7.4800,205200
2019-02-13,8.2000,8.3300,7.6800,7.7000,452300
2019-02-12,7.4100,8.2400,7.3300,8.2400,878700
2019-02-11,7.7500,7.7600,7.2800,7.3400,134500
2019-02-08,7.9100,7.9100,7.5200,7.5900,128700
2019-02-07,7.9700,8.1700,7.7000,7.7500,169400
2019-02-06,8.3500,8.3500,7.9900,7.9900,146600
2019-02-05,8.1600,8.4500,8.1000,8.1000,96500
2019-02-04,8.2600,8.3400,8.1100,8.1300,171500
2019-02-01,8.4100,8.4600,8.2400,8.2700,92900
2019-01-31,8.4600,8.6000,8.4000,8.4000,73100
2019-01-30,8.5500,8.5500,8.3500,8.4300,140800
2019-01-29,8.4800,8.9000,8.4300,8.4300,191500
2019-01-28,8.7000,8.8000,8.4100,8.4200,161300
2019-01-24,9.0000,9.0000,8.8400,8.8500,104500
2019-01-23,8.8300,9.1000,8.7600,8.9300,240100
2019-01-22,9.0300,9.1200,8.7100,8.7200,194300
2019-01-21,8.9300,9.0800,8.6800,9.0800,208800
2019-01-18,9.9700,9.9700,8.9300,8.9500,521500
2019-01-17,8.5600,9.7300,8.0800,9.7300,1122500
2019-01-16,9.1000,9.1000,8.6100,8.6800,261100
2019-01-15,9.3600,9.5100,8.9000,9.0700,261200
2019-01-14,9.7000,10.2500,9.2000,9.3800,508700
2019-01-11,10.3000,10.4000,10.1000,10.3000,206850
2019-01-10,10.6000,10.6000,10.0000,10.3000,253130
2019-01-09,10.7000,11.0000,10.5000,10.6000,314360
2019-01-08,11.5000,11.6000,10.5000,10.6000,491610
2019-01-07,11.4000,11.8000,11.3000,11.3000,247920
2019-01-04,11.5000,11.5000,11.2000,11.4000,170420
2019-01-03,11.4000,12.1000,11.2000,11.3000,352260
2019-01-02,11.3000,11.8000,10.8000,11.4000,1084190
2018-12-28,11.0000,11.8000,10.4000,11.1000,1397100
2018-12-27,10.7000,13.0000,10.4000,10.4000,3042920
2018-12-26,7.2000,11.4000,6.7000,11.0000,2453910
2018-12-21,8.2000,8.2000,7.1000,7.3000,351920
2018-12-20,8.7000,8.9000,8.1000,8.2000,532590
2018-12-19,9.4000,9.4000,8.6000,8.6000,561890
2018-12-18,9.8000,9.8000,9.4000,9.4000,221710
2018-12-17,10.1000,10.2000,9.6000,9.8000,489360
2018-12-14,10.2000,10.4000,9.9000,10.1000,451710
2018-12-13,10.4000,11.0000,9.9000,10.1000,407500
2018-12-12,10.5000,10.7000,10.3000,10.7000,206010
2018-12-11,11.2000,11.2000,10.2000,10.4000,407100
2018-12-10,11.3000,11.5000,11.0000,11.0000,249070
2018-12-07,11.5000,11.9000,11.2000,11.3000,281670
2018-12-06,11.0000,11.5000,10.9000,11.5000,483970
2018-12-05,11.3000,11.3000,10.8000,11.0000,263740
2018-12-04,11.5000,11.6000,10.9000,11.2000,351770
2018-12-03,11.5000,11.8000,11.3000,11.5000,487420
2018-11-30,11.9000,12.0000,11.6000,11.7000,129600
2018-11-29,11.8000,12.2000,11.5000,11.8000,331580
2018-11-28,12.5000,12.6000,11.4000,11.9000,448730
2018-11-27,12.6000,12.8000,12.4000,12.4000,158010
2018-11-26,13.3000,13.6000,12.3000,12.4000,902060
2018-11-23,12.9000,13.9000,12.4000,13.0000,1283290
2018-11-22,13.3000,13.8000,12.5000,12.5000,1066350
2018-11-21,12.1000,13.3000,11.8000,13.1000,1787510
2018-11-19,12.9000,13.5000,11.9000,12.0000,1056590
2018-11-16,11.2000,13.5000,11.1000,13.2000,1403520
2018-11-14,11.2000,11.4000,10.6000,10.9000,559730
2018-11-13,11.8000,12.0000,10.9000,11.0000,1021730
2018-11-12,12.3000,12.3000,11.6000,11.9000,459860
2018-11-09,12.2000,12.5000,11.2000,12.0000,852370
2018-11-08,12.3000,12.7000,11.8000,12.2000,438940
2018-11-07,12.5000,12.7000,11.2000,12.3000,1080540
2018-11-06,12.7000,13.5000,12.1000,12.2000,827370
2018-11-05,13.0000,14.2000,12.1000,13.2000,1530630
2018-11-01,10.6000,12.6000,10.4000,12.6000,1597640
2018-10-31,10.0000,10.5000,8.9000,10.2000,1020970
2018-10-30,12.0000,12.2000,9.4000,10.1000,1229970
2018-10-29,12.6000,12.6000,11.3000,11.8000,1053280
2018-10-26,14.7000,14.7000,11.0000,12.6000,2802650
2018-10-25,15.8000,17.3000,13.8000,14.1000,4100810
2018-10-24,12.6000,14.9000,12.3000,14.6000,4196550
2018-10-23,9.9000,12.5000,8.6000,11.7000,3106990
2018-10-22,6.9000,9.6000,6.8000,9.6000,2387710
2018-10-19,7.0000,7.1000,6.7000,6.9000,238500
2018-10-18,7.0000,7.1000,6.5000,7.0000,808690
2018-10-17,6.9000,7.4000,6.5000,7.0000,1165080
2018-10-16,6.8000,7.6000,6.5000,6.8000,1444080
2018-10-15,5.2000,6.5000,5.2000,6.4000,1197400
2018-10-11,4.8000,5.3000,4.8000,5.1000,629840
2018-10-10,4.6000,5.3000,4.5000,4.8000,1289330
2018-10-09,4.1000,4.9000,3.9000,4.6000,1206520
2018-10-08,4.1000,4.5000,3.9000,4.1000,649670
2018-10-05,4.1000,4.2000,3.9000,3.9000,195690
2018-10-04,4.3000,4.3000,4.0000,4.0000,169750
2018-10-03,4.4000,4.4000,4.2000,4.2000,198020
2018-10-02,4.3000,4.4000,4.2000,4.3000,101340
2018-10-01,4.4000,4.4000,4.2000,4.3000,155980
2018-09-28,4.5000,4.5000,4.3000,4.4000,137650
2018-09-27,4.6000,4.7000,4.4000,4.5000,282910
2018-09-26,4.5000,4.7000,4.4000,4.5000,224900
2018-09-25,4.5000,4.5000,4.3000,4.5000,135140
2018-09-24,4.7000,4.7000,4.4000,4.5000,183390
2018-09-21,4.8000,4.9000,4.6000,4.6000,180080
2018-09-20,5.2000,5.2000,4.8000,4.8000,279970
2018-09-19,5.2000,5.2000,5.0000,5.2000,143980
2018-09-18,5.2000,5.4000,5.1000,5.2000,111870
2018-09-17,5.3000,5.3000,5.0000,5.1000,66250
2018-09-14,5.4000,5.5000,5.2000,5.2000,115500
2018-09-13,5.4000,5.4000,5.2000,5.3000,48060
2018-09-12,5.4000,5.5000,5.2000,5.5000,76000
2018-09-11,5.5000,5.5000,5.3000,5.5000,76040
2018-09-10,5.7000,5.7000,5.4000,5.6000,90200
2018-09-06,5.6000,5.8000,5.4000,5.7000,146700
2018-09-05,5.8000,6.0000,5.6000,5.6000,242750
2018-09-04,6.0000,6.0000,5.6000,5.8000,113330
2018-09-03,6.0000,6.0000,5.8000,6.0000,49290
2018-08-31,6.1000,6.2000,5.8000,5.9000,155480
2018-08-30,6.1000,6.2000,6.0000,6.2000,100450
2018-08-29,6.2000,6.3000,6.1000,6.1000,68810
2018-08-28,6.5000,6.5000,6.1000,6.2000,145030
2018-08-27,6.6000,6.6000,6.5000,6.5000,17170
2018-08-24,6.6000,6.6000,6.5000,6.5000,41100
2018-08-23,6.7000,6.8000,6.5000,6.5000,92490
2018-08-22,6.6000,6.7000,6.6000,6.7000,53650
2018-08-21,7.0000,7.0000,6.5000,6.6000,190090
2018-08-20,7.3000,7.3000,6.9000,7.0000,65930
2018-08-17,7.3000,7.4000,7.1000,7.1000,62810
2018-08-16,7.4000,7.5000,7.3000,7.4000,48710
2018-08-15,7.6000,7.6000,7.3000,7.3000,67550
2018-08-14,7.7000,7.7000,7.5000,7.6000,76690
2018-08-13,7.6000,7.8000,7.4000,7.5000,95650
2018-08-10,8.1000,8.1000,7.6000,7.8000,143470
2018-08-09,8.3000,8.3000,7.8000,8.1000,142900
2018-08-08,8.4000,8.5000,8.1000,8.2000,95080
2018-08-07,8.6000,8.6000,8.1000,8.4000,455380
2018-08-06,8.8000,8.8000,8.5000,8.5000,133910
2018-08-03,9.0000,9.1000,8.7000,8.8000,148330
2018-08-02,8.9000,8.9000,8.6000,8.7000,68620
2018-08-01,8.9000,9.3000,8.8000,8.9000,250680
2018-07-31,9.2000,9.2000,8.8000,8.8000,118820
2018-07-30,8.7000,9.4000,8.6000,9.1000,295200
2018-07-27,8.7000,8.8000,8.6000,8.6000,25680
2018-07-26,8.7000,8.8000,8.6000,8.6000,34190
2018-07-25,9.0000,9.0000,8.6000,8.7000,128240
2018-07-24,8.9000,9.1000,8.7000,8.9000,150670
2018-07-23,9.8000,10.0000,8.8000,8.8000,267490
2018-07-20,8.5000,10.1000,8.5000,9.8000,618580
2018-07-19,8.5000,8.5000,8.2000,8.5000,57120
2018-07-18,8.5000,8.7000,8.2000,8.5000,229890
2018-07-17,8.5000,8.7000,8.4000,8.5000,38570
2018-07-16,8.5000,8.6000,8.3000,8.5000,50700
2018-07-13,8.6000,8.6000,8.4000,8.4000,69510
2018-07-12,8.5000,8.7000,8.4000,8.5000,92760
2018-07-11,8.9000,9.0000,8.3000,8.4000,122650
2018-07-10,9.1000,9.2000,8.8000,8.8000,69170
2018-07-06,9.2000,9.3000,8.8000,9.1000,62500
2018-07-05,9.6000,9.7000,9.1000,9.2000,85040
2018-07-04,9.8000,9.8000,9.5000,9.5000,76230
2018-07-03,9.7000,10.0000,9.7000,9.7000,55560
2018-07-02,9.9000,10.0000,9.7000,9.7000,65860
2018-06-29,10.2000,10.5000,10.0000,10.0000,123790
2018-06-28,10.2000,10.2000,10.0000,10.1000,17520
2018-06-27,10.0000,10.2000,10.0000,10.1000,15810
2018-06-26,10.1000,10.5000,10.0000,10.0000,65280
2018-06-25,10.6000,10.8000,9.9000,10.2000,88170
2018-06-22,10.8000,10.9000,10.5000,10.5000,36950
2018-06-21,11.0000,11.1000,10.7000,10.8000,43180
2018-06-20,11.2000,11.3000,10.8000,11.0000,54300
2018-06-19,11.3000,11.5000,11.1000,11.1000,81560
2018-06-18,11.3000,11.9000,11.3000,11.3000,40020
2018-06-15,12.3000,12.8000,11.5000,11.6000,114310
2018-06-14,10.9000,12.3000,10.9000,12.0000,155290
2018-06-13,11.0000,11.4000,10.8000,10.9000,50150
2018-06-12,11.1000,11.1000,10.6000,11.0000,31320
2018-06-11,11.3000,11.5000,11.0000,11.1000,58190
2018-06-08,11.7000,12.0000,11.1000,11.2000,85070
2018-06-07,12.6000,13.0000,11.1000,11.6000,115850
2018-06-06,12.9000,12.9000,12.4000,12.5000,26550
2018-06-05,12.8000,13.2000,12.5000,12.6000,56910
2018-06-04,12.8000,13.1000,12.7000,12.8000,34200
2018-06-01,13.1000,13.4000,12.7000,12.8000,76640
2018-05-30,13.3000,13.3000,12.8000,13.1000,61960
2018-05-29,13.1000,13.8000,12.7000,13.1000,176530
2018-05-28,14.3000,14.3000,13.1000,13.1000,90180
2018-05-25,14.5000,15.0000,13.5000,14.3000,101880
2018-05-24,15.0000,15.1000,14.5000,14.6000,66490
2018-05-23,15.4000,15.7000,15.1000,15.2000,46430
2018-05-22,15.4000,15.8000,15.2000,15.4000,54810
2018-05-21,15.5000,15.8000,15.2000,15.5000,34770
2018-05-18,15.5000,15.7000,15.1000,15.3000,57680
2018-05-17,16.3000,16.4000,15.3000,15.4000,92700
2018-05-16,16.9000,17.0000,16.1000,16.2000,118210
2018-05-15,16.8000,17.2000,16.5000,17.1000,53420
2018-05-14,17.1000,17.6000,16.6000,16.9000,70820
2018-05-11,16.8000,17.1000,16.7000,16.9000,64840
2018-05-10,16.8000,17.3000,16.6000,16.7000,54150
2018-05-09,16.9000,17.1000,16.6000,16.9000,38450
2018-05-08,16.6000,17.0000,16.4000,16.9000,32850
2018-05-07,16.6000,17.2000,16.6000,16.6000,38540
2018-05-04,17.7000,17.9000,16.5000,16.6000,161810
2018-05-03,16.7000,18.2000,16.4000,17.6000,304020
2018-05-02,16.5000,16.7000,16.2000,16.6000,36360
2018-04-30,16.7000,17.0000,16.5000,16.5000,17560
2018-04-27,17.0000,17.2000,16.6000,16.8000,29660
2018-04-26,17.2000,17.3000,16.9000,16.9000,29050
2018-04-25,17.5000,17.5000,16.9000,17.2000,56400
2018-04-24,17.5000,18.6000,17.4000,17.5000,239040
2018-04-23,17.1000,18.2000,16.9000,17.5000,101510
2018-04-20,16.8000,17.9000,16.6000,17.1000,95690
2018-04-19,16.5000,17.4000,16.2000,16.8000,81830
2018-04-18,17.6000,17.7000,16.3000,16.3000,189210
2018-04-17,15.0000,17.1000,15.0000,17.0000,178410
2018-04-16,15.3000,15.5000,15.0000,15.0000,47540
2018-04-13,15.5000,15.6000,15.3000,15.3000,38060
2018-04-12,15.3000,16.3000,15.2000,15.4000,147140
2018-04-11,15.4000,15.5000,15.0000,15.3000,69220
2018-04-10,15.6000,15.6000,15.2000,15.4000,44320
2018-04-09,16.3000,16.3000,15.5000,15.6000,50880
2018-04-06,16.6000,16.6000,16.0000,16.2000,53030
2018-04-05,17.2000,17.7000,16.5000,16.5000,121770
2018-04-04,16.8000,17.3000,16.0000,16.8000,143500
2018-04-03,18.8000,18.9000,16.9000,16.9000,310850
2018-04-02,18.1000,19.7000,17.6000,18.6000,817330
2018-03-29,15.5000,16.4000,15.1000,16.0000,107560
2018-03-28,15.1000,15.4000,14.3000,15.4000,135510
2018-03-27,16.4000,16.5000,15.1000,15.1000,72050
2018-03-26,16.7000,16.8000,16.0000,16.1000,43140
2018-03-23,17.4000,17.4000,16.2000,16.7000,40110
2018-03-22,17.7000,17.7000,17.0000,17.1000,31770
2018-03-21,17.5000,17.8000,17.3000,17.3000,34360
2018-03-20,17.5000,17.9000,17.2000,17.5000,82430
2018-03-19,17.5000,17.7000,17.4000,17.5000,31620
2018-03-16,17.7000,17.7000,17.4000,17.5000,11690
2018-03-15,17.9000,17.9000,17.4000,17.5000,12840
2018-03-14,17.6000,17.8000,17.3000,17.6000,38750
