Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2011-07-13,6831932.0,62.177262564,62.362038975,60.883827681,68.182495946,64.117414887
2011-07-14,2619101.0,57.742628681,62.823980005,57.280687651,64.025026681,60.052333828
2011-07-15,1271427.0,58.66651074,57.927405093,57.927405093,59.590392799,58.758898946
2011-07-18,478320.0,58.20456971,58.20456971,57.650240475,58.296957916,58.019793298
2011-07-19,1151124.0,56.818746622,58.389346122,56.818746622,59.036063563,57.557852269
2011-07-20,1038478.0,56.911134828,57.003523034,56.356805592,58.851287152,57.188299445
2011-07-21,1677118.0,58.019793298,56.911134828,56.911134828,62.639203593,58.296957916
2011-07-22,935506.0,56.63397021,58.66651074,56.63397021,60.514274858,58.20456971
2011-07-25,285864.0,56.449193798,56.541582004,55.987252769,57.280687651,56.63397021
2011-07-26,666392.0,55.155758916,56.726358416,54.970982504,56.726358416,55.710088151
2011-07-27,484195.0,54.509041475,55.06337071,53.862324033,55.06337071,54.324265063
2011-07-28,543167.0,54.509041475,55.432923534,54.047100445,56.172029181,55.248147122
2011-07-29,313860.0,54.139488651,54.139488651,53.585159416,54.786206092,54.139488651
2011-08-01,739801.0,54.324265063,56.264417387,54.231876857,56.818746622,55.248147122
2011-08-02,409884.0,53.123218386,54.324265063,52.846053769,54.509041475,53.677547622
2011-08-03,709837.0,51.367842474,52.661277357,50.813513239,52.846053769,51.46023068
2011-08-04,1134402.0,46.286491151,50.813513239,43.976786003,50.813513239,47.302761415
2011-08-05,1378295.0,45.270220886,45.362609092,42.498574709,45.362609092,43.976786003
2011-08-08,1786062.0,39.726928532,42.129021886,37.509611591,42.313798297,41.205139827
2011-08-09,1249686.0,40.743198797,40.188869562,39.726928532,44.346338827,41.205139827
2011-08-10,1366799.0,41.57469265,43.052903944,40.743198797,43.884397797,42.221410091
2011-08-11,919792.0,44.253950621,44.808279856,42.406186503,44.808279856,43.60723318
2011-08-12,5317017.0,57.465464063,45.454997297,45.454997297,60.052333828,54.970982504
2011-08-15,5106602.0,56.356805592,60.976215887,55.617699945,63.655473858,59.498004593
2011-08-16,1765179.0,53.585159416,54.509041475,52.106948122,55.432923534,53.769935828
2011-08-17,941213.0,54.047100445,54.324265063,52.846053769,55.248147122,54.324265063
2011-08-18,987156.0,50.998289651,52.753665563,50.998289651,53.215606592,51.737395298
2011-08-19,10591943.0,59.036063563,50.813513239,49.427690151,60.514274858,57.742628681
2011-08-22,8305090.0,60.883827681,61.160992299,56.449193798,61.80770974,59.498004593
2011-08-23,10138730.0,67.443390299,58.20456971,58.20456971,69.291154417,64.117414887
2011-08-24,16291851.0,72.062800594,68.367272358,68.367272358,75.665940623,72.894294447
2011-08-25,7768355.0,69.291154417,75.481164212,66.796672858,75.481164212,70.954142123
2011-08-26,6418906.0,74.372505741,68.09010774,66.98144927,75.203999594,72.155188799
