Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2014-01-09,14320877.0,40.770385406,41.44989183,39.335871846,41.44989183,40.015378269
2014-01-10,11173548.0,42.129398253,40.921386834,40.921386834,42.280399681,41.525392544
2014-01-13,10543257.0,42.280399681,43.035406818,41.902896112,43.110907532,42.431401108
2014-01-14,12152145.0,42.582402536,42.280399681,41.525392544,43.412910387,42.129398253
2014-01-15,5234269.0,43.110907532,42.959906104,42.129398253,43.261908959,42.808904677
2014-01-16,7402368.0,43.337409673,42.582402536,42.582402536,43.941415382,43.412910387
2014-01-17,2800945.0,42.657903249,43.110907532,42.431401108,43.4884111,42.88440539
2014-01-20,905591.0,42.582402536,42.657903249,42.129398253,42.657903249,42.582402536
2014-01-21,1736767.0,41.44989183,43.035406818,40.996887548,43.035406818,41.751894685
2014-01-22,13986592.0,41.147888975,41.676393971,40.996887548,42.129398253,41.374391116
2014-01-23,8276427.0,40.770385406,40.996887548,40.619383979,41.676393971,41.147888975
2014-01-24,3493378.0,39.41137256,40.619383979,39.41137256,40.619383979,40.015378269
2014-01-27,4464258.0,39.637874701,39.184870418,39.109369705,40.468382552,39.562373987
2014-01-28,10097370.0,39.41137256,39.713375414,39.260371132,40.317381124,39.939877556
2014-01-29,2158553.0,38.731866136,39.637874701,38.354362568,39.788876128,38.80736685
2014-01-30,2495538.0,38.505363995,38.80736685,38.278861854,39.788876128,38.958368277
2014-01-31,1617955.0,38.354362568,38.505363995,38.052359713,38.656365422,38.429863281
2014-02-03,6160524.0,36.542345438,38.580864709,35.711837588,38.580864709,37.146351148
2014-02-04,7729266.0,35.183332592,36.844348293,35.032331164,36.844348293,35.485335446
2014-02-05,7305258.0,36.995349721,34.95683045,34.95683045,37.750356858,36.844348293
2014-02-06,4612995.0,38.580864709,37.448354003,37.221851862,38.580864709,37.825857572
2014-02-07,7556075.0,37.070850434,38.505363995,37.070850434,38.731866136,37.221851862
2014-02-10,2055605.0,36.995349721,36.995349721,36.995349721,37.976858999,37.448354003
2014-02-11,2859477.0,37.523854717,37.146351148,37.146351148,37.901358285,37.448354003
2014-02-12,5172876.0,36.693346866,37.221851862,36.013840442,37.825857572,36.919849007
2014-02-13,6454565.0,36.617846152,36.240342584,35.787338301,36.693346866,36.391344011
2014-02-14,3335656.0,36.844348293,36.617846152,36.391344011,37.448354003,36.693346866
2014-02-17,973744.0,36.542345438,36.617846152,36.542345438,37.297352576,36.844348293
2014-02-18,8253199.0,35.711837588,36.542345438,35.711837588,37.070850434,36.542345438
2014-02-19,3712984.0,36.16484187,35.183332592,35.107831878,36.391344011,35.787338301
2014-02-20,4210583.0,37.070850434,35.711837588,35.107831878,37.070850434,36.466844725
2014-02-21,9567334.0,36.693346866,37.523854717,36.542345438,37.523854717,36.995349721
2014-02-24,9805304.0,37.372853289,36.844348293,36.466844725,38.127860426,37.372853289
2014-02-25,3695017.0,37.523854717,36.995349721,36.995349721,37.825857572,37.448354003
2014-02-26,4990186.0,36.844348293,37.674856144,36.315843297,37.825857572,37.146351148
2014-02-27,2592997.0,36.844348293,36.844348293,36.16484187,37.146351148,36.693346866
2014-02-28,5657050.0,37.901358285,37.297352576,36.693346866,37.901358285,37.221851862
2014-03-05,9961411.0,37.523854717,37.825857572,37.372853289,38.127860426,37.825857572
2014-03-06,10599741.0,38.127860426,37.523854717,37.297352576,38.580864709,37.448354003
2014-03-07,3880450.0,37.59935543,37.976858999,36.76884758,38.580864709,37.221851862
2014-03-10,9180547.0,36.995349721,37.825857572,36.391344011,37.825857572,36.995349721
2014-03-11,11466567.0,35.485335446,36.919849007,35.485335446,37.59935543,36.315843297
2014-03-12,4639501.0,35.636336874,35.485335446,34.503826168,35.787338301,35.183332592
2014-03-13,10197100.0,36.617846152,35.711837588,35.711837588,37.372853289,36.391344011
2014-03-14,4332847.0,34.95683045,36.919849007,34.95683045,36.919849007,35.636336874
2014-03-17,14061071.0,35.409834733,35.107831878,34.730328309,36.240342584,35.107831878
2014-03-18,6227482.0,36.16484187,35.409834733,35.334334019,37.372853289,36.617846152
2014-03-19,3078369.0,36.466844725,36.16484187,36.013840442,37.976858999,36.995349721
2014-03-20,12703687.0,36.844348293,36.617846152,36.013840442,37.146351148,36.76884758
2014-03-21,6810104.0,37.825857572,36.76884758,36.76884758,37.976858999,37.448354003
2014-03-24,1294598.0,37.297352576,37.750356858,36.995349721,37.901358285,37.297352576
2014-03-25,2623677.0,37.221851862,37.146351148,36.617846152,37.59935543,37.146351148
2014-03-26,4982998.0,36.240342584,37.372853289,35.711837588,37.901358285,36.76884758
2014-03-27,2552830.0,36.617846152,36.391344011,35.938339729,36.617846152,36.466844725
2014-03-28,2718591.0,37.146351148,36.466844725,36.240342584,37.59935543,36.76884758
2014-03-31,7215584.0,38.505363995,36.995349721,36.995349721,39.486873273,38.354362568
2014-04-01,10787198.0,39.637874701,37.901358285,37.901358285,40.770385406,40.090878983
2014-04-02,4413960.0,39.713375414,39.637874701,39.260371132,40.24188041,39.788876128
2014-04-03,2824043.0,38.958368277,39.486873273,38.580864709,39.864376842,39.033868991
2014-04-04,3515843.0,39.335871846,38.882867564,38.80736685,39.486873273,39.184870418
2014-04-07,19857655.0,38.882867564,39.41137256,38.580864709,39.637874701,38.882867564
2014-04-08,47371495.0,37.750356858,39.184870418,37.59935543,39.335871846,37.825857572
2014-04-09,20907128.0,37.448354003,37.976858999,37.221851862,38.580864709,37.448354003
2014-04-10,5017539.0,37.221851862,37.750356858,36.844348293,37.750356858,37.372853289
2014-04-11,4793565.0,37.070850434,36.76884758,36.617846152,37.221851862,36.919849007
2014-04-14,6365289.0,37.372853289,36.995349721,36.995349721,38.580864709,37.750356858
2014-04-15,6468304.0,37.448354003,37.59935543,36.693346866,38.052359713,37.372853289
2014-04-16,2600194.0,37.750356858,37.674856144,37.297352576,38.354362568,37.825857572
2014-04-17,12189140.0,37.750356858,38.278861854,37.372853289,38.278861854,37.750356858
2014-04-22,9991749.0,38.958368277,37.901358285,37.674856144,39.260371132,38.278861854
2014-04-23,4114982.0,38.20336114,38.656365422,38.052359713,38.958368277,38.354362568
2014-04-24,5712006.0,38.429863281,38.354362568,38.354362568,38.731866136,38.580864709
2014-04-25,9262615.0,37.750356858,38.580864709,37.523854717,38.731866136,38.052359713
2014-04-28,13302388.0,37.976858999,37.750356858,37.448354003,38.127860426,37.825857572
2014-04-29,4702981.0,37.183512238,38.004340323,36.937263813,38.496837174,37.758091898
2014-04-30,6324606.0,35.952270111,37.347677855,35.541856069,37.347677855,36.03435292
2014-05-02,10356561.0,37.019346622,35.706021686,35.541856069,37.019346622,36.362684154
2014-05-05,4172303.0,37.593926281,36.608932579,36.608932579,38.16850594,37.593926281
2014-05-06,2358371.0,38.250588749,37.429760664,37.265595047,38.989334025,38.16850594
2014-05-07,20678021.0,38.989334025,38.332671557,38.250588749,39.23558245,38.989334025
2014-05-08,6526419.0,36.937263813,38.7430856,36.937263813,38.7430856,37.511843472
2014-05-09,4073207.0,36.855181005,36.937263813,36.526849771,37.265595047,36.937263813
2014-05-12,4804618.0,36.116435728,36.855181005,36.03435292,37.019346622,36.444766962
2014-05-13,2419877.0,36.444766962,36.198518537,36.03435292,36.526849771,36.280601345
2014-05-14,8978295.0,36.608932579,36.444766962,36.116435728,36.773098196,36.608932579
2014-05-15,39629161.0,36.526849771,36.444766962,36.03435292,36.526849771,36.526849771
2014-05-16,4646337.0,36.116435728,36.280601345,35.706021686,36.444766962,35.952270111
2014-05-19,27227611.0,36.526849771,36.362684154,36.03435292,36.526849771,36.280601345
2014-05-20,3156327.0,35.788104494,36.526849771,35.788104494,36.773098196,36.280601345
2014-05-21,1858314.0,36.198518537,36.03435292,35.706021686,36.444766962,36.116435728
2014-05-22,2587188.0,35.788104494,36.198518537,35.623938877,36.198518537,35.870187303
2014-05-23,9217789.0,35.377690452,35.706021686,35.049359218,36.116435728,35.541856069
2014-05-26,2745808.0,34.310613942,35.131442027,33.9001999,35.377690452,34.721027984
2014-05-27,3252361.0,33.9001999,34.310613942,33.736034283,34.474779559,34.064365517
2014-05-28,1510664.0,34.064365517,33.9001999,33.407703049,34.228531133,33.9001999
2014-05-29,5813601.0,32.586874964,34.228531133,32.586874964,34.228531133,33.079371815
2014-05-30,5531398.0,31.848129688,32.586874964,31.19146722,32.586874964,31.766046879
2014-06-02,4894230.0,31.027301603,32.012295305,30.698970369,32.012295305,31.109384411
2014-06-03,13690950.0,30.370639135,30.945218795,29.303562625,31.027301603,30.288556327
2014-06-04,4568029.0,30.945218795,30.452721944,30.452721944,30.945218795,30.781053178
2014-06-05,5965900.0,29.960225093,30.945218795,29.713976667,31.355632837,30.616887561
2014-06-06,2442218.0,30.206473518,30.452721944,29.54981105,30.534804752,29.960225093
2014-06-09,5070826.0,30.206473518,30.288556327,29.631893859,30.288556327,30.042307901
2014-06-10,16596347.0,30.370639135,30.288556327,29.467728242,30.534804752,29.796059476
2014-06-11,4456951.0,29.303562625,30.452721944,29.303562625,30.781053178,29.878142284
2014-06-13,12850153.0,28.893148583,28.975231391,27.908154881,29.385645434,28.811065774
2014-06-16,3262218.0,28.811065774,28.893148583,28.400651732,29.303562625,28.646900157
2014-06-17,1101970.0,29.139397008,28.646900157,28.48273454,29.139397008,28.646900157
2014-06-18,2039455.0,29.139397008,29.139397008,28.564817349,29.303562625,28.893148583
2014-06-20,26552112.0,30.12439071,28.975231391,28.236486115,30.12439071,28.975231391
2014-06-23,1883946.0,30.12439071,30.12439071,29.713976667,30.863135986,30.042307901
2014-06-24,12722226.0,30.452721944,30.534804752,29.385645434,30.534804752,29.878142284
2014-06-25,3743240.0,29.631893859,30.370639135,29.631893859,30.370639135,29.960225093
2014-06-26,7419030.0,29.713976667,29.54981105,29.303562625,29.960225093,29.713976667
2014-06-27,3884213.0,29.139397008,29.878142284,29.139397008,30.042307901,29.54981105
2014-06-30,8333531.0,28.811065774,28.975231391,28.236486115,29.467728242,28.811065774
2014-07-01,5997410.0,29.960225093,28.893148583,28.893148583,29.960225093,29.54981105
2014-07-02,3427117.0,29.303562625,29.54981105,28.975231391,29.713976667,29.303562625
2014-07-03,5328977.0,28.564817349,29.139397008,28.318568923,29.303562625,28.646900157
2014-07-04,1431784.0,29.221479817,28.646900157,28.646900157,29.221479817,28.811065774
2014-07-07,3811371.0,28.646900157,29.303562625,28.318568923,29.303562625,28.646900157
2014-07-08,2902871.0,28.646900157,28.646900157,28.400651732,29.0573142,28.811065774
2014-07-10,4855894.0,27.661906456,28.893148583,27.497740839,29.139397008,27.990237689
2014-07-11,9065349.0,26.676912754,27.743989264,26.430664328,27.743989264,26.758995562
2014-07-14,12056199.0,27.005243988,26.676912754,26.676912754,27.497740839,27.169409605
2014-07-15,2027670.0,27.087326796,27.087326796,26.676912754,27.579823647,27.087326796
2014-07-16,1528793.0,26.184415903,27.333575222,26.184415903,27.41565803,26.676912754
2014-07-17,1639569.0,25.856084669,26.184415903,25.527753435,26.34858152,26.020250286
2014-07-18,2656917.0,25.856084669,26.020250286,25.199422201,26.184415903,25.609836244
2014-07-21,1941168.0,25.938167478,25.938167478,25.363587818,26.020250286,25.691919052
2014-07-22,6260462.0,27.333575222,26.102333095,26.020250286,27.579823647,27.005243988
2014-07-23,1682972.0,27.41565803,27.333575222,26.923161179,27.661906456,27.41565803
2014-07-24,1990308.0,27.990237689,27.333575222,27.333575222,28.236486115,27.990237689
2014-07-25,5323111.0,29.139397008,27.990237689,27.743989264,29.631893859,28.811065774
2014-07-28,5478500.0,28.48273454,29.221479817,28.48273454,30.12439071,29.139397008
2014-07-29,1928358.0,28.154403306,28.564817349,27.826072073,28.564817349,28.072320498
2014-07-30,5584433.0,27.497740839,28.154403306,27.497740839,29.631893859,28.48273454
2014-07-31,4673555.0,27.497740839,27.579823647,27.087326796,27.661906456,27.41565803
2014-08-01,1291739.0,27.497740839,27.497740839,27.087326796,27.990237689,27.41565803
2014-08-04,1738581.0,28.072320498,27.579823647,27.251492413,28.318568923,27.908154881
2014-08-05,2689162.0,27.251492413,28.400651732,27.251492413,28.728982966,28.072320498
2014-08-06,6297468.0,27.990237689,27.333575222,26.923161179,28.646900157,28.072320498
2014-08-07,13287546.0,27.41565803,28.236486115,27.41565803,28.400651732,27.41565803
2014-08-08,1879116.0,27.497740839,27.333575222,26.841078371,27.908154881,27.579823647
2014-08-11,1227766.0,27.661906456,28.072320498,27.333575222,28.072320498,27.661906456
2014-08-12,824063.0,27.661906456,27.661906456,27.251492413,28.072320498,27.743989264
2014-08-13,5524807.0,27.087326796,27.661906456,26.430664328,27.908154881,26.841078371
2014-08-14,856336.0,26.020250286,27.005243988,26.020250286,27.087326796,26.430664328
2014-08-15,5843661.0,27.169409605,26.184415903,25.774001861,28.154403306,27.087326796
2014-08-18,3217317.0,27.743989264,27.497740839,27.497740839,27.990237689,27.743989264
2014-08-19,7059283.0,28.811065774,27.908154881,27.826072073,29.796059476,28.975231391
2014-08-20,4635941.0,29.385645434,29.467728242,28.811065774,29.960225093,29.467728242
2014-08-21,4190913.0,29.54981105,29.385645434,29.303562625,30.863135986,30.042307901
2014-08-22,6348611.0,29.54981105,29.631893859,29.385645434,30.781053178,29.796059476
2014-08-25,3794368.0,29.54981105,29.960225093,29.385645434,30.288556327,29.54981105
2014-08-26,6031575.0,29.54981105,29.960225093,29.467728242,30.042307901,29.796059476
2014-08-27,6502689.0,29.385645434,29.713976667,29.303562625,30.042307901,29.54981105
2014-08-28,2740769.0,29.303562625,29.878142284,28.811065774,29.878142284,29.221479817
2014-08-29,2607228.0,29.713976667,29.385645434,29.0573142,29.960225093,29.54981105
2014-09-01,3299111.0,30.452721944,30.12439071,29.796059476,31.355632837,30.452721944
2014-09-02,4560069.0,30.781053178,30.781053178,30.534804752,31.109384411,30.781053178
