Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2015-07-22,27928387.0,14.555363061,14.644361946,14.506818215,14.773814869,14.611998715
2015-07-23,39261305.0,13.972824906,14.401637715,13.891916829,14.4906366,14.086096214
2015-07-24,22069088.0,14.078005407,13.900007637,13.71391906,14.094187022,13.932370868
2015-07-27,27589706.0,13.851462791,13.956643291,13.754373098,14.142731868,13.859553599
2015-07-28,21300678.0,13.883826022,13.989006522,13.71391906,14.045642176,13.891916829
2015-07-29,36967957.0,13.754373098,13.802917945,13.730100675,14.118459445,13.81909956
2015-07-30,29408126.0,13.786736329,13.722009868,13.60873856,13.92428006,13.746282291
2015-07-31,31857111.0,13.948552483,13.859553599,13.730100675,14.021369753,13.891916829
2015-08-03,31976473.0,13.544012098,13.811008752,13.511648867,13.940461676,13.624920175
2015-08-04,43777846.0,13.212288982,13.576375329,13.212288982,13.722009868,13.349832713
2015-08-05,19292071.0,13.600647752,13.317469482,13.268924636,13.633010983,13.511648867
2015-08-06,36166661.0,12.93720152,13.43074079,12.93720152,13.446922406,13.107108482
2015-08-07,37867139.0,12.702568097,12.864384251,12.702568097,13.01001879,12.799657789
2015-08-10,40380660.0,12.945292328,12.702568097,12.694477289,13.026200405,12.929110713
2015-08-11,37627274.0,12.888656674,12.945292328,12.702568097,12.961473943,12.872475059
2015-08-12,53675421.0,12.346572558,12.702568097,12.257573673,12.775385366,12.403208212
2015-08-13,42619085.0,12.12812075,12.346572558,12.095757519,12.419389827,12.225210442
2015-08-14,52566244.0,12.662114058,12.743022135,12.257573673,12.961473943,12.597387597
2015-08-17,27596947.0,12.702568097,12.532661135,12.419389827,12.783476174,12.662114058
2015-08-18,27453908.0,12.783476174,12.62166002,12.540751943,12.921019905,12.751112943
2015-08-19,52473398.0,12.573115173,12.62166002,12.346572558,12.734931328,12.508388712
2015-08-20,40484595.0,12.904838289,12.419389827,12.265664481,12.904838289,12.556933558
2015-08-21,32906310.0,12.508388712,12.702568097,12.362754173,12.815839405,12.524570327
2015-08-24,44674592.0,12.05530348,11.853033288,11.521310172,12.354663365,12.02294025
2015-08-25,38250853.0,12.298027711,12.314209327,12.184756404,12.451753058,12.306118519
2015-08-26,46188764.0,13.236561405,12.451753058,12.33848175,13.277015444,12.815839405
2015-08-27,45423128.0,13.600647752,13.293197059,12.969564751,13.600647752,13.438831598
2015-08-28,39297351.0,13.32556029,13.511648867,13.066654443,13.511648867,13.260833828
2015-08-31,52456957.0,13.188016559,13.131380905,12.823930212,13.438831598,13.090926867
2015-09-01,38753207.0,12.670204866,12.823930212,12.637841635,13.090926867,12.767294558
2015-09-02,44642290.0,12.584691627,12.665830838,12.422413205,12.844337102,12.5360081
2015-09-03,32363196.0,12.860564944,12.657716917,12.414299284,12.917362392,12.746970049
2015-09-04,53078630.0,12.495438495,12.600919469,12.438641047,12.787539654,12.5360081
2015-09-08,45472342.0,12.178995572,12.779425733,12.178995572,12.884906707,12.373729678
2015-09-09,39982229.0,12.333160073,12.365615757,12.008603229,12.438641047,12.276362625
2015-09-10,41718388.0,12.576577706,11.951805781,11.94369186,12.75508397,12.373729678
2015-09-11,42881542.0,12.568463784,12.511666337,12.31693223,12.949818076,12.625261232
2015-09-14,28049632.0,13.225691394,12.568463784,12.479210652,13.225691394,12.982273761
2015-09-15,37743121.0,13.477222948,13.225691394,12.941704155,13.680070975,13.290602762
2015-09-16,35005087.0,13.78555195,13.550248238,13.460995106,13.78555195,13.663843133
2015-09-17,45526774.0,13.809893713,13.590817843,13.534020395,14.069539188,13.834235476
2015-09-18,42567420.0,13.696298817,13.688184896,13.460995106,13.866691161,13.671957054
2015-09-21,24532671.0,13.290602762,13.574590001,13.282488841,13.71252666,13.404197658
2015-09-22,39433969.0,13.055299051,13.063412972,12.860564944,13.217577473,13.014729445
2015-09-23,44620421.0,12.633375153,13.030957287,12.527894179,13.079640814,12.714514364
2015-09-24,48180833.0,12.787539654,12.219565177,12.211451256,12.884906707,12.649602995
2015-09-25,48784086.0,13.12832434,12.982273761,12.763197891,13.160780025,12.990387682
2015-09-28,29142093.0,12.819995339,13.063412972,12.706400443,13.071526893,12.860564944
2015-09-29,28756391.0,12.860564944,12.819995339,12.665830838,12.909248471,12.811881417
2015-09-30,51519405.0,13.144552183,12.982273761,12.893020629,13.209463551,13.071526893
2015-10-01,46376086.0,13.485336869,13.233805315,12.949818076,13.71252666,13.250033157
2015-10-02,46057889.0,14.207475847,13.485336869,13.379855895,14.248045452,13.842349397
2015-10-05,37666809.0,14.426551717,14.426551717,14.256159373,14.572602296,14.418437795
2015-10-06,102461133.0,14.483349164,14.280501137,14.248045452,14.605057981,14.418437795
2015-10-07,38995464.0,14.613171902,14.734880718,14.402209953,14.848475614,14.637513665
2015-10-08,36690313.0,14.945842667,14.726766797,14.580716217,15.010754036,14.816019929
2015-10-09,91018293.0,14.52391877,15.132462852,14.459007401,15.213602063,14.718652876
2015-10-13,42215853.0,14.426551717,14.402209953,14.118222715,14.467121322,14.353526427
2015-10-14,99137559.0,14.410323874,14.256159373,14.239931531,14.759222482,14.507690928
2015-10-15,56805078.0,14.272387216,14.369754269,14.077653109,14.686197192,14.353526427
2015-10-16,39765977.0,14.142564478,14.272387216,13.858577239,14.410323874,14.101994873
