Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2018-04-30,10487347.0,14.435019263,14.77116409,14.319769608,14.828788917,14.502248228
2018-05-02,10310653.0,14.098874437,14.502248228,13.974020644,14.502248228,14.223728229
2018-05-03,16101602.0,14.118082712,14.146895126,13.94520823,14.262144781,14.108478575
2018-05-04,12326064.0,13.829958575,14.204519954,13.801146162,14.204519954,13.887583403
2018-05-07,14574388.0,13.695500645,13.916395817,13.618667542,13.99322892,13.743521334
2018-05-08,19637588.0,13.733917196,13.62827168,13.58025099,13.801146162,13.676292369
2018-05-09,11033989.0,13.733917196,13.76272961,13.705104783,13.916395817,13.753125472
2018-05-10,11034145.0,13.839562713,13.801146162,13.637875817,13.974020644,13.781937886
2018-05-11,9817717.0,13.829958575,13.897187541,13.743521334,13.897187541,13.801146162
2018-05-14,37319428.0,13.58025099,13.906791679,13.359355818,13.974020644,13.561042714
2018-05-15,28500303.0,13.858770989,13.570646852,13.493813749,14.166103402,13.849166851
2018-05-16,16123569.0,14.300561333,13.714708921,13.714708921,14.31016547,14.089270299
2018-05-17,15276743.0,13.541834438,14.31016547,13.513022025,14.31016547,13.733917196
2018-05-18,15181347.0,13.426584784,13.551438576,13.186481336,13.551438576,13.426584784
2018-05-21,13305924.0,13.733917196,13.436188922,13.436188922,13.887583403,13.705104783
2018-05-22,6306017.0,13.829958575,13.877979265,13.541834438,14.022041333,13.791542024
2018-05-23,12774381.0,13.685896507,13.743521334,13.551438576,13.897187541,13.714708921
2018-05-24,11031630.0,13.647479955,13.503417887,13.282522715,13.724313059,13.493813749
2018-05-25,8898290.0,13.34975168,13.647479955,13.253710301,13.753125472,13.436188922
2018-05-28,6463175.0,13.090439957,13.311335129,12.898357199,13.359355818,13.119252371
2018-05-29,7495378.0,12.773503406,13.205689612,12.715878579,13.21529375,12.927169613
2018-05-30,38083937.0,13.407376508,12.840732372,12.629441338,13.407376508,13.292126853
2018-06-01,12873160.0,13.340147543,13.493813749,13.119252371,13.522626163,13.320939267
2018-06-04,10222194.0,13.157668922,13.330543405,13.061627543,13.330543405,13.157668922
2018-06-05,14896322.0,12.591024786,13.109648233,12.504587545,13.119252371,12.735086855
2018-06-06,16233810.0,12.418150304,12.533399959,12.25487996,12.677462027,12.370129615
2018-06-07,25746792.0,12.715878579,12.456566856,12.139630305,12.879148923,12.427754442
2018-06-08,15565141.0,12.600628924,12.792711682,12.341317201,12.907961337,12.562212373
2018-06-11,14945131.0,12.245275822,12.485379269,12.245275822,12.648649614,12.370129615
2018-06-12,19377560.0,12.485379269,12.350921339,12.245275822,12.523795821,12.38933789
2018-06-13,6226386.0,12.552608235,12.485379269,12.322108925,12.687066165,12.514191683
2018-06-14,8553284.0,12.350921339,12.552608235,12.350921339,12.677462027,12.456566856
2018-06-15,24818435.0,12.053193064,12.427754442,12.053193064,12.706274441,12.178046857
2018-06-18,18637520.0,11.745860651,11.918735133,11.544173755,12.082005478,11.755464789
2018-06-19,16334561.0,12.031854671,11.627584354,11.483202098,12.214738862,12.031854671
