Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1998-09-15,34800.0,0.060046899911,0.060046899911,0.060046899911,0.060046899911,0.060046899911
1998-09-16,7570.0,0.060046899911,0.062048461332,0.060046899911,0.062048461332,0.060447212195
1998-09-17,4088.0001068,0.058445650773,0.058445650773,0.058445650773,0.058445650773,0.058445650773
1998-09-18,37300.0,0.059646587626,0.060046899911,0.059646587626,0.060046899911,0.059646587626
1998-09-21,6086.0,0.058045338489,0.05644408458,0.05644408458,0.058045338489,0.058045338489
1998-09-23,229740.0,0.059646587626,0.059246275342,0.059246275342,0.059646587626,0.059246275342
1998-09-24,4350.0001431,0.058045338489,0.058045338489,0.058045338489,0.058045338489,0.058045338489
1998-09-25,36331.0,0.056043772295,0.058045338489,0.056043772295,0.058045338489,0.056844396864
1998-10-01,40000.0,0.053241586305,0.05364189859,0.053241586305,0.05364189859,0.053241586305
1998-10-05,536.00001335,0.05364189859,0.05364189859,0.05364189859,0.05364189859,0.05364189859
1998-10-06,376320.0,0.053241586305,0.052841274021,0.052841274021,0.053241586305,0.053241586305
1998-10-07,27720.001101,0.052841274021,0.052841274021,0.052841274021,0.052841274021,0.052841274021
1998-10-08,532.00001717,0.053241586305,0.053241586305,0.053241586305,0.053241586305,0.053241586305
1998-10-09,12999.999523,0.05204064468,0.05204064468,0.05204064468,0.05204064468,0.05204064468
1998-10-13,5329.9998045,0.05204064468,0.05204064468,0.05204064468,0.05204064468,0.05204064468
1998-10-14,3740.9998894,0.051640332396,0.051640332396,0.051640332396,0.051640332396,0.051640332396
1998-10-15,10529.999613,0.05204064468,0.05204064468,0.05204064468,0.05204064468,0.05204064468
1998-10-16,133.00000429,0.053241586305,0.053241586305,0.053241586305,0.053241586305,0.053241586305
1998-10-19,19499.999285,0.051640332396,0.052841274021,0.051640332396,0.052841274021,0.05204064468
1998-10-20,80773.0,0.048037521837,0.050039083259,0.048037521837,0.050039083259,0.048037521837
1998-10-21,29400.001168,0.048037521837,0.048037521837,0.048037521837,0.048037521837,0.048037521837
