Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1992-09-01,32.990360167,0.0016831716263,0.0016566649849,0.0016566649849,0.0016897982866,0.0016681291801
1992-09-02,14.041041144,0.0016235316832,0.0015903983814,0.0015903983814,0.0016566649849,0.0016339356896
1992-09-03,79.803026384,0.001524131778,0.0016235316832,0.001524131778,0.0016235316832,0.0015977540796
1992-09-04,42.416116033,0.0015572650797,0.0015307584383,0.0015241981093,0.0015771450607,0.0015583917009
1992-09-08,8.4237555708,0.0015639580714,0.001524131778,0.001524131778,0.0015639580714,0.001560048366
1992-09-09,51.999654291,0.0016103446938,0.0016103446938,0.0016102783625,0.0016632916453,0.0016552072127
1992-09-10,77.535295502,0.0016367850039,0.0016102783625,0.0015903983814,0.0016566649849,0.0016387731233
1992-09-11,23.554544017,0.0016567976476,0.0016566649849,0.0016565988558,0.0016567976476,0.0016566649849
1992-09-14,26.180839737,0.0017229314872,0.0016632916453,0.0016632916453,0.0017361848079,0.0017112687026
1992-09-15,80.046687983,0.0016566649849,0.0017295581476,0.0016566649849,0.0017295581476,0.00169993717
1992-09-16,59.65703244,0.0016434116642,0.0016567976476,0.0016235316832,0.0016567976476,0.0016542132541
1992-09-17,90.672867188,0.0016500383246,0.0016235980145,0.0016235980145,0.0016831716263,0.0016550083198
1992-09-18,118.62897265,0.0016241944908,0.0016235316832,0.0016235316832,0.0016699183056,0.0016454660139
1992-09-21,17.300246804,0.0016699183056,0.0016301583435,0.0016301583435,0.0016699183056,0.0016420201222
1992-09-22,31.421492232,0.0017096781666,0.0017229314872,0.0016897982866,0.0017229314872,0.0017072265368
1992-09-23,106.27181241,0.0017561313225,0.0017096781666,0.0017096781666,0.0018024514114,0.0017586494858
1992-09-24,63.772160389,0.0019548648015,0.0018554646941,0.0018554646941,0.0019748111139,0.0019584432547
1992-09-25,127.11699324,0.0021735443906,0.0019548648015,0.0019548648015,0.0021735443906,0.0021326580096
1992-09-28,56.370872663,0.0020542645044,0.0021735443906,0.0020542645044,0.0021735443906,0.002063608322
1992-09-29,193.24058056,0.002253064517,0.0021867977113,0.0021867977113,0.0022729442958,0.0022492872721
1992-09-30,35.039563636,0.002253064517,0.002253064517,0.0022199310131,0.0022861976165,0.0022547211821
1992-10-01,31.01702069,0.0023193309182,0.0022199310131,0.0021868642449,0.0023193309182,0.0022235757976
1992-10-02,38.272362171,0.0023524642199,0.002253064517,0.002253064517,0.0023855975217,0.0023248311595
1992-10-05,66.127172488,0.0022133045549,0.0023193309182,0.0021867977113,0.0023193309182,0.0022034308957
1992-10-06,207.4749055,0.0021867977113,0.0022133045549,0.0021867977113,0.0022861976165,0.0022607514673
1992-10-07,12.02882254,0.0021205311079,0.0020873978062,0.0020873978062,0.0021205311079,0.0021138383185
1992-10-08,74.659631719,0.0022861976165,0.0021205311079,0.0021205311079,0.0022861976165,0.002235901491
1992-10-09,25.835820557,0.0023524642199,0.00228626415,0.0022861976165,0.0023855975217,0.0023470305121
1992-10-13,30.848618182,0.0023524642199,0.0023524642199,0.0023193974518,0.0023855975217,0.0023541210873
1992-10-14,29.4263,0.002584397332,0.0023524642199,0.0023524642199,0.002584397332,0.0025330409165
1992-10-15,210.13283882,0.0024850639604,0.0025645173509,0.0024850639604,0.0026506639354,0.002583536036
1992-10-16,62.033969034,0.0023856640552,0.0024518641251,0.0023855975217,0.0024518641251,0.0024196588551
1992-10-19,45.799977667,0.0024651174458,0.0023855975217,0.0023855975217,0.0024651174458,0.0024454364587
1992-10-20,31.399855291,0.0023524642199,0.0023855975217,0.0023524642199,0.0023855975217,0.0023842061818
1992-10-21,130.3804713,0.002253064517,0.0021867977113,0.0021867977113,0.002253064517,0.0022205275904
