Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2012-06-27,396300.0,21.359081376,21.040289117,21.040289117,21.359081376,21.059416652
2012-06-28,130986.0,21.346329686,20.849013761,20.849013761,21.346329686,20.880892987
2012-06-29,201876.0,21.607739338,21.677873635,21.231564472,21.677873635,21.454719054
2012-07-02,42913.0,21.543980886,20.97015482,20.97015482,21.543980886,21.046664962
2012-07-03,757289.0,21.869148991,21.543980886,21.543980886,21.869148991,21.556732577
2012-07-04,751490.0,21.518477506,21.932907443,21.518477506,21.932907443,21.677873635
2012-07-05,119297.0,21.741632087,21.614115184,21.614115184,21.862773146,21.728880397
2012-07-06,6899.0,21.996665895,21.99029005,21.99029005,21.996665895,21.996665895
2012-07-10,13502.0,21.588611803,21.677873635,21.397336447,21.677873635,21.524853351
2012-07-11,186422.0,21.67149779,21.588611803,21.359081376,21.67149779,21.607739338
2012-07-12,19697.0,21.32720215,21.046664962,20.721496857,21.32720215,20.931899749
2012-07-13,690060.0,21.359081376,21.295322924,21.295322924,21.359081376,21.359081376
2012-07-16,912850.0,22.953042673,21.359081376,21.359081376,22.953042673,22.302706464
2012-07-17,79717.0,21.665121945,22.953042673,21.665121945,22.953042673,22.098679418
2012-07-18,696941.0,21.359081376,20.855389606,20.849013761,21.359081376,21.263443698
2012-07-19,644806.0,20.785255309,21.67149779,20.785255309,21.67149779,20.976530665
2012-07-20,650762.0,20.523845657,20.849013761,20.29431523,20.849013761,20.644986715
2012-07-23,18850.0,20.052033113,19.924516209,19.924516209,20.052033113,20.032905577
2012-07-24,37149.0,19.765120079,19.892636983,19.127535561,19.892636983,19.739616699
2012-07-25,36173.0,19.063777109,20.077536494,19.063777109,20.077536494,19.216797393
2012-07-26,38406.0,19.127535561,18.572837029,18.496326887,19.127535561,18.834246682
2012-07-27,333979.0,20.243308468,19.127535561,19.127535561,20.243308468,19.535589653
2012-07-30,691369.0,19.637603176,20.236932623,19.637603176,20.236932623,20.217805088
2012-07-31,134528.0,19.44632782,19.765120079,19.350690142,19.765120079,19.490958736
2012-08-01,321882.0,19.337938452,19.765120079,19.133911406,19.765120079,19.363441833
2012-08-02,122602.0,19.000018657,19.082904644,18.936260205,19.133911406,19.063777109
2012-08-03,43157.0,19.758744234,19.318810916,19.318810916,19.765120079,19.656730711
2012-08-06,207539.0,19.637603176,19.860757757,19.255052464,19.860757757,19.45907951
2012-08-07,220357.0,19.822502686,19.765120079,19.758744234,20.083912339,19.79062346
2012-08-08,809918.0,19.765120079,20.083912339,19.765120079,20.083912339,20.013778042
2012-08-09,74653.0,19.860757757,19.828878531,19.828878531,19.860757757,19.835254376
2012-08-10,486890.0,20.402704598,19.956395435,19.892636983,20.402704598,20.026529732
