Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1989-10-23,0.23703894923,0.0013270872058,0.001304574223,0.0013033892594,0.0013626342358,0.001340713514
1989-10-24,0.20211625698,0.0012737668264,0.001332419321,0.0012737668264,0.0013330118028,0.0013075364111
1989-10-25,0.35469962471,0.0013330118028,0.0012737668264,0.0012441442831,0.0013330118028,0.0012725818629
1989-10-26,0.5743867797,0.0013330118028,0.0013330118028,0.0013033892594,0.0014218792122,0.0013401211426
1989-10-27,0.2539656105,0.0013033892594,0.0013330118028,0.0013033892594,0.0013626342358,0.0013282721694
1989-10-30,0.38194598727,0.0012441442831,0.0013330118028,0.00121452185,0.0013330118028,0.001286208171
1989-10-31,0.61178346261,0.0011848993067,0.0011848993067,0.0011256543303,0.0011854917885,0.0011582390618
1989-11-01,0.57088852589,0.0011848993067,0.0012441442831,0.0011552768737,0.0013626342358,0.0012186688914
1989-11-03,0.17790552105,0.0011848993067,0.0011256543303,0.0010960318973,0.0011848993067,0.0011540919101
1989-11-06,0.19374028868,0.0010664093539,0.0011848993067,0.0010664093539,0.0011848993067,0.0011061035356
1989-11-07,0.34816992382,0.0010960318973,0.0011256543303,0.0010960318973,0.0011848993067,0.0011540919101
1989-11-08,0.21035682374,0.0011031413474,0.0011256543303,0.0011025488657,0.0011256543303,0.0011185448802
1989-11-09,0.29333743261,0.0011671258469,0.0011256543303,0.0011256543303,0.0011848993067,0.0011582390618
1989-11-10,0.23330472456,0.0011380957853,0.0011848993067,0.0011375034139,0.0012441442831,0.0011943785735
1989-11-13,0.16294869343,0.0010664093539,0.0010948469338,0.0010373794027,0.0010960318973,0.0010758886208
1989-11-14,0.48900393676,0.0011552768737,0.0010800356621,0.0010800356621,0.0011843068249,0.0011422430473
1989-11-16,0.14888901814,0.0011256543303,0.0012441442831,0.0010367869209,0.0012441442831,0.0011143978389
1989-11-17,0.31942095356,0.0011546843919,0.0010972168608,0.0010670018357,0.0011552768737,0.0011191373619
1989-11-20,0.37261763301,0.0012435518013,0.0011138053571,0.0011138053571,0.0012435518013,0.0011683107001
1989-11-21,0.98060858716,0.0013330118028,0.0012737668264,0.0012559933666,0.0013359739909,0.0012950949561
1989-11-22,2.3943582652,0.0015699915979,0.0014811241885,0.0014811241885,0.0016144253027,0.0015599199597
1989-11-23,0.52375596305,0.0015996141413,0.0015403691649,0.0014515016452,0.0016173874908,0.0015676217812
1989-11-24,0.48359193421,0.0016292365743,0.0016588591177,0.0015403691649,0.0016588591177,0.001612055486
1989-11-27,0.35945818542,0.0015403691649,0.0015699915979,0.0014811241885,0.0015699915979,0.0015379992379
1989-11-28,0.7108566018,0.0016292365743,0.0015996141413,0.0015403691649,0.0016292365743,0.001597836696
1989-11-29,0.38240891981,0.0017358774435,0.0016588591177,0.0016588591177,0.0017477265271,0.0017074399741
1989-11-30,0.64513299672,0.0017773489601,0.0017477265271,0.0016588591177,0.0018069715035,0.0017335077372
1989-12-01,0.55303904959,0.0018662164798,0.0016884815507,0.0016588591177,0.0018662164798,0.0017791264054
1989-12-04,0.31089745076,0.0019254613459,0.0018958390232,0.0018365939365,0.0019550838892,0.0019183520061
1989-12-05,0.2235840853,0.0017186964655,0.0018958390232,0.0017181039837,0.0018958390232,0.00178090363
1989-12-06,0.47106042904,0.0017773489601,0.0017181039837,0.0017175116123,0.0018069715035,0.0017625377988
1989-12-07,0.42873591401,0.0018069715035,0.0018365939365,0.0017773489601,0.0018958390232,0.0018134884718
1989-12-08,0.17153647345,0.0017477265271,0.0017891980437,0.0017181039837,0.0018069715035,0.0017453567104
1989-12-11,0.48539494577,0.0017181039837,0.0015996141413,0.0015403691649,0.0017477265271,0.0016558968192
1989-12-12,1.2776766437,0.0019847064326,0.0017773489601,0.0017773489601,0.0020143289759,0.001981151542
1989-12-13,0.61445564379,0.0021031963853,0.0020439512986,0.0019847064326,0.0021031963853,0.0020522456019
1989-12-14,1.03593394,0.0021926561661,0.0021031963853,0.0019550838892,0.0021926561661,0.0021067510552
1989-12-15,0.63992777408,0.0021624412513,0.0021920637947,0.0021624412513,0.0024290437002,0.0022969274393
1989-12-18,1.5339954272,0.0023401762908,0.0024882885662,0.0022809312041,0.0025771559756,0.0023934967806
1989-12-19,0.68286608571,0.0023401762908,0.0023697986135,0.0022513086607,0.0024290437002,0.0023301046525
1989-12-20,0.29329380848,0.0022216863381,0.0023105537474,0.0022216863381,0.0023105537474,0.0022803388327
1989-12-21,1.2018203605,0.0025469412815,0.0022513086607,0.0022513086607,0.0025469412815,0.0024290437002
1989-12-22,3.3198702872,0.0028437584244,0.0025475336529,0.0025475336529,0.0029930556634,0.0028988562492
1989-12-26,0.75671801755,0.0033177182354,0.0029622483772,0.0029622483772,0.0033177182354,0.0031779000426
1989-12-27,1.7754167057,0.0033473405581,0.0034071780162,0.0032880956921,0.0035546979202,0.0034059932734
1989-12-28,0.79254427687,0.0031992282827,0.0032584731487,0.0031399831959,0.0032584731487,0.003205745251
1990-01-02,1.0636798217,0.0032584731487,0.0032578807773,0.0032288506053,0.0033769631014,0.0032697295298
1990-01-03,0.73289112846,0.0033769631014,0.0032584731487,0.0032584731487,0.0034362079675,0.0033716310966
1990-01-04,1.5989236041,0.0034362079675,0.0033769631014,0.0033769631014,0.0036731878729,0.0035434415391
1990-01-05,1.2199654676,0.0036731878729,0.0034362079675,0.0033769631014,0.0036737802444,0.0035795808301
1990-01-08,1.4811461637,0.0037916780464,0.0038509226917,0.0037916780464,0.0040286579519,0.0039439373631
1990-01-09,1.1425558596,0.0037916780464,0.0037916780464,0.0035546979202,0.0038509226917,0.0037010330814
1990-01-10,0.8931918487,0.0035546979202,0.0035546979202,0.0034362079675,0.0036731878729,0.0035475885804
1990-01-11,0.39710035852,0.0035546979202,0.0037916780464,0.0034954530542,0.0037916780464,0.0036133506355
1990-01-12,0.38071685306,0.0034362079675,0.0034954530542,0.0034356158167,0.0035843204636,0.0035387019057
1990-01-15,0.29314412765,0.0032584731487,0.0034362079675,0.0032584731487,0.0034362079675,0.0033793330285
1990-01-16,0.48284709082,0.0033177182354,0.0033177182354,0.0033177182354,0.0034362079675,0.0033615594583
1990-01-17,0.82394872567,0.0033769631014,0.0034954530542,0.0033769631014,0.0035546979202,0.0035096719544
1990-01-18,3.0393533718,0.0039990354085,0.0036139430069,0.0034954530542,0.0041471476839,0.0037662025443
1990-01-19,1.8747359701,0.0042063927706,0.0039990354085,0.0039990354085,0.0044433726761,0.0042478640665
1990-01-22,1.9124755481,0.004265637416,0.0045026173214,0.004265637416,0.0045026173214,0.0043782029924
1990-01-23,1.3430718078,0.0041471476839,0.004265637416,0.0040879025972,0.0043248825027,0.0042294983456
1990-01-24,0.28859709327,0.0039990354085,0.0041471476839,0.0039990354085,0.004265637416,0.004120487439
1990-01-26,0.64114763935,0.0039101677784,0.0040879025972,0.0038509226917,0.0041471476839,0.0039771145763
1990-01-29,1.0935154045,0.0038509226917,0.0039101677784,0.003791085675,0.0039101677784,0.0038319645994
1990-01-30,2.6064754879,0.004265637416,0.0038509226917,0.0038509226917,0.004265637416,0.0041400379027
1990-01-31,1.7280451609,0.0042988146292,0.0043248825027,0.0042988146292,0.0045026173214,0.0044362628949
1990-02-01,1.7427951247,0.0043248825027,0.0044433726761,0.0043248825027,0.0045026173214,0.0044173043612
1990-02-02,1.7922756032,0.0046507300383,0.0044433726761,0.0044427798633,0.0046507300383,0.0045387568332
1990-02-05,1.2736178544,0.0045618624082,0.0047395972269,0.0045618624082,0.0047395972269,0.004618144755
1990-02-06,1.4824565083,0.0048580874004,0.0046211074949,0.0046211074949,0.0049173320457,0.0047662574718
1990-02-07,2.2091878332,0.0052135570379,0.0050358222191,0.0050358222191,0.005273394496,0.0052046701425
1990-02-08,1.9509118477,0.0051543119512,0.0051543119512,0.0051543119512,0.0053326395828,0.0052674703405
1990-02-09,2.5913684123,0.0054801594868,0.0052135570379,0.0051543119512,0.0055690266754,0.0054457970893
1990-02-12,1.5239363499,0.0055690266754,0.0058060065809,0.0055690266754,0.0058065993937,0.0057283957733
1990-02-13,1.7297355102,0.0054505369434,0.0057467619356,0.0053912918567,0.0058060065809,0.0056531544514
1990-02-14,1.344333284,0.0055097820301,0.0056282717622,0.0053912918567,0.0056282717622,0.0055204460398
1990-02-15,4.4721342407,0.0058060065809,0.0056282717622,0.0055986492188,0.0058652516676,0.0057680899549
1990-02-16,3.600422636,0.0061022315731,0.0062207213052,0.0056282717622,0.0062207213052,0.0060613522073
1990-02-19,2.1524783391,0.006961283565,0.0062207213052,0.0061614766598,0.0071093958404,0.0068611595538
1990-02-20,3.4161599236,0.0069909061084,0.0069909061084,0.0068724159349,0.0074056208326,0.0071093958404
1990-02-21,2.0618407021,0.0069909061084,0.0074056208326,0.0069909061084,0.0074056208326,0.0070655550589
1990-02-22,1.1197705828,0.0069316610216,0.0069316610216,0.0065169462974,0.0069316610216,0.0068096166197
1990-02-23,1.9048833034,0.0071692337399,0.0068131712896,0.0068131712896,0.0071692337399,0.0070702940302
1990-03-01,0.52538291956,0.0072871311006,0.0071686409271,0.0069909061084,0.0072871311006,0.0071271696313
1990-03-02,0.60726192752,0.0074352429346,0.0072871311006,0.0072871311006,0.0074648659193,0.0073985114928
1990-03-05,1.4389168878,0.0075241110061,0.0075247033775,0.0074056208326,0.0077018453834,0.0075466237682
1990-03-06,4.7063970649,0.0074044360898,0.0075241110061,0.0074044360898,0.0077012538948,0.0075418847969
1990-03-07,1.4849588527,0.0071686409271,0.0075241110061,0.0071093958404,0.0075241110061,0.007287723472
1990-03-08,2.3793452616,0.0069316610216,0.0071093958404,0.0067539262029,0.0071093958404,0.0069322538345
1990-03-09,0.33055018049,0.0059244967544,0.0069316610216,0.0059244967544,0.0070205286517,0.0065246480086
1990-03-12,2.1065189691,0.0056282717622,0.0056282717622,0.0050358222191,0.0056282717622,0.0055524385102
1990-03-13,2.583273892,0.0056282717622,0.0057467619356,0.0053320472114,0.0057467619356,0.0055074121031
1990-03-21,1.8181818453e-05,0.0029622483772,0.0029622483772,0.0029622483772,0.0029622483772,0.0029622483772
1990-03-22,0.013216850549,0.0023697986135,0.0029622483772,0.0023697986135,0.0029622483772,0.00238994189
1990-03-23,0.045959999751,0.0032584731487,0.0032584731487,0.0032584731487,0.0032584731487,0.0032584731487
1990-03-26,0.024549380473,0.0029622483772,0.0032584731487,0.0029622483772,0.0032584731487,0.0030072743429
1990-03-27,0.0049581820152,0.0026660236057,0.0026660236057,0.0026660236057,0.0026660236057,0.0026660236057
