Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1992-10-16,0.096647272727,0.00010601776631,0.00010601776631,0.00010601776631,0.00010601776631,0.00010601776631
1992-11-04,1.8581818182,0.00011170119296,0.00011170119296,0.00011170119296,0.00011170119296,0.00011170119296
1992-12-23,0.27272727273,0.00016394499946,0.00016394499946,0.00016394499946,0.00016394499946,0.00016394499946
1993-01-18,0.54545454545,0.00016394499946,0.00016394499946,0.00016394499946,0.00016394499946,0.00016394499946
1993-01-26,0.40363636364,0.0002426385992,0.0002426385992,0.0002426385992,0.0002426385992,0.0002426385992
1993-02-16,7.4181818182,0.00026231199914,0.00026231199914,0.00026231199914,0.00026231199914,0.00026231199914
1993-04-16,0.87309090909,0.00052484259161,0.00052484259161,0.00052484259161,0.00052484259161,0.00052484259161
1993-04-28,22.527272727,0.00064485033121,0.00064485033121,0.00064485033121,0.00064485033121,0.00064485033121
1993-05-12,1.2981818182,0.00059939653323,0.00059939653323,0.00059939653323,0.00059939653323,0.00059939653323
1993-05-20,0.17454545455,0.0006850246094,0.0006850246094,0.0006850246094,0.0006850246094,0.0006850246094
1993-05-25,2.0363636364,0.00079919537764,0.00079919537764,0.00079919537764,0.00079919537764,0.00079919537764
1993-05-26,7.6690909091,0.00081346672367,0.00081346672367,0.00081346672367,0.00081346672367,0.00081346672367
1993-06-04,27.054545455,0.00085628076175,0.00085628076175,0.00085628076175,0.00085628076175,0.00085628076175
1993-06-09,6.7581818182,0.00089909479984,0.00089909479984,0.00089909479984,0.00089909479984,0.00089909479984
1993-06-16,0.35018181818,0.00091622041508,0.00091622041508,0.00091622041508,0.00091622041508,0.00091622041508
1993-06-28,2.68,0.00095618018396,0.00095618018396,0.00095618018396,0.00095618018396,0.00095618018396
1993-06-29,1.34,0.00095618018396,0.00095618018396,0.00095618018396,0.00095618018396,0.00095618018396
1993-07-05,0.68727272727,0.00089909479984,0.00089909479984,0.00089909479984,0.00089909479984,0.00089909479984
1993-07-09,1.8327272727,0.0010275369141,0.0010275369141,0.0010275369141,0.0010275369141,0.0010275369141
1993-07-26,0.32727272727,0.0012844211426,0.0012844211426,0.0012844211426,0.0012844211426,0.0012844211426
1993-07-27,0.94036363636,0.0012301900277,0.0012301900277,0.0012301900277,0.0012301900277,0.0012301900277
1993-08-16,3.6363636364,0.0014271346029,0.0014271346029,0.0014271346029,0.0014271346029,0.0014271346029
1993-08-30,29.094545455,0.0018124609457,0.0018124609457,0.0018124609457,0.0018124609457,0.0018124609457
1993-08-31,1.1545454545,0.0018124609457,0.0018124609457,0.0018124609457,0.0018124609457,0.0018124609457
1993-09-17,0.85090909091,0.0022263299806,0.0022263299806,0.0022263299806,0.0022263299806,0.0022263299806
1993-09-22,4.1745454545,0.0023405007488,0.0023405007488,0.0023405007488,0.0023405007488,0.0023405007488
1993-10-07,21.383272727,0.0028682607216,0.0027248476855,0.0027248476855,0.0028682607216,0.0027650033356
1993-10-27,383.27272727,0.0026961650783,0.0028682607216,0.0026961650783,0.0028682607216,0.0028682607216
1993-10-28,0.34545454545,0.0027248476855,0.0027248476855,0.0027248476855,0.0027248476855,0.0027248476855
1993-11-03,2.8509090909,0.0028108955071,0.0028108955071,0.0028108955071,0.0028108955071,0.0028108955071
1993-11-04,42.673090909,0.0028768655037,0.0028768655037,0.0028768655037,0.0028768655037,0.0028768655037
1993-11-10,2.1309090909,0.0033616015657,0.0033616015657,0.0033616015657,0.0033616015657,0.0033616015657
1993-11-24,1.0327272727,0.0040729302246,0.0040729302246,0.0040729302246,0.0040729302246,0.0040729302246
1993-12-02,219.92727273,0.0038721519741,0.0038721519741,0.0038721519741,0.0038721519741,0.0038721519741
1993-12-07,0.98181818182,0.0038721519741,0.0038721519741,0.0038721519741,0.0038721519741,0.0038721519741
1993-12-09,0.47272727273,0.003728738938,0.003728738938,0.003728738938,0.003728738938,0.003728738938
1993-12-22,16.690909091,0.0038721519741,0.0038721519741,0.0038721519741,0.0038721519741,0.0038721519741
1993-12-29,7.6363636364,0.0040155650102,0.0040155650102,0.0040155650102,0.0040155650102,0.0040155650102
1994-01-06,14.678181818,0.0051341866916,0.0048473606194,0.0048473606194,0.0051341866916,0.0050337975663
1994-01-07,0.67272727273,0.0053062823349,0.0053062823349,0.0053062823349,0.0053062823349,0.0053062823349
1994-01-12,8.404,0.006026215776,0.006026215776,0.006026215776,0.006026215776,0.006026215776
1994-01-24,0.98181818182,0.0077443039482,0.0077443039482,0.0077443039482,0.0077443039482,0.0077443039482
1994-01-28,0.98181818182,0.0077443039482,0.0077443039482,0.0077443039482,0.0077443039482,0.0077443039482
1994-02-01,21.763636364,0.007890585245,0.0083179560925,0.007890585245,0.0083179560925,0.0081745430564
1994-02-04,16.290909091,0.009178434309,0.009178434309,0.009178434309,0.009178434309,0.009178434309
1994-02-07,3.6,0.0094652603811,0.0094652603811,0.0094652603811,0.0094652603811,0.0094652603811
1994-02-08,21.018181818,0.0097520864533,0.0097520864533,0.0097520864533,0.0097520864533,0.0097520864533
1994-02-17,3.8727272727,0.010182325561,0.010182325561,0.010182325561,0.010182325561,0.010182325561
1994-02-24,6.5454545455,0.017209564329,0.017209564329,0.017209564329,0.017209564329,0.017209564329
1994-02-28,16.363636364,0.014341303607,0.014341303607,0.014341303607,0.014341303607,0.014341303607
1994-03-01,52.758909091,0.01434990839,0.01434990839,0.01434990839,0.01434990839,0.01434990839
1994-03-04,1.7454545455,0.013767651463,0.013767651463,0.013767651463,0.013767651463,0.013767651463
1994-03-10,651.39272727,0.017639803438,0.019217346834,0.017639803438,0.019217346834,0.017717246477
1994-03-15,15.654545454,0.017639803438,0.017639803438,0.017639803438,0.017639803438,0.017639803438
1994-03-17,18.909090909,0.01864369469,0.01864369469,0.01864369469,0.01864369469,0.01864369469
1994-03-29,2.3636363636,0.01864369469,0.01864369469,0.01864369469,0.01864369469,0.01864369469
1994-04-05,4.8727272727,0.019217346834,0.019217346834,0.019217346834,0.019217346834,0.019217346834
1994-04-07,50.942181818,0.019217346834,0.018930520762,0.018930520762,0.019217346834,0.019134167274
1994-04-11,505.89090909,0.02122512934,0.02122512934,0.02122512934,0.02122512934,0.02122512934
1994-04-13,25.458181818,0.020080693312,0.020080693312,0.020080693312,0.020080693312,0.020080693312
1994-05-03,46.545454545,0.023058969656,0.023058969656,0.023058969656,0.023058969656,0.023058969656
1994-05-23,26.254545455,0.026013400143,0.026013400143,0.026013400143,0.026013400143,0.026013400143
1994-05-24,13.454545454,0.026661933664,0.026661933664,0.026661933664,0.026661933664,0.026661933664
1994-05-26,110.54545454,0.027382526466,0.027382526466,0.027382526466,0.027382526466,0.027382526466
1994-06-13,109.09090909,0.043235568105,0.043235568105,0.043235568105,0.043235568105,0.043235568105
1994-06-16,1793.7818182,0.043956160906,0.043235568105,0.043235568105,0.043956160906,0.043884101626
1994-06-20,111.81818181,0.044316457307,0.044316457307,0.044316457307,0.044316457307,0.044316457307
1994-06-22,47.272727273,0.046838532113,0.046838532113,0.046838532113,0.046838532113,0.046838532113
1994-06-28,312.0,0.047559124915,0.047559124915,0.047559124915,0.047559124915,0.047559124915
1994-06-29,718.54545455,0.054765052932,0.054765052932,0.054765052932,0.054765052932,0.054765052932
1994-07-05,126.0,0.050531570222,0.047559124915,0.047559124915,0.050531570222,0.049937081161
1994-07-18,189.0,0.053504015529,0.053504015529,0.053504015529,0.053504015529,0.053504015529
1994-07-21,27.0,0.053504015529,0.053504015529,0.053504015529,0.053504015529,0.053504015529
1994-07-28,27.0,0.053504015529,0.053504015529,0.053504015529,0.053504015529,0.053504015529
1994-08-10,295.0,0.058458091041,0.058458091041,0.058458091041,0.058458091041,0.058458091041
1994-08-17,160.0,0.079265208192,0.079265208192,0.079265208192,0.079265208192,0.079265208192
1994-08-18,504.0,0.083228468601,0.083228468601,0.083228468601,0.083228468601,0.083228468601
1994-08-25,8600.0,0.085210098806,0.085210098806,0.085210098806,0.085210098806,0.085210098806
1994-11-30,551.0,0.10969804776,0.10969804776,0.10969804776,0.10969804776,0.10969804776
1994-12-01,551.0,0.10969804776,0.10969804776,0.10969804776,0.10969804776,0.10969804776
1995-03-17,6120.0,0.071672045725,0.071672045725,0.071672045725,0.071672045725,0.071672045725
1995-03-20,720.0,0.071672045725,0.071672045725,0.071672045725,0.071672045725,0.071672045725
1995-03-31,36000.0,0.071672045725,0.071672045725,0.071672045725,0.071672045725,0.071672045725
1995-04-04,194400.0,0.071672045725,0.071672045725,0.071672045725,0.071672045725,0.071672045725
1995-04-05,1080.0,0.071672045725,0.071672045725,0.071672045725,0.071672045725,0.071672045725
1995-04-19,2160.0,0.071672045725,0.071672045725,0.071672045725,0.071672045725,0.071672045725
1995-05-15,846.0,0.090228476704,0.089379267512,0.089379267512,0.090228476704,0.089803872108
1995-05-26,2200.0,0.093413011176,0.093413011176,0.093413011176,0.093413011176,0.093413011176
1995-06-02,440.0,0.093413011176,0.093413011176,0.093413011176,0.093413011176,0.093413011176
1995-09-21,5200.0,0.10036108638,0.10036108638,0.10036108638,0.10036108638,0.10036108638
1995-10-24,7200.0,0.092641002819,0.092641002819,0.092641002819,0.092641002819,0.092641002819
1995-12-21,17100.0,0.069480752114,0.069480752114,0.069480752114,0.069480752114,0.069480752114
1996-06-20,1980.0,0.071652025618,0.071652025618,0.071652025618,0.071652025618,0.071652025618
1996-07-08,700.0,0.075994572625,0.075994572625,0.075994572625,0.075994572625,0.075994572625
1996-07-24,680.0,0.073823299122,0.073823299122,0.073823299122,0.073823299122,0.073823299122
1996-09-02,51480.0,0.071652025618,0.071652025618,0.071652025618,0.071652025618,0.071652025618
1996-09-25,2190.0,0.079251482881,0.079251482881,0.079251482881,0.079251482881,0.079251482881
1996-10-21,3720.0,0.069059619657,0.069059619657,0.069059619657,0.069059619657,0.069059619657
1996-12-02,5130.0,0.063490295491,0.063490295491,0.063490295491,0.063490295491,0.063490295491
1997-01-06,4200.0,0.066831889991,0.066831889991,0.066831889991,0.066831889991,0.066831889991
1997-03-04,3000.0,0.055693241659,0.055693241659,0.055693241659,0.055693241659,0.055693241659
1997-03-26,1440.0,0.080198267989,0.080198267989,0.080198267989,0.080198267989,0.080198267989
1997-04-01,650.0,0.072401214156,0.072401214156,0.072401214156,0.072401214156,0.072401214156
1997-06-04,1200.0,0.07641289093,0.07641289093,0.07641289093,0.07641289093,0.07641289093
1997-06-27,14000.0,0.07641289093,0.10188385457,0.07641289093,0.10188385457,0.089148372752
1997-06-30,48800.0,0.078959987295,0.077686439113,0.07641289093,0.078959987295,0.077686439113
1997-08-27,600.0,0.07641289093,0.07641289093,0.07641289093,0.07641289093,0.07641289093
1997-10-27,500.0,0.063677409109,0.063677409109,0.063677409109,0.063677409109,0.063677409109
1997-11-24,800.0,0.050941927287,0.050941927287,0.050941927287,0.050941927287,0.050941927287
2000-01-05,1270.0,0.59354355646,0.59354355646,0.59354355646,0.59354355646,0.59354355646
2000-02-14,1270.0,0.59354355646,0.59354355646,0.59354355646,0.59354355646,0.59354355646
2000-03-23,1250.0,0.58419641384,0.58419641384,0.58419641384,0.58419641384,0.58419641384
2000-08-07,3960.0,0.94403198039,0.94403198039,0.94403198039,0.94403198039,0.94403198039
2000-09-20,20100.0,0.95833549524,0.95833549524,0.95833549524,0.95833549524,0.95833549524
2000-09-25,2640.0,0.94403198039,0.94403198039,0.94403198039,0.94403198039,0.94403198039
2000-12-21,1990680.0,0.80814858927,0.8153003467,0.80814858927,0.8153003467,0.80814858927
2000-12-22,80230.0,0.80814858927,0.80814858927,0.80814858927,0.80814858927,0.80814858927
2000-12-26,70000.0,1.0012460398,1.0012460398,1.0012460398,1.0012460398,1.0012460398
