Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2018-05-02,84161002.0,22.060325075,21.915825129,21.498380841,22.148630598,21.923852904
2018-05-03,115508476.0,22.028213976,21.947936229,21.71513076,22.108491724,21.972019553
2018-05-04,102208892.0,21.723158535,21.787380733,21.699075211,22.052297301,21.811464057
2018-05-07,116813779.0,21.153186526,21.626825238,21.072908778,21.699075211,21.353880895
2018-05-08,84231865.0,21.594714139,21.1933254,21.1933254,21.795408508,21.474297517
2018-05-09,62344626.0,21.71513076,21.482325292,21.442186418,22.020186202,21.779352958
2018-05-10,93538164.0,22.277074994,21.867658481,21.843575157,22.461713814,22.23693612
2018-05-11,93118490.0,22.43763049,22.076380625,22.076380625,22.686491508,22.461713814
2018-05-14,129802748.0,21.939908454,22.469741589,21.915825129,22.533963787,22.012158427
2018-05-15,69923147.0,21.618797463,21.683019661,21.313742022,21.787380733,21.594714139
2018-05-16,85698864.0,21.955964003,21.554575265,21.474297517,22.06835285,21.843575157
2018-05-17,75032936.0,21.273603148,21.88371403,21.02474213,21.88371403,21.426130868
2018-05-18,135829143.0,21.410075319,21.040797679,21.016714355,21.522464166,21.225436499
2018-05-21,99625326.0,21.394019769,21.674991886,21.17726985,21.827519607,21.369936445
2018-05-22,89545174.0,22.23693612,21.394019769,21.345853121,22.469741589,21.988075102
2018-05-23,56086524.0,22.076380625,21.988075102,21.875686256,22.212852796,22.036241751
2018-05-24,165027491.0,22.477769364,21.915825129,21.907797355,22.718602607,22.357352742
2018-05-25,98689834.0,21.955964003,22.533963787,21.747241859,22.598185985,22.132575048
2018-05-28,89008685.0,21.562603039,21.691047436,21.169242076,21.859630706,21.514436391
2018-05-29,178865680.0,20.904325508,21.666964112,20.719686688,21.779352958,21.313742022
2018-05-30,180428143.0,20.920381058,20.872214409,20.687575589,21.225436499,20.888269959
2018-06-01,122870038.0,21.225436499,21.17726985,20.880242184,21.674991886,21.241492049
2018-06-04,67619368.0,21.281630922,21.289658697,21.233464274,21.674991886,21.402047544
2018-06-05,127518102.0,20.47082567,21.1933254,20.454770121,21.289658697,20.85615886
2018-06-06,118725210.0,20.751797787,20.47082567,20.47082567,21.201353175,20.791936661
2018-06-07,149353700.0,20.278159076,20.47082567,20.013242508,20.936436607,20.462797896
2018-06-08,75789928.0,20.438714571,20.406603472,19.772409265,20.703631139,20.334353499
2018-06-11,57596172.0,20.47082567,20.559131193,20.254075752,20.65546449,20.48688122
2018-06-12,63495188.0,20.390547923,20.47082567,20.270131301,20.567158968,20.414631247
2018-06-13,91337569.0,20.069436932,20.358436824,19.836631463,20.454770121,20.061409157
2018-06-14,59610705.0,19.940992535,20.093520256,19.772409265,20.270131301,19.981131409
2018-06-15,124015904.0,19.796492589,19.884798112,19.788464815,20.181825779,19.868742562
2018-06-18,53128847.0,19.708187067,19.772409265,19.499464923,19.94902031,19.700159292
2018-06-19,86370747.0,19.836631463,19.724242617,19.651992644,20.478853445,19.892825887
2018-06-20,51759686.0,19.708187067,19.868742562,19.507492698,20.037325833,19.700159292
2018-06-21,68705663.0,19.371020527,19.547631572,19.338909427,19.700159292,19.491437148
2018-06-22,51580418.0,19.523548247,19.42721495,19.130187283,19.700159292,19.4111594
2018-06-25,61302019.0,19.668048193,19.555659346,19.24257613,19.924936986,19.579742671
2018-06-26,109811870.0,19.788464815,20.221964652,19.507492698,20.221964652,19.732270391
2018-06-27,61026854.0,19.419187175,19.788464815,18.953576238,19.884798112,19.387076076
2018-06-28,36326817.0,19.387076076,19.346937202,19.266659455,19.555659346,19.371020527
2018-06-29,65527992.0,19.635937094,19.42721495,19.42721495,19.844659238,19.668048193
2018-07-02,28604067.0,19.587770445,19.507492698,19.403131626,19.668048193,19.523548247
2018-07-03,83958083.0,19.76438149,19.603825995,19.59579822,20.093520256,19.804520364
2018-07-04,58449491.0,19.748325941,19.908881436,19.507492698,19.908881436,19.748325941
2018-07-05,37770117.0,19.684103743,19.94902031,19.547631572,19.94902031,19.684103743
2018-07-06,43545643.0,19.748325941,19.748325941,19.587770445,19.844659238,19.748325941
2018-07-10,85244963.0,19.908881436,19.900853662,19.828603689,20.229992427,19.989159184
2018-07-11,83751138.0,19.844659238,19.868742562,19.796492589,20.077464707,19.932964761
2018-07-12,144777418.0,20.069436932,20.029298058,19.820575914,20.141686905,19.997186959
2018-07-13,98987717.0,20.221964652,20.141686905,19.924936986,20.294214625,20.069436932
2018-07-16,44899355.0,20.551103418,20.390547923,20.270131301,20.65546449,20.454770121
2018-07-17,216031275.0,21.032769905,20.607297842,20.559131193,21.1933254,21.016714355
2018-07-18,59220952.0,20.743770013,21.169242076,20.719686688,21.257547598,20.960519932
2018-07-19,60359214.0,20.535047869,20.559131193,20.157742454,20.631381166,20.374492373
2018-07-20,91904611.0,20.229992427,21.02474213,20.213936878,21.02474213,20.510964544
2018-07-23,52016222.0,20.254075752,20.262103526,20.229992427,20.494908995,20.31829795
2018-07-24,108915970.0,20.229992427,20.47082567,19.981131409,20.623353391,20.229992427
2018-07-25,95650286.0,20.398575697,20.382520148,20.101548031,20.567158968,20.334353499
2018-07-26,64659324.0,19.828603689,20.398575697,19.828603689,20.438714571,20.005214734
2018-07-27,29694686.0,19.868742562,19.916909211,19.748325941,20.085492481,19.900853662
2018-07-30,29913844.0,19.820575914,19.94902031,19.788464815,19.989159184,19.852687013
2018-07-31,61049734.0,19.660020418,19.804520364,19.403131626,19.981131409,19.668048193
2018-08-01,92628732.0,19.940992535,19.668048193,19.603825995,20.061409157,19.812548139
2018-08-02,33745181.0,19.989159184,19.788464815,19.76438149,20.029298058,19.924936986
2018-08-03,82933944.0,20.390547923,19.989159184,19.973103634,20.527020094,20.270131301
2018-08-06,116700123.0,20.069436932,20.334353499,19.900853662,20.446742346,20.141686905
2018-08-07,103428443.0,19.828603689,20.221964652,19.828603689,20.334353499,20.005214734
2018-08-08,78146250.0,19.78043704,19.908881436,19.635937094,20.11760358,19.868742562
2018-08-09,112866649.0,19.684103743,20.013242508,19.619881544,20.013242508,19.740298166
2018-08-10,56444130.0,19.158685806,19.639726402,19.142098199,19.639726402,19.34114948
2018-08-13,65879950.0,19.739252042,19.142098199,19.001103541,19.772427256,19.482144137
2018-08-14,69379132.0,20.228586442,19.822190076,19.772427256,20.352993492,20.112473194
2018-08-15,183486551.0,21.1077296,20.460812936,20.460812936,21.298487077,20.991616352
2018-08-16,191131433.0,21.572182589,21.1077296,20.941853532,21.754646263,21.497538359
2018-08-17,139328422.0,21.480950752,21.315074684,21.215549044,21.887347117,21.547301179
2018-08-20,110483451.0,21.174080027,21.406306521,20.875503105,21.563888786,21.248724257
2018-08-21,127236117.0,21.041379173,20.991616352,20.684745627,21.315074684,20.950147336
2018-08-22,64728404.0,20.875503105,20.759389858,20.6183952,20.991616352,20.850621695
2018-08-23,110428656.0,20.046122767,20.933559729,20.037828964,21.066260583,20.411050116
2018-08-24,60554305.0,20.054416571,20.369581099,19.855365289,20.394462509,20.071004177
2018-08-27,37593627.0,20.751096054,20.311524475,20.211998835,20.751096054,20.552044773
2018-08-28,31635024.0,20.668158021,20.626689004,20.435931526,20.792565071,20.601807594
2018-08-29,35598314.0,20.701333234,20.668158021,20.552044773,20.842327892,20.693039431
2018-08-30,52971037.0,20.120766998,20.54375097,20.02953516,20.684745627,20.253467852
2018-08-31,66399873.0,20.303230672,20.02953516,19.847071486,20.452519133,20.187117425
2018-09-03,35126257.0,19.95489093,20.112473194,19.946597127,20.187117425,20.054416571
