Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1986-05-29,0.00073818434585,6.1938099863e-10,6.4184561188e-10,6.1938099863e-10,6.4184561188e-10,6.2045288269e-10
1986-05-30,3.549090949e-05,6.2900871188e-10,6.2259026189e-10,6.2259026189e-10,6.2901513906e-10,6.2644132423e-10
1986-06-02,6.7709092227e-05,6.2900871188e-10,6.2900871188e-10,6.2900871188e-10,6.2900871188e-10,6.2900871188e-10
1986-06-03,9.1270475474e-05,6.2900871188e-10,6.2900871188e-10,6.2900871188e-10,7.0603018837e-10,6.5487509751e-10
1986-06-04,0.00013824545904,6.4826406188e-10,7.0603018837e-10,6.2900871188e-10,7.0603018837e-10,6.5949638763e-10
1986-06-05,0.0064030482469,7.0603018837e-10,7.0603018837e-10,6.2900871188e-10,7.0603018837e-10,6.6450277251e-10
1986-06-06,0.00033599780429,6.7393786187e-10,6.4184561188e-10,6.4184561188e-10,7.0603018837e-10,6.9608153731e-10
1986-06-09,5.7272724672e-06,6.7393786187e-10,6.7393786187e-10,6.7393786187e-10,6.7393786187e-10,6.7393786187e-10
1986-06-10,0.00052190508647,6.7393786187e-10,7.0603018837e-10,6.7393786187e-10,7.0603018837e-10,7.0590179795e-10
1986-06-11,0.00032817452171,7.3812243836e-10,7.0603018837e-10,7.0603018837e-10,7.3812243836e-10,7.2406598236e-10
1986-06-12,4.219963815e-05,7.3812243836e-10,6.7393786187e-10,6.7393786187e-10,7.3812243836e-10,7.3748063927e-10
1986-06-17,2.7272727273e-05,8.0230701485e-10,8.0230701485e-10,8.0230701485e-10,8.0230701485e-10,8.0230701485e-10
1986-06-18,0.0012428799715,6.4184561188e-10,7.0603018837e-10,6.2900871188e-10,7.0603018837e-10,6.8555528238e-10
1986-06-19,4.8288002014e-05,6.4184561188e-10,7.0603018837e-10,6.4184561188e-10,7.0603018837e-10,6.4569671248e-10
1986-06-20,4.028945381e-05,6.7393786187e-10,7.0603018837e-10,6.7393786187e-10,7.0603018837e-10,6.7727547729e-10
1986-06-23,3.6363636364e-06,6.4184561188e-10,6.4184561188e-10,6.4184561188e-10,6.4184561188e-10,6.4184561188e-10
1986-06-24,0.001074708002,7.0603018837e-10,6.7393786187e-10,6.4890593748e-10,7.0603018837e-10,6.5660806218e-10
1986-06-25,7.6539277163e-05,6.8998406338e-10,7.3812243836e-10,6.4184561188e-10,7.3812243836e-10,6.9280819362e-10
1986-06-26,0.00060000001301,7.0603018837e-10,7.0603018837e-10,7.0603018837e-10,7.0603018837e-10,7.0603018837e-10
1986-06-30,5.6981602192e-05,7.0596599316e-10,7.0596599316e-10,6.9961173837e-10,7.0603018837e-10,7.0333444855e-10
1986-07-01,0.00010106850983,6.7393786187e-10,6.9961173837e-10,6.7393786187e-10,6.9961173837e-10,6.7830244765e-10
1986-07-02,8.6672723337e-05,6.7393786187e-10,6.7393786187e-10,6.7393786187e-10,6.7393786187e-10,6.7393786187e-10
1986-07-03,0.00020282727176,6.4505483688e-10,6.4505483688e-10,6.4505483688e-10,6.4505483688e-10,6.4505483688e-10
1986-07-04,7.5636360862e-05,6.6751941187e-10,6.6751941187e-10,6.6751941187e-10,6.6751941187e-10,6.6751941187e-10
1986-07-07,0.00025635272156,6.6751941187e-10,6.6751941187e-10,6.6751941187e-10,6.7393786187e-10,6.7034354211e-10
1986-07-08,0.0001025124392,6.7393786187e-10,6.6751941187e-10,6.6751941187e-10,6.9319328837e-10,6.7515741787e-10
1986-07-09,3.8181816448e-05,6.7393786187e-10,6.7393786187e-10,6.7393786187e-10,6.7393786187e-10,6.7393786187e-10
1986-07-10,6.3381815303e-05,6.7393786187e-10,6.7393786187e-10,6.7393786187e-10,6.7393786187e-10,6.7393786187e-10
1986-07-11,5.549091079e-06,6.9961173837e-10,6.9961173837e-10,6.9961173837e-10,6.9961173837e-10,6.9961173837e-10
1986-07-15,0.00010690908605,6.7393786187e-10,6.7393786187e-10,6.7393786187e-10,6.7393786187e-10,6.7393786187e-10
1986-07-16,0.00011460000384,6.7457973747e-10,6.7393786187e-10,6.7393786187e-10,6.7457973747e-10,6.7425883793e-10
1986-07-17,8.5352952784e-05,6.8035631187e-10,6.8035631187e-10,6.7393786187e-10,6.8099818747e-10,6.7862342371e-10
1986-07-18,6.2981817072e-06,6.9961173837e-10,6.8035631187e-10,6.8035631187e-10,6.9961173837e-10,6.9479786262e-10
1986-07-21,3.599672751e-06,7.0596599316e-10,7.0603018837e-10,7.0596599316e-10,7.0603018837e-10,7.0596599316e-10
1986-07-23,0.0025908959084,6.5468251188e-10,7.0596599316e-10,6.5468251188e-10,7.0596599316e-10,6.7490063702e-10
1986-07-24,0.00028597090374,6.5468251188e-10,6.5468251188e-10,6.5468251188e-10,6.5468251188e-10,6.5468251188e-10
1986-07-25,4.9369599733e-05,6.5468251188e-10,6.5532438748e-10,6.5468251188e-10,6.5532438748e-10,6.5519599706e-10
1986-07-28,3.8690908605e-05,6.0975332363e-10,6.0975332363e-10,6.0975332363e-10,6.0975332363e-10,6.0975332363e-10
1986-07-29,3.0509017598e-06,6.0333487364e-10,5.9691642364e-10,5.7766103539e-10,6.0333487364e-10,5.9834130485e-10
1986-07-30,0.00011199999722,6.2259026189e-10,6.0975332363e-10,6.0975332363e-10,6.2259026189e-10,6.1777638613e-10
1986-07-31,6.7636364157e-06,5.9691642364e-10,5.9691642364e-10,5.9691642364e-10,5.9691642364e-10,5.9691642364e-10
1986-08-01,0.0020271491493,5.8407952364e-10,5.8407952364e-10,5.8087668756e-10,5.8407952364e-10,5.8407952364e-10
1986-08-04,6.352759461e-05,5.7766103539e-10,5.7830291099e-10,5.7766103539e-10,5.7830291099e-10,5.7799482754e-10
1986-08-05,0.00012567272394,5.7766103539e-10,5.7766103539e-10,5.7766103539e-10,5.7766103539e-10,5.7766103539e-10
1986-08-06,0.00077607933426,5.6482413539e-10,5.519872354e-10,5.519872354e-10,5.7766103539e-10,5.7653138329e-10
1986-08-07,0.00083420914321,5.7124258539e-10,5.5841211257e-10,5.5841211257e-10,5.7124258539e-10,5.6983052027e-10
1986-08-08,9.4582181627e-05,5.7766103539e-10,5.7124258539e-10,5.7124258539e-10,5.7766103539e-10,5.7567132813e-10
1986-08-11,2.2909090302e-05,5.7766103539e-10,5.7766103539e-10,5.7766103539e-10,5.7766103539e-10,5.7766103539e-10
1986-08-12,5.5091125965e-06,5.7766103539e-10,5.584056854e-10,5.584056854e-10,5.7766103539e-10,5.7199995882e-10
1986-08-13,0.0010157339072,5.4557521257e-10,5.584056854e-10,5.455687854e-10,5.584056854e-10,5.4576772169e-10
1986-08-14,8.6547490033e-05,5.4558160149e-10,5.455687854e-10,5.455687854e-10,5.4558160149e-10,5.4558160149e-10
1986-08-15,3.8635909557e-05,5.4556235823e-10,5.455687854e-10,5.4556235823e-10,5.455687854e-10,5.4556235823e-10
1986-08-19,1.5454545888e-06,5.455687854e-10,5.455687854e-10,5.455687854e-10,5.455687854e-10,5.455687854e-10
1986-08-20,3.0909091776e-07,5.455687854e-10,5.455687854e-10,5.455687854e-10,5.455687854e-10,5.455687854e-10
1986-08-21,4.6363091469e-06,5.4556235823e-10,5.4556235823e-10,5.4556235823e-10,5.4556235823e-10,5.4556235823e-10
1986-08-25,0.00046876403798,5.136433741e-10,5.455687854e-10,5.136433741e-10,5.455687854e-10,5.4542115172e-10
1986-08-28,4.8872728001e-05,5.1347649716e-10,5.1347649716e-10,5.1347649716e-10,5.1347649716e-10,5.1347649716e-10
1986-08-29,1.1636363809e-05,5.1347649716e-10,5.1347649716e-10,5.1347649716e-10,5.1347649716e-10,5.1347649716e-10
1986-09-01,0.00087927708539,5.1347649716e-10,5.0705804716e-10,5.0705804716e-10,5.1347649716e-10,5.0718639932e-10
1986-09-03,5.8181090788e-05,5.1347006998e-10,5.1347006998e-10,5.1347006998e-10,5.1347006998e-10,5.1347006998e-10
1986-09-05,1.7454545715e-06,5.1347649716e-10,5.1347649716e-10,5.1347649716e-10,5.1347649716e-10,5.1347649716e-10
1986-09-08,4.2544910041e-05,4.8138420891e-10,5.1026084498e-10,4.8138420891e-10,5.1026084498e-10,5.0063316999e-10
1986-09-09,0.0016290908727,4.1078118242e-10,4.1078118242e-10,4.1078118242e-10,4.1078118242e-10,4.1078118242e-10
1986-09-10,2.3272726753e-07,4.1078118242e-10,4.1078118242e-10,4.1078118242e-10,4.1078118242e-10,4.1078118242e-10
1986-09-16,0.00050739504372,4.3645502067e-10,4.2361812067e-10,4.2361812067e-10,4.8138420891e-10,4.3666042239e-10
1986-09-17,0.001024148141,4.3645502067e-10,4.3645502067e-10,4.3645502067e-10,4.4287347067e-10,4.3886834746e-10
1986-09-22,1.4828727462e-05,4.3581318332e-10,4.3643573915e-10,4.3581318332e-10,4.3643573915e-10,4.3623037568e-10
1986-09-24,0.0010633332498,3.5301509418e-10,3.7227044418e-10,3.4017815593e-10,3.7227044418e-10,3.6938858415e-10
1986-09-25,0.0079805164599,3.6585199418e-10,3.5301509418e-10,3.4659664419e-10,3.7227044418e-10,3.655054242e-10
1986-09-26,0.011984098679,3.9794428243e-10,3.7227044418e-10,3.7227044418e-10,3.9794428243e-10,3.8391996229e-10
1986-09-29,2.2545454719e-05,3.9794428243e-10,3.9794428243e-10,3.9794428243e-10,3.9794428243e-10,3.9794428243e-10
1986-09-30,0.0023950309602,4.1078118242e-10,3.9858611977e-10,3.9858611977e-10,4.1078118242e-10,4.1042818527e-10
1986-10-01,4.7520054622e-05,4.178479352e-10,4.1399040742e-10,4.1399040742e-10,4.178479352e-10,4.1729592524e-10
1986-10-02,0.003454998771,4.6533808392e-10,4.4929192066e-10,4.4929192066e-10,4.6533808392e-10,4.6143564244e-10
1986-10-03,0.00010204543668,4.5891959566e-10,4.6854730891e-10,4.5891959566e-10,4.6854730891e-10,4.5948442171e-10
1986-10-06,0.00029960059599,4.2361812067e-10,4.5891959566e-10,4.2361812067e-10,4.5891959566e-10,4.5587728586e-10
1986-10-07,0.00018946128297,4.1078118242e-10,4.1719963242e-10,4.1078118242e-10,4.1719963242e-10,4.1645511334e-10
1986-10-08,7.5157144373e-05,4.1078760959e-10,4.1078118242e-10,4.1078118242e-10,4.1719963242e-10,4.119814569e-10
1986-10-09,1.4211003368e-05,4.3645502067e-10,4.1078118242e-10,4.1078118242e-10,4.3645502067e-10,4.1120480196e-10
1986-10-10,4.9411276817e-05,4.1078118242e-10,4.3003657067e-10,4.1078118242e-10,4.3003657067e-10,4.2132671887e-10
1986-10-13,2.3272726753e-07,4.1078118242e-10,4.1078118242e-10,4.1078118242e-10,4.1078118242e-10,4.1078118242e-10
1986-10-14,0.00073192727826,4.4929192066e-10,4.3003657067e-10,4.3003657067e-10,4.4929192066e-10,4.3006220285e-10
1986-10-15,2.8000144958e-05,4.0436273242e-10,4.4929192066e-10,4.0436273242e-10,4.4929192066e-10,4.1185306648e-10
1986-10-16,0.0037722007925,4.0757195742e-10,4.1078118242e-10,4.0757195742e-10,4.2040885742e-10,4.135539718e-10
1986-10-17,0.0078578768945,3.8510738243e-10,4.3003657067e-10,3.8510738243e-10,4.3003657067e-10,4.2684020002e-10
1986-10-20,2.5309090181e-06,3.7227044418e-10,3.7227044418e-10,3.7227044418e-10,3.7227044418e-10,3.7227044418e-10
1986-10-22,5.6290715738e-05,3.6585199418e-10,3.8510738243e-10,3.6585199418e-10,3.8510738243e-10,3.7073641581e-10
1986-10-23,2.1818182685e-07,3.8510738243e-10,3.8510738243e-10,3.8510738243e-10,3.8510738243e-10,3.8510738243e-10
1986-10-27,4.363636537e-05,3.8510738243e-10,3.8510738243e-10,3.8510738243e-10,3.8510738243e-10,3.8510738243e-10
1986-10-28,2.1090908484e-07,3.7227044418e-10,3.7227044418e-10,3.7227044418e-10,3.7227044418e-10,3.7227044418e-10
1986-10-29,2.5618321505e-05,3.7869532135e-10,3.7868889418e-10,3.7868889418e-10,4.1719963242e-10,3.7998546147e-10
1986-10-31,2.5403563239e-05,3.9794428243e-10,4.1719963242e-10,3.8510738243e-10,4.1719963242e-10,4.1517782756e-10
1986-11-03,6.6960000515e-05,3.9794428243e-10,3.9794428243e-10,3.9794428243e-10,3.9794428243e-10,3.9794428243e-10
1986-11-04,4.6669091268e-05,3.9794428243e-10,3.9794428243e-10,3.9794428243e-10,3.9794428243e-10,3.9794428243e-10
1986-11-07,2.1818182685e-05,3.8510738243e-10,3.8510738243e-10,3.8510738243e-10,3.8510738243e-10,3.8510738243e-10
1986-11-10,0.00052091572328,3.851138096e-10,3.8510738243e-10,3.7868889418e-10,3.851138096e-10,3.8470943333e-10
1986-11-11,0.00012847910129,3.7868889418e-10,3.8510738243e-10,3.7868889418e-10,3.8510738243e-10,3.8371456057e-10
1986-11-13,9.3060002934e-05,3.8831660743e-10,3.8831660743e-10,3.8831660743e-10,3.8831660743e-10,3.8831660743e-10
1986-11-17,2.3585502516e-05,3.9794428243e-10,4.0436273242e-10,3.9794428243e-10,4.0436273242e-10,4.0417661222e-10
1986-11-19,1.1956305937e-05,3.8510738243e-10,3.7227044418e-10,3.7227044418e-10,3.8510738243e-10,3.7685324778e-10
1986-11-20,8.5527276126e-05,3.8510738243e-10,3.8510738243e-10,3.8510738243e-10,3.8510738243e-10,3.8510738243e-10
1986-11-21,2.1818182685e-05,3.8510738243e-10,3.8510738243e-10,3.8510738243e-10,3.8510738243e-10,3.8510738243e-10
1986-11-24,2.8363164121e-05,3.8510095526e-10,3.8510738243e-10,3.8510095526e-10,3.8510738243e-10,3.8510095526e-10
1986-11-25,6.3254803311e-05,3.8510738243e-10,3.8510738243e-10,3.5301509418e-10,3.8510738243e-10,3.8499827352e-10
1986-11-28,0.00021818182685,3.8510738243e-10,3.8510738243e-10,3.8510738243e-10,3.8510738243e-10,3.8510738243e-10
1986-12-01,0.00014508974162,3.5301509418e-10,3.8510095526e-10,3.5301509418e-10,3.8510095526e-10,3.7660932127e-10
1986-12-11,0.00014545090632,2.567318214e-10,2.567318214e-10,2.567318214e-10,2.567318214e-10,2.567318214e-10
1986-12-15,0.004207824469,2.6379855505e-10,2.8883051769e-10,2.6379855505e-10,2.8883051769e-10,2.7395255045e-10
1986-12-19,1.803650571e-05,2.6957514857e-10,2.5673824858e-10,2.5673824858e-10,2.6957514857e-10,2.6752767328e-10
1986-12-26,2.2418182546e-06,2.6379855505e-10,2.6379855505e-10,2.6379855505e-10,2.6379855505e-10,2.6379855505e-10
1986-12-29,8.9454544674e-07,2.6315669858e-10,2.6315669858e-10,2.6315669858e-10,2.6315669858e-10,2.6315669858e-10
1987-01-06,0.0035819768542,2.824120677e-10,2.6315669858e-10,2.6315669858e-10,2.824120677e-10,2.8011427698e-10
1987-01-07,0.001768725833,2.6957514857e-10,2.567318214e-10,2.567318214e-10,2.6957514857e-10,2.6913228578e-10
1987-01-15,3.3905810768e-05,2.2464596033e-10,2.4261763563e-10,2.2464596033e-10,2.4261763563e-10,2.249861414e-10
1987-01-20,0.00018327272805,1.7971677209e-10,1.7971677209e-10,1.7971677209e-10,1.7971677209e-10,1.7971677209e-10
1987-01-23,0.00010277383284,1.7650754709e-10,1.6046140297e-10,1.6046140297e-10,1.7650754709e-10,1.7646261427e-10
1987-01-28,0.00054545454545,1.6046140297e-10,1.6046140297e-10,1.6046140297e-10,1.6046140297e-10,1.6046140297e-10
1987-01-29,0.00030932325686,1.6046140297e-10,1.6046140297e-10,1.6046140297e-10,1.6110966749e-10,1.6110324032e-10
1987-01-30,2.9541909559e-05,1.6046140297e-10,1.5725217797e-10,1.5725217797e-10,1.6046140297e-10,1.6044215014e-10
1987-02-02,9.0909090909e-05,1.6046140297e-10,1.6046140297e-10,1.6046140297e-10,1.6046140297e-10,1.6046140297e-10
1987-02-03,9.283636532e-05,1.4762449341e-10,1.4762449341e-10,1.4762449341e-10,1.4762449341e-10,1.4762449341e-10
1987-02-04,5.8629091973e-05,1.4762449341e-10,1.4762449341e-10,1.4762449341e-10,1.4762449341e-10,1.4762449341e-10
1987-02-05,5.5200001001e-06,1.4762449341e-10,1.4762449341e-10,1.4762449341e-10,1.4762449341e-10,1.4762449341e-10
1987-02-09,2.0072727637e-06,1.4762449341e-10,1.4762449341e-10,1.4762449341e-10,1.4762449341e-10,1.4762449341e-10
1987-02-10,0.00014915346062,1.3478757429e-10,1.322201962e-10,1.3157834929e-10,1.3478757429e-10,1.3196346317e-10
