Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2007-08-08,15413312.0,8.5803020629,8.2608227308,8.2608227308,8.8358855286,8.6715818721
2007-08-09,9068623.0,8.3247185972,8.4890222537,8.1330309979,8.7172217767,8.4890222537
2007-08-10,7689919.0,8.2151828262,8.123903017,7.9778553223,8.2151828262,8.1147750361
2007-08-13,20170573.0,8.5346621583,8.3794864827,8.2882066735,8.571174082,8.4798942728
2007-08-14,22105566.0,8.2151828262,8.4890222537,8.1421589788,8.5803020629,8.3612305209
2007-08-15,16589116.0,7.567096181,8.0326232078,7.567096181,8.2973346544,7.9230874368
2007-08-16,25770787.0,7.1289530969,7.2750007916,6.6634260701,7.4119205054,6.9098815549
2007-08-17,21134174.0,7.5762241619,7.6675039711,7.1563370397,7.7587837803,7.45756041
2007-08-20,13731935.0,7.4393044481,7.7131438757,7.4393044481,7.8500635895,7.5944801238
2007-08-21,18469453.0,7.119825116,7.5305842573,7.119825116,7.5305842573,7.2658728107
2007-08-22,37714938.0,7.5305842573,7.3845365626,7.2750007916,7.5305842573,7.4119205054
2007-08-23,31301311.0,7.8500635895,7.5762241619,7.3936645436,7.9413433986,7.5853521428
2007-08-24,19512183.0,8.2973346544,7.9413433986,7.6675039711,8.3064626354,8.1969268643
2007-08-27,10340932.0,8.1695429216,8.2151828262,8.123903017,8.4433823491,8.2790786926
2007-08-28,8679778.0,8.0326232078,8.123903017,7.8591915704,8.1969268643,7.9961112841
2007-08-29,6169049.0,8.123903017,8.0326232078,7.9413433986,8.2151828262,8.123903017
2007-08-30,5335730.0,8.2151828262,8.1877988834,8.0234952269,8.3064626354,8.2151828262
2007-08-31,15234545.0,8.5803020629,8.3977424445,8.2151828262,8.5803020629,8.4068704255
2007-09-03,6800713.0,8.4890222537,8.5803020629,8.3886144636,8.5803020629,8.4981502346
2007-09-04,16249759.0,8.4890222537,8.4890222537,8.4251263873,8.5346621583,8.4890222537
2007-09-05,14520830.0,8.3886144636,8.2151828262,8.2151828262,8.4251263873,8.342974559
2007-09-06,9102954.0,8.123903017,8.4798942728,8.0873910933,8.4798942728,8.2060548453
2007-09-10,3220094.0,7.8591915704,8.0782631124,7.7770397421,8.0782631124,7.8683195513
2007-09-11,831026.0,8.0326232078,8.1786709025,7.9322154177,8.1786709025,8.014367246
2007-09-12,12149743.0,7.676631952,7.9869833032,7.6675039711,8.0782631124,7.7952957039
2007-09-13,4193506.0,7.8865755131,7.9869833032,7.786167723,7.9869833032,7.8683195513
2007-09-14,6957076.0,7.8226796467,7.9504713796,7.5305842573,8.1056470552,7.8318076276
2007-09-17,3183605.0,7.7496557994,7.7587837803,7.5853521428,7.895703494,7.7222718566
2007-09-18,5879547.0,8.123903017,7.6675039711,7.6675039711,8.123903017,7.9869833032
2007-09-19,14608278.0,7.9595993605,8.1330309979,7.9504713796,8.2151828262,8.0782631124
2007-09-20,8848125.0,7.6401200283,8.0326232078,7.6401200283,8.0326232078,7.7405278184
2007-09-21,24741440.0,7.567096181,7.8044236849,7.3662806008,7.8044236849,7.45756041
2007-09-24,14103084.0,7.6218640665,7.5762241619,7.4210484863,7.8500635895,7.6948879138
2007-09-25,10698329.0,7.5853521428,7.6492480093,7.5214562764,7.6675039711,7.5762241619
2007-09-26,13314060.0,7.5397122382,7.6675039711,7.5305842573,7.7405278184,7.5944801238
2007-09-27,14763035.0,7.6675039711,7.5762241619,7.5214562764,7.6675039711,7.5944801238
2007-09-28,14699163.0,7.4849443527,7.5579682001,7.4301764672,7.6218640665,7.4849443527
2007-10-01,17102910.0,7.3936645436,7.4849443527,7.3571526199,7.5762241619,7.4119205054
2007-10-02,17396244.0,7.0011613641,7.3936645436,6.9829054022,7.4393044481,7.1380810779
2007-10-03,18680746.0,6.9281375167,7.0650572305,6.8277297266,7.0924411733,6.9737774213
2007-10-04,5950817.0,6.8094737648,7.0011613641,6.8003457839,7.119825116,6.8824976122
2007-10-05,22692034.0,6.9372654977,6.9555214595,6.8459856885,7.0741852114,6.9829054022
2007-10-08,8336325.0,6.8459856885,6.9829054022,6.6908100129,7.0924411733,6.8824976122
2007-10-09,9980887.0,6.7729618411,6.9372654977,6.7547058793,6.9920333832,6.8277297266
2007-10-10,13937446.0,7.0741852114,6.7729618411,6.7181939556,7.0741852114,6.8551136694
2007-10-11,26004333.0,7.010289345,7.2111049252,6.8916255931,7.3023847344,7.119825116
2007-10-15,6972375.0,6.8186017457,7.2202329061,6.8003457839,7.2202329061,6.8642416503
2007-10-16,8216291.0,6.7090659747,6.9190095358,6.7090659747,6.9190095358,6.7638338602
2007-10-17,16289015.0,6.6634260701,6.8368577076,6.6177861655,6.8459856885,6.672554051
2007-10-18,9122401.0,6.6908100129,6.672554051,6.6177861655,6.7090659747,6.6634260701
2007-10-19,18381986.0,6.6908100129,6.7090659747,6.6634260701,7.010289345,6.8003457839
2007-10-22,8700768.0,6.8186017457,6.7090659747,6.5995302037,6.8459856885,6.7273219366
2007-10-23,15746519.0,6.900753574,6.8459856885,6.8003457839,6.9829054022,6.8824976122
2007-10-24,17110432.0,6.9372654977,6.9098815549,6.8094737648,6.9555214595,6.8642416503
2007-10-25,14195635.0,6.8186017457,6.9646494404,6.7729618411,6.9737774213,6.8368577076
2007-10-26,12525308.0,6.9372654977,6.8003457839,6.7547058793,6.9372654977,6.8551136694
2007-10-29,19783641.0,6.6999379938,6.9829054022,6.6908100129,6.9920333832,6.7820898221
2007-10-30,16090744.0,6.6360421274,6.7364499175,6.6086581846,6.7638338602,6.672554051
2007-10-31,46864551.0,7.2932567535,6.672554051,6.6086581846,7.2932567535,7.010289345
2007-11-01,28004813.0,7.0285453068,7.1563370397,6.900753574,7.1654650206,7.0468012687
2007-11-05,15078984.0,6.672554051,6.900753574,6.672554051,7.0194173259,6.7820898221
2007-11-06,29783092.0,6.7181939556,6.7729618411,6.5995302037,6.8459856885,6.6634260701
2007-11-07,24567775.0,6.5356343373,6.6451701083,6.4717384708,6.7729618411,6.6177861655
2007-11-08,34672237.0,6.3804586617,6.5356343373,6.3165627952,6.5995302037,6.4260985663
2007-11-09,11969144.0,6.3895866426,6.4443545281,6.0518513486,6.5265063563,6.2252829861
2007-11-12,2006680.0,6.2891788525,6.3895866426,6.1613871196,6.3895866426,6.234410967
2007-11-13,20370243.0,6.4717384708,6.1796430815,6.1796430815,6.4808664518,6.3713306807
2007-11-14,12405253.0,6.6451701083,6.4169705853,6.4169705853,6.7090659747,6.6086581846
2007-11-16,9273192.0,6.8003457839,6.5265063563,6.4808664518,6.8003457839,6.6451701083
2007-11-19,1357332.0,6.6634260701,6.7729618411,6.4808664518,6.7729618411,6.6086581846
2007-11-21,12060366.0,6.4808664518,6.4808664518,6.1796430815,6.5721462609,6.3530747189
2007-11-22,6374760.0,6.4808664518,6.3895866426,6.3895866426,6.5721462609,6.4899944327
2007-11-23,9730416.0,6.8186017457,6.4808664518,6.4808664518,6.8277297266,6.6908100129
2007-11-26,16009896.0,6.6177861655,6.8459856885,6.3895866426,6.8642416503,6.5904022228
2007-11-27,14027340.0,6.453482509,6.4899944327,6.3530747189,6.6177861655,6.4626104899
2007-11-28,20910175.0,6.5265063563,6.5082503945,6.4078426044,6.6634260701,6.5447623182
2007-11-29,16018413.0,6.7181939556,6.4899944327,6.3987146235,6.7729618411,6.672554051
2007-11-30,54849334.0,6.9372654977,6.7455778984,6.7090659747,6.9829054022,6.900753574
2007-12-03,16047567.0,6.8459856885,6.9281375167,6.7638338602,7.1015691542,7.0011613641
2007-12-04,2675437.0,6.8003457839,6.8003457839,6.6999379938,6.8551136694,6.791217803
2007-12-05,16890880.0,6.6634260701,6.8094737648,6.4443545281,6.8824976122,6.6269141465
2007-12-06,9370217.0,6.5538902991,6.7547058793,6.5173783754,6.7547058793,6.5812742419
2007-12-07,6844866.0,6.7090659747,6.6269141465,6.5082503945,6.7090659747,6.6086581846
2007-12-10,8359979.0,6.5082503945,6.7090659747,6.4991224136,6.7090659747,6.5447623182
2007-12-11,11955405.0,6.5173783754,6.5447623182,6.4260985663,6.5812742419,6.5173783754
2007-12-12,11075983.0,6.4352265472,6.5812742419,6.3256907762,6.5812742419,6.4352265472
2007-12-13,17175516.0,6.0792352914,6.3713306807,5.9788275013,6.3713306807,6.1431311578
2007-12-14,11790905.0,5.9788275013,6.124875196,5.9605715394,6.1887710624,6.0792352914
2007-12-17,18653164.0,5.3763807607,6.006211444,5.3763807607,6.006211444,5.56806836
2007-12-18,17905350.0,5.339868837,5.5224284554,5.339868837,5.56806836,5.449404608
2007-12-19,24717044.0,5.4402766271,5.3946367225,5.1573092187,5.6867321119,5.449404608
2007-12-20,39564517.0,5.0842853713,5.4585325889,4.9838775812,5.56806836,5.2029491232
2007-12-21,18418376.0,4.9656216194,5.0660294095,4.9291096957,5.2668449897,5.0477734476
2007-12-26,16822908.0,5.2485890278,5.1025413331,4.9108537339,5.2485890278,5.0569014286
2007-12-27,19631535.0,5.339868837,5.2212050851,5.0569014286,5.3672527798,5.1938211423
2007-12-28,19010726.0,5.4767885508,5.3855087416,5.1390532568,5.4767885508,5.339868837
2008-01-02,3516344.0,5.4311486462,5.3855087416,5.2759729706,5.4767885508,5.4037647034
2008-01-03,5351826.0,5.339868837,5.4311486462,5.2577170088,5.4311486462,5.339868837
2008-01-04,7122807.0,5.2942289324,5.3581247989,5.0203895049,5.3581247989,5.1755651805
2008-01-07,12244018.0,5.2759729706,5.2668449897,5.0569014286,5.2942289324,5.1755651805
2008-01-08,13927328.0,5.1481812377,5.230333066,5.0660294095,5.3307408561,5.1755651805
2008-01-09,57282153.0,5.56806836,5.1116693141,5.0660294095,5.56806836,5.3672527798
2008-01-10,47804503.0,6.343946738,5.5771963409,5.4950445126,6.343946738,5.8236518257
2008-01-11,32462618.0,5.9788275013,6.1066192341,5.8510357684,6.1613871196,6.0244674059
2008-01-14,14908982.0,5.8236518257,5.9331875967,5.7597559592,6.1613871196,5.9788275013
2008-01-15,4982749.0,5.4402766271,5.7141160547,5.3946367225,5.8419077875,5.5041724935
2008-01-16,9528471.0,5.2942289324,5.4311486462,5.1573092187,5.4767885508,5.2668449897
2008-01-17,13452222.0,5.1299252759,5.230333066,4.9473656575,5.3946367225,5.1573092187
2008-01-18,9260671.0,4.8013179629,5.1846931614,4.7648060392,5.2029491232,4.901725753
2008-01-21,6184651.0,4.2718950696,4.344918917,4.2718950696,4.6187583445,4.4909666116
2008-01-22,15019290.0,4.1806152604,4.2079992032,4.0528235276,4.4727106498,4.1988712223
2008-01-23,9242435.0,4.0619515085,4.1988712223,3.8885198711,4.1988712223,4.0163116039
2008-01-24,8489944.0,4.563990459,4.2901510314,4.1714872795,4.563990459,4.335790936
2008-01-28,8314705.0,4.5000945926,4.3814308406,4.3084069933,4.5000945926,4.3996868025
2008-01-29,15482503.0,4.3266629551,4.5274785353,4.3266629551,4.6278863254,4.3996868025
2008-01-30,5291306.0,4.2901510314,4.2445111269,4.116719394,4.2901510314,4.1806152604
2008-01-31,7011675.0,4.4635826689,4.1349753558,4.1258473749,4.6005023827,4.3814308406
2008-02-01,19902905.0,4.563990459,4.5548624781,4.4453267071,4.5822464208,4.5457344972
2008-02-06,4169438.0,4.5822464208,4.2445111269,4.2445111269,4.6005023827,4.5548624781
2008-02-07,9660085.0,4.5731184399,4.6096303636,4.3996868025,4.6552702682,4.5183505544
2008-02-08,12200168.0,4.8287019056,4.6461422872,4.563990459,4.9930055621,4.8378298865
2008-02-11,7780130.0,4.8104459438,4.8013179629,4.7648060392,4.9747496003,4.8743418102
2008-02-12,12140059.0,4.7282941155,4.8378298865,4.7282941155,4.901725753,4.8104459438
2008-02-13,12778039.0,4.4088147834,4.7556780583,4.3905588215,4.7921899819,4.4818386307
2008-02-14,7741367.0,4.1988712223,4.4635826689,4.1988712223,4.563990459,4.335790936
2008-02-15,7347970.0,4.335790936,4.2536391078,4.1623592986,4.4361987261,4.2992790124
2008-02-18,6101500.0,4.563990459,4.3814308406,4.3814308406,4.563990459,4.5183505544
2008-02-19,11354385.0,4.6826542109,4.6096303636,4.563990459,4.7465500773,4.6917821918
2008-02-20,25666530.0,4.9930055621,4.6552702682,4.563990459,5.1025413331,4.9838775812
2008-02-21,13809048.0,5.0021335431,5.0660294095,4.9199817148,5.2485890278,5.0569014286
2008-02-22,31662937.0,5.1938211423,5.0569014286,4.892597772,5.1938211423,5.0295174858
2008-02-25,9602791.0,5.3855087416,5.2394610469,5.1116693141,5.3855087416,5.2759729706
2008-02-26,31302913.0,5.6593481691,5.4676605699,5.3946367225,5.7323720165,5.5863243218
2008-02-27,17497559.0,5.8327798066,5.7049880737,5.6593481691,5.9058036539,5.8327798066
2008-02-28,16483397.0,5.9240596158,5.7962678829,5.558940379,6.115747215,5.8692917303
2008-02-29,25401062.0,5.9970834631,5.8327798066,5.6867321119,6.0792352914,5.9331875967
2008-03-03,20264644.0,6.0701073105,6.0153394249,5.9331875967,6.2617949097,6.1431311578
2008-03-04,32022867.0,5.8510357684,6.115747215,5.7414999974,6.1796430815,5.896675673
2008-03-05,69096622.0,6.3348187571,6.0883632723,5.8875476921,6.3713306807,6.2709228907
2008-03-06,28733049.0,6.2891788525,6.3804586617,6.2252829861,6.4260985663,6.3348187571
2008-03-07,5769600.0,5.8419077875,6.2709228907,5.8419077875,6.2709228907,6.006211444
2008-03-10,17398304.0,5.6137082646,5.9605715394,5.5224284554,5.9605715394,5.6319642264
2008-03-11,18616560.0,6.2070270242,5.677604131,5.6228362455,6.2435389479,5.9514435585
2008-03-12,8796828.0,6.0427233677,6.234410967,5.9696995204,6.234410967,6.0974912532
2008-03-13,12871838.0,6.2070270242,5.8419077875,5.7506279783,6.3256907762,5.9696995204
2008-03-14,8337945.0,6.2070270242,6.2983068334,5.9788275013,6.2983068334,6.1340031769
2008-03-17,11184884.0,6.1613871196,5.9879554822,5.8875476921,6.1613871196,6.0335953868
2008-03-18,13294321.0,6.343946738,6.115747215,6.115747215,6.3530747189,6.2983068334
2008-03-19,5617683.0,6.1613871196,6.1887710624,5.9605715394,6.343946738,6.1522591387
2008-03-20,10560272.0,5.8327798066,6.1522591387,5.7962678829,6.1796430815,5.9423155776
2008-03-24,12348479.0,6.1978990433,5.8601637493,5.8601637493,6.2983068334,6.1431311578
2008-03-25,10055951.0,6.2070270242,6.2070270242,6.1705151006,6.2983068334,6.2161550051
2008-03-26,11601227.0,6.2983068334,6.2070270242,6.0701073105,6.2983068334,6.2161550051
2008-03-27,16013292.0,6.2983068334,6.2983068334,6.1705151006,6.343946738,6.2800508716
2008-03-28,9967158.0,6.0701073105,6.2983068334,6.0701073105,6.3895866426,6.2617949097
2008-03-31,25992261.0,6.5265063563,6.0244674059,5.8875476921,6.5538902991,6.3895866426
2008-04-01,21005476.0,6.7547058793,6.56301828,6.4626104899,6.8277297266,6.6269141465
2008-04-02,7445318.0,6.7090659747,6.7547058793,6.4808664518,6.8277297266,6.6542980892
2008-04-03,8870017.0,6.7455778984,6.5721462609,6.5265063563,6.8459856885,6.7547058793
2008-04-04,16297989.0,6.8459856885,6.7455778984,6.6177861655,6.8642416503,6.7090659747
2008-04-07,13719311.0,6.8824976122,6.8368577076,6.791217803,6.8916255931,6.8368577076
2008-04-08,6796660.0,6.8916255931,6.8916255931,6.8094737648,6.9281375167,6.8824976122
2008-04-09,10961598.0,6.7547058793,6.8459856885,6.6360421274,6.8733696312,6.7455778984
2008-04-10,21113677.0,7.0285453068,6.8277297266,6.7090659747,7.229360887,7.0650572305
2008-04-11,7597807.0,7.0194173259,7.0924411733,6.8916255931,7.1654650206,7.0468012687
2008-04-14,16947024.0,7.0741852114,6.8459856885,6.6451701083,7.2750007916,7.0833131924
2008-04-15,7343744.0,7.0285453068,7.1654650206,6.8916255931,7.2111049252,7.0194173259
2008-04-16,14201620.0,6.9920333832,7.119825116,6.8368577076,7.119825116,6.9372654977
2008-04-17,10287617.0,6.9829054022,6.9737774213,6.8459856885,7.0285453068,6.9372654977
2008-04-18,29625047.0,7.4849443527,6.9829054022,6.9829054022,7.4940723337,7.2476168489
2008-04-22,37287533.0,7.8135516658,7.3115127153,7.3115127153,8.1421589788,7.7679117612
2008-04-23,29411056.0,7.8409356085,7.7952957039,7.7587837803,7.9961112841,7.8409356085
2008-04-24,30561804.0,7.7222718566,8.0326232078,7.5853521428,8.0326232078,7.7587837803
2008-04-25,20996772.0,7.7587837803,7.9413433986,7.4940723337,7.9413433986,7.6036081047
2008-04-28,23166246.0,7.7587837803,7.6675039711,7.6675039711,7.895703494,7.786167723
2008-04-29,24671435.0,7.8500635895,7.7496557994,7.6675039711,7.9230874368,7.8226796467
2008-04-30,71396044.0,7.895703494,7.8044236849,7.8044236849,8.1969268643,7.9687273414
2008-05-02,34416173.0,7.8977931185,8.2268678317,7.8977931185,8.2908545816,8.0988943321
2008-05-05,29828050.0,7.596141298,7.9434979398,7.596141298,7.952638904,7.6875509406
2008-05-06,32364692.0,7.5870003337,7.7423967261,7.5870003337,8.0349075823,7.7698196189
2008-05-07,19078098.0,7.4773087626,7.7241147976,7.3219123703,7.9069340827,7.669269012
2008-05-08,15721850.0,7.5870003337,7.669269012,7.2670665847,7.669269012,7.4955906911
2008-05-09,37365843.0,7.1756569421,7.4864497269,7.1208111566,7.5412955124,7.2853485132
2008-05-12,21281018.0,7.1390930851,7.2670665847,6.8648641574,7.3401942988,7.1482340494
2008-05-13,27213765.0,7.0385424783,7.2213617634,7.0385424783,7.2944894775,7.1116701923
2008-05-14,15857245.0,6.9014280144,7.0842472996,6.8740051216,7.1025292281,6.9745557285
2008-05-15,44615415.0,6.9014280144,6.8557231931,6.5814942654,6.992837657,6.746031622
2008-05-16,27936838.0,7.2122207992,7.0385424783,6.8740051216,7.3767581558,7.1025292281
2008-05-19,23536644.0,7.4955906911,7.2396436919,7.2396436919,7.4955906911,7.4041810486
2008-05-20,16627116.0,7.632705155,7.5321545482,6.9471328357,7.632705155,7.3858991201
2008-05-21,32576048.0,7.8612292614,7.4955906911,7.4133220128,7.9069340827,7.7149738333
2008-05-23,33704741.0,7.7698196189,7.7698196189,7.632705155,7.8063834759,7.6966919048
2008-05-26,10011904.0,7.7332557618,7.8155244402,7.6235641907,7.8429473329,7.7332557618
2008-05-27,44767956.0,7.9069340827,7.8612292614,7.8063834759,8.1263172249,7.8886521542
2008-05-28,41739643.0,8.5010967595,7.9434979398,7.8063834759,8.5010967595,8.0714714394
2008-05-29,58973785.0,8.8667353298,8.5010967595,8.2908545816,9.1866690788,8.7661847229
2008-05-30,66881020.0,9.0495546149,8.8118895442,8.80274858,9.4151931852,9.0495546149
2008-06-02,21787754.0,8.8667353298,8.8667353298,8.6382112233,9.0312726864,8.7661847229
2008-06-03,34665530.0,8.3822642241,8.5010967595,8.3182774743,8.6747750804,8.555942545
2008-06-04,24011199.0,8.2268678317,8.2817136173,7.9069340827,8.3091365101,8.1080352964
2008-06-05,27585403.0,8.272572653,8.236008796,8.2177268675,8.7753256872,8.4279690454
2008-06-06,25104275.0,7.6784099763,8.3548413314,7.6784099763,8.3822642241,7.8703702257
