Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2005-06-27,754941.0,9.2196596465,9.2196596465,9.1199876503,9.2445776456,9.2221514464
2005-06-28,653705.0,9.0975614512,9.2445776456,9.0950696513,9.2445776456,9.2022170472
2005-06-29,1047768.0,9.0950696513,9.0950696513,9.0701516523,9.2196596465,9.0975614512
2005-06-30,1024499.0,9.0128402545,9.0950696513,9.0078566546,9.0950696513,9.0851024517
2005-07-01,58554.0,9.2196596465,8.972971456,8.9704796561,9.2196596465,9.1199876503
2005-07-04,209946.0,9.0477254531,9.2196596465,9.0327746537,9.2196596465,9.1772990481
2005-07-05,225234.0,9.0826106518,8.9231354579,8.9231354579,9.1449056494,9.0527090529
2005-07-06,1101005.0,8.8458896608,8.9754632559,8.7586766642,9.0701516523,8.9654960563
2005-07-07,1253211.0,8.7561848643,8.9704796561,8.7487094646,8.9704796561,8.8458896608
2005-07-08,914157.0,8.7960536628,8.7736274636,8.7561848643,8.9654960563,8.8982174588
2005-07-11,203787.0,8.9953976551,8.7337586651,8.7337586651,8.9953976551,8.9081846585
2005-07-12,91918.0,8.945561657,9.0925778514,8.7462176647,9.0925778514,8.8085126623
2005-07-13,836528.0,8.8259552616,9.0427418533,8.8259552616,9.0477254531,8.9081846585
2005-07-14,486988.0,8.686414467,8.8458896608,8.6839226671,8.8583486604,8.7312668652
2005-07-15,47669776.0,8.8633322602,8.686414467,8.6465456685,8.8633322602,8.8608404603
2005-07-18,1574320.0,8.9704796561,8.8633322602,8.7212996656,9.3442496417,8.8558568605
2005-07-19,1901441.0,8.7038570663,8.9704796561,8.7038570663,8.9704796561,8.8882502592
2005-07-20,751357.0,8.6963816666,8.8433978609,8.659004668,8.8433978609,8.7088406661
2005-07-21,801881.0,8.7212996656,8.7212996656,8.7212996656,8.8433978609,8.763660264
2005-07-22,1291593.0,8.5967096704,8.6963816666,8.5468736723,8.6963816666,8.6291030692
2005-07-25,2372388.0,8.2628084832,8.477103275,8.2628084832,8.5219556733,8.3624804794
2005-07-26,1137777.0,8.3226116809,8.2353986842,8.2353986842,8.4197918772,8.3151362812
2005-07-27,870465.0,8.449693476,8.5967096704,8.449693476,8.6714636675,8.5070048738
2005-07-28,827702.0,8.7686438638,8.5967096704,8.4721196752,8.7711356637,8.7013652664
2005-07-29,327775.0,8.840906061,8.9704796561,8.6963816666,8.9704796561,8.7811028633
2005-08-01,132425.0,8.7711356637,8.840906061,8.5967096704,8.8832666594,8.6839226671
2005-08-02,1316934.0,8.8184798619,8.7212996656,8.5269392731,8.8184798619,8.7038570663
2005-08-03,505108.0,8.6839226671,8.7960536628,8.5369064727,8.7960536628,8.6216276694
2005-08-04,696837.0,8.4795950749,8.6714636675,8.4795950749,8.6714636675,8.5119884736
2005-08-05,1327179.0,8.659004668,8.6216276694,8.5468736723,8.6739554674,8.5892342707
2005-08-08,270046.0,8.5568408719,8.5967096704,8.4721196752,8.5967096704,8.5169720735
2005-08-09,203841.0,8.6390702688,8.4795950749,8.4795950749,8.6465456685,8.6091686699
2005-08-10,547912.0,8.4397262764,8.4970376742,8.34752968,8.5967096704,8.4795950749
2005-08-11,1027577.0,8.4845786747,8.4222836771,8.4222836771,8.5468736723,8.4795950749
2005-08-12,1461313.0,8.5767752712,8.3226116809,8.2478576838,8.5767752712,8.3699558791
2005-08-15,3158468.0,8.5967096704,8.5967096704,8.502021274,8.6390702688,8.6016932702
2005-08-16,365312.0,8.5219556733,8.4970376742,8.4721196752,8.5842506709,8.5070048738
2005-08-17,804927.0,8.4721196752,8.5219556733,8.3500214799,8.5468736723,8.4621524756
2005-08-18,886963.0,8.4671360754,8.4970376742,8.4447098762,8.4970376742,8.4671360754
2005-08-19,871311.0,8.2877264822,8.4222836771,8.2727756828,8.4222836771,8.3176280811
2005-08-22,2542680.0,8.3674640792,8.397365678,8.2877264822,8.4222836771,8.3375624803
2005-08-23,470159.0,8.5942178705,8.2852346823,8.2802510825,8.5942178705,8.3076608815
2005-08-24,765994.0,8.4472016761,8.4721196752,8.3251034808,8.4721196752,8.4447098762
2005-08-25,824164.0,8.4721196752,8.4222836771,8.4222836771,8.5967096704,8.4870704746
2005-08-26,264991.0,8.4721196752,8.4472016761,8.4472016761,8.4721196752,8.4646442755
2005-08-29,159599.0,8.4970376742,8.4472016761,8.4472016761,8.4970376742,8.4621524756
2005-08-30,1156871.0,8.659004668,8.5967096704,8.5692998715,8.7088406661,8.6041850701
2005-08-31,1539032.0,8.7212996656,8.7088406661,8.7088406661,8.945561657,8.7761192635
2005-09-01,227671.0,8.7661520639,8.7212996656,8.6714636675,8.8433978609,8.7287750653
2005-09-02,2017574.0,9.0452336532,8.7711356637,8.7711356637,9.2146760467,8.9306108576
2005-09-05,539958.0,9.0302828538,9.1449056494,8.7736274636,9.1449056494,8.9704796561
2005-09-06,1291198.0,9.3392660419,9.0452336532,8.8732994598,9.364184041,9.0377582535
2005-09-08,962076.0,9.3317906422,9.3442496417,9.2171678466,9.3442496417,9.2570366451
2005-09-09,469947.0,9.3168398428,9.2196596465,9.2196596465,9.4638560372,9.2944136437
2005-09-12,223152.0,9.232118646,9.2919218437,9.232118646,9.3940856398,9.2670038447
2005-09-13,368034.0,9.1698236484,9.2694956446,9.1199876503,9.2694956446,9.1698236484
2005-09-14,1224581.0,9.2445776456,9.3168398428,9.2196596465,9.3691676408,9.3317906422
2005-09-15,1352834.0,9.2196596465,9.2445776456,9.2196596465,9.3193316427,9.2620202449
2005-09-16,1348455.0,9.0352664536,9.2196596465,9.0203156542,9.2196596465,9.0801188519
2005-09-19,680334.0,8.9331026575,8.9953976551,8.9081846585,8.9953976551,8.9704796561
2005-09-20,1952362.0,8.8943552107,9.4558469852,8.7343164924,9.4558469852,8.8862176488
2005-09-21,1215042.0,9.2198576887,8.8970677314,8.8428173184,9.2198576887,8.9567431857
2005-09-22,1868570.0,9.2225702094,9.0598189704,9.0055685574,9.3039458289,9.1656072757
2005-09-23,443076.0,9.0896566975,9.2225702094,9.0896566975,9.2225702094,9.1737448377
2005-09-26,333271.0,9.0055685574,9.1140693834,8.9241929379,9.1927324822,9.0408313258
2005-09-27,1846485.0,8.7071912859,9.0055685574,8.6665034762,9.0055685574,8.7722917815
2005-09-28,1295452.0,8.9377555411,8.8156921119,8.6800660794,8.9377555411,8.7641542195
2005-09-29,2201840.0,9.0842316562,8.9241929379,8.8699425249,9.0869441769,9.008281078
2005-09-30,729756.0,8.8563799216,9.1411945899,8.8211171532,9.1411945899,8.9567431857
