Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2010-10-07,1194842.0,25.826179462,25.812586735,25.520343126,26.125219434,25.77860492
2010-10-08,509306.0,25.805790372,25.826179462,25.717437653,25.894143092,25.832975825
2010-10-11,354477.0,25.826179462,25.826179462,25.656270386,26.165997612,25.907735818
2010-10-13,1036219.0,25.826179462,26.091237619,25.819383099,26.091237619,25.989292174
2010-10-14,2063082.0,25.826179462,25.921328544,25.615492208,25.921328544,25.724234016
2010-10-15,7476328.0,25.690252201,25.887346729,25.690252201,25.962106722,25.819383099
2010-10-18,1972079.0,25.758215831,25.819383099,25.690252201,25.819383099,25.724234016
2010-10-19,401091.0,25.418397681,25.697048564,25.309655872,25.697048564,25.479564948
2010-10-20,891906.0,25.676659475,25.819383099,25.520343126,25.826179462,25.683455838
2010-10-21,2168077.0,25.792197646,25.962106722,25.499954037,25.962106722,25.717437653
2010-10-22,366836.0,25.785401283,25.785401283,25.656270386,25.785401283,25.703844927
2010-10-25,1900439.0,25.14654316,25.826179462,25.119357708,25.826179462,25.323248598
2010-10-26,304459.0,25.28247042,25.14654316,25.14654316,25.28247042,25.234895879
2010-10-27,8026179.0,25.28247042,25.275674057,25.07857953,25.486361311,25.465972222
2010-10-28,2186520.0,24.602834119,25.14654316,24.602834119,25.255284968,24.643612297
2010-10-29,477585.0,25.28247042,24.935855906,24.895077728,25.28247042,25.160135886
2010-11-01,2494024.0,25.819383099,25.289266783,25.289266783,25.826179462,25.798994009
2010-11-03,3526319.0,26.505815763,25.826179462,25.690252201,26.709706654,26.077644893
2010-11-04,2159052.0,26.845633914,26.838837551,26.675724839,27.654401113,27.022339352
2010-11-05,1614626.0,27.300990236,26.845633914,26.777670284,27.763142921,27.233026606
2010-11-08,629853.0,27.185452065,27.300990236,26.947579359,27.314582962,27.090302983
2010-11-09,652348.0,27.083506619,27.178655702,26.954375722,27.178655702,27.035932078
2010-11-10,1429950.0,26.505815763,26.988357537,26.505815763,27.097099346,26.628150297
2010-11-11,993789.0,26.981561174,26.505815763,26.233961242,26.981561174,26.383481229
2010-11-12,691564.0,27.015542989,26.838837551,26.641743023,27.28739751,27.015542989
2010-11-16,1386255.0,27.28739751,27.436917496,26.641743023,27.436917496,26.9951539
2010-11-17,2080730.0,27.389342955,26.913597544,26.913597544,27.78353201,27.51167749
2010-11-18,317801.0,27.729161106,27.538862942,27.525270216,27.797124736,27.688382928
2010-11-19,1000010.0,28.884542819,27.790328373,27.661197476,28.884542819,28.320444688
