Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2014-05-26,4777862.0,15.184293568,14.873289965,14.873289965,15.266618051,15.09282192
2014-05-27,17421794.0,15.412972688,15.156852074,15.047086096,15.440414183,15.284912381
2014-05-28,15585841.0,15.32150104,15.403825523,15.129410579,15.403825523,15.266618051
2014-05-29,11372672.0,15.394678359,15.467855677,15.138557744,15.467855677,15.32150104
2014-05-30,25112005.0,14.919025789,15.239176557,14.88243713,15.239176557,15.001350272
2014-06-02,9929049.0,15.09282192,14.928172954,14.809259811,15.09282192,14.992203107
2014-06-03,14365450.0,15.55018016,15.010497437,14.937320119,15.55018016,15.403825523
2014-06-04,9359879.0,15.412972688,15.541032995,15.284912381,15.541032995,15.403825523
2014-06-05,9756738.0,15.202587898,15.522738666,15.074527591,15.541032995,15.239176557
2014-06-06,14371836.0,15.358089699,15.705681962,15.32150104,15.705681962,15.412972688
2014-06-09,13657486.0,15.696534797,15.32150104,15.303206711,15.723976291,15.605063149
2014-06-10,13667794.0,15.605063149,15.659946138,15.449561347,15.723976291,15.55018016
2014-06-11,13947176.0,15.422119853,15.77885928,15.367236864,15.77885928,15.495297171
2014-06-13,15838392.0,15.037938931,15.495297171,14.946467283,15.495297171,15.101969085
2014-06-16,11345532.0,14.983055943,15.101969085,14.818406976,15.101969085,14.937320119
2014-06-17,8403888.0,15.09282192,15.074527591,14.845848471,15.120263415,15.001350272
2014-06-18,18235747.0,15.495297171,15.047086096,15.019644602,15.495297171,15.303206711
2014-06-20,21881690.0,15.312353875,15.394678359,15.202587898,15.449561347,15.303206711
2014-06-23,6397549.0,15.275765216,15.412972688,15.220882227,15.422119853,15.32150104
2014-06-24,14716037.0,15.449561347,15.33979537,15.230029392,15.650798973,15.458708512
2014-06-25,17938884.0,15.056233261,15.449561347,15.056233261,15.449561347,15.184293568
2014-06-26,24285885.0,14.736082493,15.019644602,14.708640999,15.129410579,14.818406976
2014-06-27,57560595.0,14.269577088,14.699493834,14.168958275,14.699493834,14.315312912
2014-06-30,24078891.0,14.297018583,14.232988429,14.031750803,14.297018583,14.132369616
2014-07-01,10987803.0,14.306165747,14.324460077,14.19639977,14.452520384,14.324460077
2014-07-02,11145082.0,14.708640999,14.324460077,14.223841264,14.708640999,14.489109043
2014-07-03,11237866.0,15.156852074,14.608022186,14.598875021,15.184293568,14.983055943
2014-07-04,3030126.0,15.211735063,15.193440733,15.056233261,15.230029392,15.175146403
2014-07-07,11425912.0,15.449561347,15.083674755,14.955614448,15.504444336,15.303206711
2014-07-08,6917101.0,15.412972688,15.358089699,15.294059546,15.513591501,15.376384029
2014-07-10,20856941.0,15.284912381,15.55018016,15.202587898,15.595915984,15.32150104
2014-07-11,30286831.0,15.330648205,15.266618051,15.129410579,15.330648205,15.284912381
2014-07-14,24846908.0,15.623357479,15.723976291,15.358089699,15.723976291,15.541032995
2014-07-15,15905835.0,15.925213917,15.595915984,15.56847449,15.925213917,15.788006445
