Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2017-08-15,47045758.0,23.212681393,23.203141935,23.053690425,23.301716336,23.171343741
2017-08-16,102372734.0,22.751607585,23.2794576,22.713449752,23.288997058,22.948756386
2017-08-17,39799437.0,22.570357881,22.700730475,22.494042216,22.831103069,22.602156074
2017-08-18,33630184.0,22.77704614,22.688011197,22.611695533,22.974194941,22.742068127
2017-08-21,27438438.0,22.932857289,22.719809391,22.719809391,23.17770338,23.002813315
2017-08-22,68837057.0,22.92649765,23.209501574,22.847002166,23.336694349,22.955116024
2017-08-23,79507055.0,22.735708488,22.913778373,22.439985287,23.085488618,22.643493726
2017-08-24,69526646.0,22.716629572,22.859721443,22.598976255,23.015532592,22.821563611
2017-08-25,86196840.0,23.48296604,22.742068127,22.742068127,23.48296604,23.304896155
2017-08-28,52061622.0,23.371672362,23.521123872,23.371672362,23.810487435,23.543382608
2017-08-29,38965865.0,23.486145859,23.288997058,23.168163922,23.486145859,23.355773265
2017-08-30,47925483.0,23.371672362,23.413010013,23.212681393,23.562461524,23.333514529
2017-08-31,63084037.0,23.241299768,23.562461524,23.063229883,23.562461524,23.292176877
2017-09-01,81321567.0,22.983734399,23.463887123,22.786585598,23.463887123,22.971015121
2017-09-04,34175389.0,22.993273857,23.069589522,22.665752462,23.069589522,22.808844333
2017-09-05,59589600.0,23.066409702,23.037791328,22.77386632,23.219041032,22.990094037
2017-09-06,77594829.0,23.788228699,23.209501574,23.009172954,23.969478403,23.699193757
2017-09-08,53603468.0,23.950399487,23.820026893,23.750070867,24.026715152,23.88362328
2017-09-11,64528362.0,23.950399487,24.198425398,23.928140751,24.198425398,24.042614249
2017-09-12,40657099.0,24.007636235,23.851825086,23.699193757,24.223863953,23.9853775
2017-09-13,61367893.0,24.023535332,23.909061835,23.63241755,24.18570612,23.953579306
2017-09-14,41206912.0,24.207964856,24.055333526,23.912241654,24.207964856,24.080772081
2017-09-15,124198108.0,25.161910666,24.290640159,24.029894971,25.161910666,24.802591078
2017-09-18,55893770.0,24.567284444,25.056976627,24.567284444,25.19370886,24.780332342
2017-09-19,54369088.0,24.58954318,24.421012753,23.905882016,24.58954318,24.18888594
2017-09-20,57522732.0,24.013995874,24.481429321,23.959938945,24.64042029,24.141188649
2017-09-21,71366485.0,23.912241654,24.080772081,23.753250686,24.230223591,23.924960932
2017-09-22,55513007.0,23.83274617,23.991737139,23.654676286,24.103030817,23.839105809
