Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2014-08-20,5238612.0,27.728444457,27.670646762,27.461130115,27.800691577,27.648972626
2014-08-21,57995022.0,28.082455343,27.692320897,27.677871474,28.299196701,28.133028326
2014-08-22,6722786.0,27.88738812,28.104129478,27.88738812,28.140253038,28.075230631
2014-08-25,52785464.0,28.104129478,27.95963524,27.815141001,28.212500158,28.125803614
2014-08-26,35964682.0,27.88738812,28.140253038,27.88738812,28.226949582,28.125803614
2014-08-27,108968717.0,28.031882359,28.082455343,27.872938696,28.18360131,28.039107071
2014-08-28,34845294.0,28.609859315,28.212500158,28.140253038,28.609859315,28.299196701
2014-08-29,25181257.0,28.609859315,28.73990413,28.501488636,28.819375961,28.682106434
2014-09-01,13492508.0,28.891623081,28.848274809,28.747128842,29.195060983,28.971094912
2014-09-02,33774428.0,30.285992487,28.898847793,28.884398369,30.343790182,29.411802341
2014-09-03,38506253.0,30.63277866,30.199295943,29.751363803,30.690576356,30.134273536
2014-09-04,21021487.0,30.979564834,30.437711438,30.069251128,31.311901583,30.567756253
2014-09-05,22978646.0,31.535867654,30.70502578,30.582205677,31.687586605,31.311901583
2014-09-08,26567999.0,30.914542426,31.687586605,30.481059709,31.687586605,31.326351007
2014-09-09,28426117.0,30.37268903,30.907317714,30.004228721,30.907317714,30.387138454
2014-09-10,15302658.0,30.127048824,30.278767775,29.989779297,30.387138454,30.199295943
2014-09-11,26192310.0,29.910307466,30.235419503,29.773037939,30.596655101,30.134273536
2014-09-12,26419313.0,30.235419503,29.924756889,29.910307466,30.972340122,30.430486726
2014-09-15,16263039.0,29.433476477,30.278767775,29.433476477,30.488284421,30.025902857
2014-09-16,15205472.0,29.158937423,29.433476477,28.797701825,29.621318988,29.115589151
2014-09-17,19022415.0,29.440701189,29.245633966,29.187836271,30.127048824,29.606869564
2014-09-18,13630834.0,29.845285058,29.491274173,29.361229357,30.285992487,29.81638621
2014-09-19,15886014.0,28.898847793,29.85250977,28.66765701,29.895858042,29.180611559
2014-09-22,18680539.0,28.320870837,28.826600673,28.104129478,28.898847793,28.414792092
2014-09-23,17518627.0,28.068005919,28.18360131,27.901837544,28.21972487,28.082455343
2014-09-24,9374469.0,28.060781207,27.880163408,27.822365712,28.234174294,28.031882359
2014-09-25,13081142.0,28.176376598,27.966859951,27.966859951,28.725454706,28.44369094
