Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2007-12-06,3079418.0,4.8979724839,4.9193610101,4.7525305063,5.0263036407,4.9150833049
2007-12-07,4143807.0,4.7696413272,4.8380846108,4.748252801,4.8765839578,4.7696413272
2007-12-10,9098693.0,4.6199216442,4.7910298533,4.5343675397,4.7910298533,4.5857000024
2007-12-11,707104.0,4.5343675397,4.6241993495,4.5343675397,4.7054757488,4.6413101704
2007-12-12,20315474.0,4.577144592,4.6199216442,4.5343675397,4.6413101704,4.5343675397
2007-12-13,16244625.0,4.5129790136,4.5343675397,4.5001458979,4.5728668868,4.5129790136
2007-12-14,2471661.0,4.4488134352,4.5557560658,4.2990937523,4.5557560658,4.4573688457
2007-12-17,3469575.0,4.3290384267,4.490017745,4.1767606931,4.490017745,4.3290384267
2007-12-18,6135889.0,4.4813161603,4.4247558592,4.3594939734,4.4813161603,4.411703482
2007-12-19,7873967.0,4.5248240841,4.4856669526,4.4378082364,4.5248240841,4.4421590288
2007-12-20,1422450.0,4.6988557797,4.4813161603,4.4813161603,4.6988557797,4.5857351776
2007-12-21,1214103.0,4.6553478558,4.6335938939,4.568332008,4.7206097416,4.668400233
2007-12-26,1969882.0,4.6553478558,4.6988557797,4.5161224994,4.6988557797,4.6031383471
2007-12-27,1766399.0,4.6553478558,4.568332008,4.568332008,4.6553478558,4.6205415167
2007-12-28,1917227.0,4.7815208351,4.5726828004,4.568332008,4.7815208351,4.6596986482
2008-01-02,18406130.0,4.7641176655,4.7423637036,4.6248923091,4.7641176655,4.6988557797
2008-01-03,3398942.0,4.7206097416,4.7641176655,4.6553478558,4.7641176655,4.7293113264
2008-01-04,5795903.0,4.5248240841,4.6596986482,4.5030701222,4.7423637036,4.5291748765
2008-01-07,345816.0,4.5422272537,4.490017745,4.4465098212,4.6031383471,4.5161224994
2008-01-08,5455580.0,4.4204050668,4.5857351776,4.3943003125,4.5857351776,4.4421590288
2008-01-09,8775015.0,4.3507923886,4.3943003125,4.3072844647,4.3943003125,4.3464415962
2008-01-10,2133510.0,4.3507923886,4.3507923886,4.2985828799,4.4160542744,4.3464415962
2008-01-11,5286351.0,4.1767606931,4.3507923886,4.0505877138,4.3507923886,4.2637765408
2008-01-14,5588937.0,4.3072844647,4.1854622778,4.1767606931,4.3290384267,4.2289702017
2008-01-15,1878131.0,4.2420225789,4.2202686169,4.1767606931,4.2855305028,4.2202686169
2008-01-16,22466578.0,4.2420225789,4.2420225789,4.0897448453,4.2637765408,4.2246194093
2008-01-17,1883833.0,4.1767606931,4.2420225789,4.0288337518,4.3029336723,4.1332527692
2008-01-18,3106406.0,4.198514655,4.2202686169,4.0984464301,4.2420225789,4.2028654474
2008-01-21,3757805.0,3.8722052259,4.0157813747,3.828697302,4.0157813747,3.9026607726
2008-01-22,4906379.0,4.1332527692,3.9592210736,3.8504512639,4.1506559387,3.9983782051
2008-01-23,7559886.0,4.0679908833,4.1114988072,3.8983099802,4.1114988072,4.0070797899
2008-01-24,5051988.0,4.2637765408,4.1506559387,4.0853940529,4.2637765408,4.1289019768
2008-01-28,6384529.0,4.1332527692,4.1811114854,4.0462369214,4.2159178246,4.1027972224
2008-01-29,3206766.0,4.2202686169,4.1550067311,4.1376035616,4.2811797104,4.1854622778
2008-01-30,1146824.0,4.1332527692,4.2159178246,4.0462369214,4.2202686169,4.1114988072
2008-01-31,3822478.0,4.2637765408,4.1245511844,4.0897448453,4.3507923886,4.2550749561
2008-02-01,3340348.0,4.2637765408,4.3290384267,4.1898130702,4.3290384267,4.2637765408
2008-02-06,464851.0,4.141954354,4.2594257484,4.141954354,4.2594257484,4.2202686169
2008-02-07,1469851.0,4.0897448453,4.141954354,4.0462369214,4.198514655,4.0766924681
2008-02-08,2612048.0,4.1245511844,4.0897448453,4.0679908833,4.1898130702,4.0897448453
2008-02-11,409630.0,4.1332527692,4.198514655,4.0723416757,4.198514655,4.0984464301
2008-02-12,2576887.0,4.2202686169,4.198514655,4.1332527692,4.2202686169,4.1941638626
2008-02-13,2411210.0,4.2072162398,4.2637765408,4.1767606931,4.3943003125,4.2681273332
2008-02-14,1726411.0,4.2202686169,4.2637765408,4.2072162398,4.2855305028,4.2376717865
2008-02-15,2955150.0,4.2420225789,4.2637765408,4.1332527692,4.2637765408,4.2202686169
2008-02-18,1051565.0,4.3507923886,4.2420225789,4.2028654474,4.3681955582,4.3029336723
2008-02-19,2441260.0,4.2811797104,4.3507923886,4.2420225789,4.3943003125,4.3072844647
2008-02-20,2032798.0,4.2855305028,4.2811797104,4.2202686169,4.3290384267,4.2724781256
2008-02-21,8308125.0,4.3507923886,4.2898812952,4.2898812952,4.4378082364,4.3986511049
2008-02-22,2976928.0,4.3420908038,4.355143181,4.2507241637,4.3943003125,4.3464415962
2008-02-25,800862.0,4.3507923886,4.3507923886,4.3072844647,4.3725463505,4.3507923886
2008-02-26,1117136.0,4.3464415962,4.3290384267,4.2898812952,4.3725463505,4.3377400114
2008-02-27,5144334.0,4.3290384267,4.3638447658,4.3072844647,4.4160542744,4.3377400114
2008-02-28,32660794.0,4.3290384267,4.3507923886,4.3159860495,4.3899495201,4.3377400114
2008-02-29,15616528.0,4.3290384267,4.3855987277,4.3159860495,4.4378082364,4.3594939734
2008-03-03,3107289.0,4.3768971429,4.3159860495,4.3116352571,4.433457444,4.3768971429
2008-03-04,7270503.0,4.3943003125,4.3899495201,4.3290384267,4.3943003125,4.3638447658
2008-03-05,18092239.0,4.6335938939,4.355143181,4.355143181,4.6901541949,4.5074209146
2008-03-06,15245515.0,4.6771018178,4.5465780461,4.5465780461,4.7858716275,4.6945049873
2008-03-07,6184562.0,4.7206097416,4.6988557797,4.5552796309,4.7423637036,4.6771018178
2008-03-10,1202252.0,4.5030701222,4.7206097416,4.4378082364,4.7206097416,4.5030701222
2008-03-11,2460478.0,4.433457444,4.4856669526,4.3943003125,4.5248240841,4.4508606135
2008-03-12,2022794.0,4.5248240841,4.433457444,4.433457444,4.7858716275,4.5291748765
2008-03-13,6270359.0,4.3507923886,4.5204732918,4.3072844647,4.5248240841,4.355143181
2008-03-14,11665409.0,4.3507923886,4.3507923886,4.2333209941,4.3943003125,4.3029336723
2008-03-17,1282448.0,4.1114988072,4.2463733713,3.9200639421,4.2463733713,4.1289019768
2008-03-18,17845925.0,4.2637765408,4.1114988072,4.1114988072,4.276828918,4.2507241637
2008-03-19,1674604.0,4.0244829595,4.2637765408,3.9200639421,4.2855305028,4.1376035616
2008-03-20,6446606.0,3.9157131497,4.0244829595,3.9157131497,4.0244829595,3.9548702812
2008-03-24,2928917.0,3.9592210736,3.9331163193,3.9157131497,4.0244829595,3.9592210736
2008-03-25,17561690.0,3.9722734508,3.9592210736,3.9505194889,4.0244829595,3.9983782051
2008-03-26,624258.0,4.2625876989,4.0641180071,4.0145005841,4.2625876989,4.1047140804
2008-03-27,440776.0,4.1678635278,4.2625876989,4.1678635278,4.3753545692,4.2400343248
2008-03-28,418275.0,4.1498208285,4.2265023004,4.0641180071,4.2265023004,4.1002034056
2008-03-31,751868.0,4.1498208285,4.2174809507,4.0731393567,4.2174809507,4.1498208285
2008-04-01,1521190.0,4.1498208285,4.2084596011,4.1092247552,4.2084596011,4.1362888041
2008-04-02,10350195.0,4.1543315034,4.1949275767,4.1272674545,4.3122051218,4.1994382515
2008-04-03,2067612.0,4.1949275767,4.0686286819,4.0686286819,4.1949275767,4.1859062271
2008-04-04,2038234.0,4.1317781293,4.1498208285,4.1047140804,4.2174809507,4.1588421782
2008-04-07,2233612.0,4.1498208285,4.1768848774,4.1047140804,4.1768848774,4.163352853
2008-04-08,49420810.0,4.1949275767,4.0731393567,4.0596073323,4.1949275767,4.0731393567
2008-04-09,12518604.0,4.1092247552,4.1498208285,4.1092247552,4.2265023004,4.1453101537
2008-04-10,1320476.0,4.1949275767,4.1949275767,4.1723742026,4.2625876989,4.1949275767
2008-04-11,4309843.0,4.23552365,4.1813955522,4.1588421782,4.2400343248,4.1949275767
2008-04-14,548738.0,4.2625876989,4.2129702759,4.1182461048,4.2851410729,4.2039489263
2008-04-15,1568965.0,4.1723742026,4.1994382515,4.1498208285,4.2761197233,4.2174809507
2008-04-16,578597.0,4.2219916256,4.2400343248,4.1813955522,4.2670983737,4.2310129752
2008-04-17,1032846.0,4.2851410729,4.1949275767,4.1723742026,4.2851410729,4.2400343248
2008-04-18,949752.0,4.3753545692,4.3031837722,4.2851410729,4.3979079433,4.3528011951
2008-04-22,1309695.0,4.3302478211,4.379865244,4.2986730974,4.4204613174,4.3392691707
2008-04-23,1289511.0,4.1949275767,4.2670983737,4.1498208285,4.3753545692,4.2219916256
2008-04-24,1028017.0,4.23552365,4.1723742026,4.1723742026,4.3392691707,4.23552365
2008-04-25,2828382.0,4.2174809507,4.2851410729,4.1949275767,4.2851410729,4.2310129752
2008-04-28,946869.0,4.2174809507,4.2806303981,4.1949275767,4.2806303981,4.2084596011
2008-04-29,1134293.0,4.163352853,4.163352853,4.1047140804,4.163352853,4.1317781293
2008-04-30,9252052.0,4.5106748136,4.163352853,4.1543315034,4.645995058,4.4249719922
2008-05-02,13645614.0,4.8264220506,5.1421692875,4.8038686765,5.1421692875,4.8985928476
2008-05-05,7940794.0,4.7362085543,4.7362085543,4.6505057329,4.889571498,4.7497405788
2008-05-06,2691806.0,4.912124872,4.6775697817,4.6775697817,4.912124872,4.8444647498
2008-05-07,2169576.0,4.9346782461,4.961742295,4.8534860995,4.961742295,4.8985928476
2008-05-08,6773848.0,4.9959093314,5.0232342685,4.9230428325,5.036896737,4.9959093314
2008-05-09,4284698.0,4.8729471145,4.9959093314,4.8729471145,5.0050176438,4.9503677696
2008-05-12,22014170.0,4.8957178954,4.9549219258,4.8274055527,4.9822468628,4.9093803639
2008-05-13,3483625.0,4.7818639909,4.9594760819,4.5996977436,4.9594760819,4.7590932099
2008-05-14,1830107.0,4.7590932099,4.7773098347,4.6816725548,4.7773098347,4.7454307414
2008-05-15,3150158.0,4.8638388021,4.7590932099,4.6998891796,4.8957178954,4.8319597088
2008-05-16,2275166.0,4.8911637392,4.8638388021,4.8046347718,4.936705301,4.886609583
2008-05-19,2551644.0,4.8274055527,4.9184886763,4.7818639909,4.9184886763,4.8274055527
2008-05-20,1103220.0,4.8547304898,4.8000806156,4.7499848976,4.986801019,4.8683929583
2008-05-21,3138037.0,4.9640302381,4.8091889279,4.786418147,5.0095717999,4.9458136134
2008-05-23,39982376.0,5.0095717999,4.9458136134,4.9458136134,5.2782670147,5.1917380472
2008-05-26,965093.0,4.986801019,5.0551133618,4.9412594572,5.1006549236,5.0050176438
2008-05-27,1248634.0,4.9230428325,4.986801019,4.9184886763,5.0551133618,4.9685843943
2008-05-28,17318313.0,4.8957178954,4.9822468628,4.836513865,4.9822468628,4.8547304898
2008-05-29,38706600.0,5.0551133618,4.9412594572,4.9412594572,5.187183891,5.0232342685
2008-05-30,33467246.0,5.5105289799,5.1917380472,4.9184886763,5.5105289799,5.3511335136
2008-06-02,4533427.0,5.3238085765,5.4649874181,5.237279609,5.4649874181,5.4012292316
2008-06-03,6280436.0,5.237279609,5.3693501383,5.1052090798,5.3739042945,5.1689672663
2008-06-04,1871882.0,5.1826297348,5.137088173,5.0323425808,5.2327254528,5.1143173921
2008-06-05,18014770.0,5.1917380472,5.2054005157,5.0141259561,5.237279609,5.1006549236
2008-06-06,1860257.0,4.8957178954,5.2236171405,4.8957178954,5.2236171405,4.9640302381
2008-06-09,6081598.0,4.7818639909,4.9184886763,4.7590932099,4.9640302381,4.8000806156
2008-06-10,14100743.0,4.7364283943,4.782413136,4.6950421268,4.8054055069,4.7318299202
2008-06-11,10012768.0,4.644458911,4.6904436527,4.6030726434,4.8054055069,4.6674512818
2008-06-12,3735960.0,4.6398604368,4.6858451785,4.5984741693,4.6904436527,4.6490573851
2008-06-13,2977428.0,4.6168680659,4.7364283943,4.5754817984,4.7364283943,4.6398604368
2008-06-16,4399811.0,4.483512315,4.644458911,4.4789138409,4.644458911,4.5019062117
2008-06-17,7271902.0,4.483512315,4.5938756951,4.4329290992,4.5938756951,4.4789138409
2008-06-18,4921252.0,4.4605199442,4.4743153667,4.373148935,4.5019062117,4.4467245217
2008-06-19,8609784.0,4.51110316,4.4605199442,4.3777474091,4.5892772209,4.4467245217
2008-06-20,3001263.0,4.5065046859,4.5478909534,4.4651184184,4.5524894276,4.5203001084
2008-06-23,3969193.0,4.4375275733,4.483512315,4.3271641933,4.483512315,4.4467245217
2008-06-24,4287891.0,4.3869443575,4.4375275733,4.2305962357,4.4375275733,4.3317626674
2008-06-25,9235727.0,4.5984741693,4.3869443575,4.3869443575,4.7134360235,4.6398604368
2008-06-26,888203.0,4.4375275733,4.5708833243,4.3777474091,4.5708833243,4.428330625
2008-06-27,1148183.0,4.3271641933,4.483512315,4.3271641933,4.5984741693,4.4237321508
2008-06-30,7112256.0,4.2535886066,4.3501565641,4.2076038649,4.4375275733,4.2903763999
2008-07-01,6395245.0,4.2168008132,4.1938084424,4.0788465881,4.2765809774,4.1478237007
2008-07-02,7396821.0,4.0880435365,4.184611494,3.9087030439,4.2305962357,4.074248114
2008-07-03,8760403.0,3.7937411896,4.0880435365,3.7937411896,4.0926420106,3.9041045697
2008-07-04,1383211.0,3.7247640771,3.8535213538,3.7201656029,3.8535213538,3.7385594996
2008-07-07,1843531.0,3.7385594996,3.8627183022,3.6925747579,3.8627183022,3.7845442413
2008-07-08,9653838.0,3.7431579738,3.7707488188,3.6327945937,3.7707488188,3.6833778096
2008-07-10,10899850.0,3.9546877856,3.6741808612,3.6741808612,4.046657269,3.8351274572
2008-07-11,4150444.0,4.046657269,3.9776801564,3.9546877856,4.0696496398,4.0098694756
2008-07-14,3136138.0,4.0926420106,4.1340282782,4.0236648981,4.1800130199,4.0788465881
2008-07-15,2561193.0,4.1386267523,3.9960740531,3.9776801564,4.184611494,4.046657269
2008-07-16,1730000.0,4.45592147,4.1386267523,4.1386267523,4.45592147,4.34555809
2008-07-17,2269471.0,4.373148935,4.4375275733,4.3547550383,4.5570879017,4.4973077375
2008-07-18,3265094.0,4.4145352025,4.4375275733,4.3225657191,4.5524894276,4.4099367283
2008-07-21,1628558.0,4.3317626674,4.4145352025,4.2995733483,4.4145352025,4.3915428316
2008-07-22,986285.0,4.3363611416,4.2581870807,4.2076038649,4.3363611416,4.3087702966
2008-07-23,1809525.0,4.3639519866,4.3363611416,4.2903763999,4.5248985826,4.3961413058
2008-07-24,1261735.0,4.2305962357,4.2857779258,4.184611494,4.3915428316,4.2397931841
2008-07-25,1259769.0,4.184611494,4.2259977616,4.1478237007,4.3593535125,4.2397931841
2008-07-28,1896854.0,4.0926420106,4.1892099682,4.0282633723,4.2581870807,4.0834450623
2008-07-29,5597384.0,4.1386267523,4.0926420106,4.0098694756,4.1386267523,4.101838959
2008-07-30,1547203.0,4.2305962357,4.1202328557,4.1156343815,4.2305962357,4.1800130199
2008-07-31,3236692.0,4.184611494,4.2397931841,4.0926420106,4.2397931841,4.1478237007
2008-08-01,3024380.0,4.2995733483,4.1386267523,4.1064374332,4.3225657191,4.2351947099
2008-08-04,719830.0,4.0926420106,4.2949748741,4.046657269,4.2949748741,4.1156343815
2008-08-05,5716147.0,4.184611494,4.0926420106,4.0926420106,4.2168008132,4.1616191232
2008-08-06,594825.0,4.1386267523,4.2076038649,4.0972404848,4.2213992874,4.1524221748
2008-08-07,942479.0,4.0926420106,4.1386267523,4.046657269,4.1478237007,4.1110359073
2008-08-08,2177356.0,4.0972404848,4.1340282782,4.0926420106,4.184611494,4.1478237007
2008-08-11,8564305.0,4.0926420106,4.212202339,4.046657269,4.212202339,4.0926420106
2008-08-12,3945775.0,3.9592862597,4.129429804,3.802938138,4.1386267523,4.0788465881
2008-08-13,2430329.0,3.6787793354,3.9546877856,3.6327945937,3.9546877856,3.7155671288
2008-08-14,4279555.0,3.8167335605,3.7845442413,3.6787793354,3.8259305088,3.7293625513
2008-08-15,6180155.0,3.7247640771,3.8811121989,3.6327945937,3.9178999922,3.802938138
2008-08-18,695450.0,3.7983396638,3.7845442413,3.6833778096,3.8121350863,3.7615518705
2008-08-19,2719983.0,3.7063701804,3.8397259313,3.6419915421,3.8397259313,3.6971732321
2008-08-20,4167813.0,3.6787793354,3.7201656029,3.6603854387,3.7201656029,3.6787793354
2008-08-21,3855829.0,3.6603854387,3.6787793354,3.6327945937,3.7109686546,3.6695823871
2008-08-22,2669709.0,3.6741808612,3.6465900162,3.5638174812,3.6741808612,3.6281961195
2008-08-25,853450.0,3.6787793354,3.6741808612,3.6235976454,3.7063701804,3.6695823871
2008-08-26,7568526.0,3.586809852,3.6787793354,3.5730144295,3.7155671288,3.6557869646
2008-08-27,1296399.0,3.6098022229,3.6281961195,3.4488556269,3.6281961195,3.531628162
2008-08-28,1814993.0,3.7937411896,3.5684159553,3.559219007,3.7937411896,3.6603854387
2008-08-29,2813476.0,3.7201656029,3.7891427155,3.6419915421,3.7891427155,3.6741808612
2008-09-01,1160092.0,3.7247640771,3.7201656029,3.586809852,3.7247640771,3.6419915421
2008-09-02,3049621.0,3.4626510495,3.6787793354,3.4626510495,3.7201656029,3.5638174812
2008-09-03,19214310.0,3.287909031,3.5270296878,3.287909031,3.5408251103,3.2971059794
2008-09-04,3680642.0,3.1959395476,3.3292952985,2.9982051584,3.3338937727,3.177545651
2008-09-05,3090943.0,3.2511212377,3.1959395476,2.98900821,3.2511212377,3.177545651
2008-09-08,1324891.0,3.2189319185,3.3338937727,2.9936066842,3.3982724111,3.177545651
2008-09-09,7448963.0,3.1729471768,3.3063029277,3.0855761676,3.3063029277,3.205136496
2008-09-10,4021146.0,3.1741177401,3.2301315825,2.992072752,3.2674741442,3.1647820997
2008-09-11,4122963.0,2.9874049318,3.1694499199,2.9220554489,3.1694499199,2.992072752
2008-09-12,4809010.0,3.0107440329,2.9874049318,2.9640658308,3.127439538,3.0340831339
2008-09-15,3892366.0,2.8473703256,2.9407267298,2.7306748205,2.9407267298,2.8380346852
2008-09-16,25619610.0,2.8660416065,2.7773530226,2.6186471356,2.8800450671,2.7026678993
2008-09-17,5359280.0,2.6186471356,2.8893807075,2.5719689335,2.8940485277,2.6606575174
2008-09-18,4128320.0,2.7913564832,2.7400104609,2.6233149558,2.7913564832,2.7073357195
2008-09-19,5945516.0,3.127439538,2.8987163479,2.8987163479,3.1974568411,3.0620900551
2008-09-22,3408866.0,3.127439538,3.0620900551,2.9640658308,3.2674741442,3.1414429986
2008-09-23,4956844.0,2.9874049318,3.127439538,2.9173876287,3.1741177401,2.968733651
2008-09-24,3353550.0,2.8473703256,3.0107440329,2.8473703256,3.080761336,2.9500623702
2008-09-25,13843882.0,2.8987163479,2.8940485277,2.8473703256,2.9967405722,2.8893807075
2008-09-26,1445286.0,2.8473703256,2.8893807075,2.8006921236,2.8893807075,2.8053599438
2008-09-29,18735629.0,2.6373184164,2.8146955842,2.5673011133,2.8146955842,2.5999758547
2008-09-30,6096484.0,3.0340831339,2.6419862366,2.6139793154,3.0340831339,2.6980000791
2008-10-01,2744727.0,3.0107440329,2.9874049318,2.8520381459,3.0107440329,2.9127198085
2008-10-02,5470857.0,2.7353426407,2.9407267298,2.5206229112,2.9640658308,2.7306748205
2008-10-03,2808113.0,2.6139793154,2.8146955842,2.5906402143,2.8707094267,2.7353426407
2008-10-06,1658101.0,2.4039274061,2.5766367537,2.1938754968,2.5766367537,2.2965675413
2008-10-07,1926407.0,2.4132630465,2.469276889,2.1705363958,2.4972838102,2.3712526646
2008-10-08,2756262.0,2.2498893393,2.3945917657,2.1238581937,2.3945917657,2.2358858787
2008-10-09,4636461.0,2.2872319009,2.2732284403,2.2732284403,2.4272665071,2.3432457434
2008-10-10,1391303.0,2.2405536989,2.2405536989,2.0305017896,2.310571002,2.198543317
2008-10-13,2462734.0,2.4972838102,2.3805883051,2.3805883051,2.6373184164,2.4879481698
2008-10-14,1801757.0,2.5206229112,2.6139793154,2.4506056081,2.7446782811,2.5673011133
2008-10-15,1693296.0,2.2872319009,2.3152388222,2.1938754968,2.4272665071,2.3199066424
2008-10-16,1509323.0,2.333910103,2.4972838102,1.9464810259,2.4972838102,2.1658685756
2008-10-17,20267469.0,2.2172145978,2.2825640807,2.2172145978,2.4039274061,2.3292422828
2008-10-20,11759096.0,2.3805883051,2.2685606201,2.198543317,2.3805883051,2.2825640807
2008-10-21,511750.0,2.3385779232,2.3805883051,2.3059031818,2.4272665071,2.3619170242
2008-10-22,1046344.0,2.1471972948,2.2685606201,2.1471972948,2.3292422828,2.2732284403
2008-10-23,2436024.0,2.2172145978,2.1238581937,2.0118305088,2.2732284403,2.1565329352
2008-10-24,1433277.0,2.0771799917,2.0958512725,1.9698201269,2.0958512725,2.0211661492
2008-10-27,726287.0,1.9138062845,2.03983743,1.8904671834,2.0771799917,1.9418132057
2008-10-28,1250509.0,2.175204216,2.0725121715,1.8904671834,2.2405536989,1.9978270482
2008-10-29,3554987.0,2.2452215191,2.1238581937,2.1238581937,2.2872319009,2.198543317
2008-10-30,2178968.0,2.333910103,2.333910103,2.1938754968,2.3899239455,2.3012353616
2008-10-31,6067473.0,2.4972838102,2.1892076766,2.1285260139,2.4972838102,2.357249204
2008-11-03,3639759.0,2.5626332931,2.4972838102,2.4039274061,2.6839966184,2.5346263718
2008-11-04,4484254.0,2.7540139215,2.786688663,2.6326505962,2.8707094267,2.7400104609
2008-11-05,3948870.0,2.7073357195,2.7540139215,2.6606575174,2.8006921236,2.7166713599
2008-11-06,61421173.0,2.4272665071,2.6606575174,2.4272665071,2.8006921236,2.4599412486
2008-11-07,3605082.0,2.8473703256,2.4972838102,2.4972838102,2.8660416065,2.7493461013
2008-11-10,5076507.0,2.8240312246,2.9407267298,2.6839966184,3.1974568411,2.9780692914
