Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2019-09-12,49400976.0,20.527993201,20.438654739,20.160712858,20.835714569,20.557772688
2019-09-13,58544488.0,20.408875252,20.587552175,20.051521405,20.587552175,20.220271833
2019-09-16,31908398.0,20.061447901,20.438654739,20.011815422,20.438654739,20.091227388
2019-09-17,99005822.0,19.902623969,19.902623969,19.674314567,20.011815422,19.813285507
2019-09-18,56867047.0,19.843064994,19.882770977,19.654461575,19.902623969,19.773579524
2019-09-19,96744573.0,20.11108038,20.051521405,19.843064994,20.11108038,20.011815422
2019-09-20,65470544.0,20.329463286,20.150786363,20.011815422,20.537919697,20.230198329
2019-09-23,25123351.0,20.25005132,20.309610294,20.011815422,20.309610294,20.140859867
2019-09-24,36274049.0,20.240124824,20.240124824,19.92247696,20.289757303,20.101153884
2019-09-25,19079407.0,20.329463286,20.11108038,19.991962431,20.329463286,20.18056585
2019-09-26,49145354.0,20.329463286,20.269904312,20.081300892,20.448581235,20.31953679
2019-09-27,24210292.0,20.160712858,20.289757303,20.11108038,20.349316278,20.170639354
2019-09-30,67146174.0,20.418801748,20.140859867,19.991962431,20.537919697,20.269904312
2019-10-01,18244407.0,20.25005132,20.398948756,20.18056585,20.418801748,20.269904312
2019-10-02,36750560.0,19.952256448,20.18056585,19.78350602,20.18056585,19.892697473
2019-10-03,75662718.0,20.25005132,19.962182943,19.733873541,20.269904312,20.001888926
2019-10-04,69399292.0,21.024317988,20.349316278,20.071374397,21.292333373,20.617331663
2019-10-07,35161516.0,20.78608209,20.944906022,20.657037646,21.014391492,20.78608209
2019-10-08,36445656.0,20.64711115,20.746376107,20.527993201,20.805935082,20.666964141
2019-10-09,26554368.0,20.944906022,20.696743629,20.468434226,21.024317988,20.815861578
2019-10-10,33965453.0,20.796008586,20.954832518,20.696743629,20.984612005,20.835714569
2019-10-11,39376351.0,20.944906022,20.845641065,20.567699184,20.944906022,20.796008586
2019-10-14,32772434.0,20.71659662,20.845641065,20.71659662,21.024317988,20.78608209
2019-10-15,100983582.0,20.051521405,20.736449612,19.197842771,20.865494056,20.071374397
2019-10-16,76162174.0,20.101153884,20.021741918,19.704094054,20.190492346,19.982035935
2019-10-17,25336957.0,20.150786363,20.11108038,20.011815422,20.259977816,20.150786363
2019-10-18,28583754.0,20.150786363,20.140859867,19.85299149,20.299683799,20.061447901
2019-10-21,40335645.0,20.349316278,20.398948756,20.170639354,20.627258158,20.38902226
2019-10-22,53183042.0,20.25005132,20.329463286,20.091227388,20.438654739,20.190492346
2019-10-23,25438981.0,20.160712858,20.25005132,20.031668414,20.418801748,20.190492346
2019-10-24,44436207.0,20.289757303,20.190492346,20.091227388,20.488287218,20.309610294
2019-10-25,31813769.0,20.398948756,20.259977816,20.150786363,20.488287218,20.38902226
2019-10-28,35270729.0,20.587552175,20.359242773,20.269904312,20.756302603,20.488287218
2019-10-29,63209090.0,20.796008586,20.587552175,20.587552175,21.133509441,20.905200039
2019-10-30,41867729.0,21.014391492,20.796008586,20.657037646,21.093803458,20.905200039
2019-10-31,47221522.0,20.805935082,21.004464997,20.676890637,21.093803458,20.865494056
2019-11-01,22766262.0,21.093803458,20.845641065,20.845641065,21.093803458,21.054097475
2019-11-04,19944926.0,21.242700895,21.242700895,21.103729954,21.619907733,21.302259869
2019-11-05,25152936.0,20.925053031,21.292333373,20.756302603,21.540495767,20.984612005
2019-11-06,13022754.0,21.341965852,20.974685509,20.71659662,21.341965852,21.153362433
2019-11-07,44473794.0,21.540495767,21.312186365,21.153362433,21.540495767,21.381671835
2019-11-08,21562934.0,21.242700895,21.500789784,20.905200039,21.500789784,21.262553886
2019-11-11,14959627.0,21.639760724,21.232774399,20.835714569,21.639760724,21.351892348
2019-11-12,52134718.0,21.540495767,21.659613716,21.034244484,21.828364144,21.391598331
2019-11-13,25083994.0,21.262553886,21.332039356,21.11365645,21.540495767,21.272480382
2019-11-14,29177422.0,21.421377818,21.193068416,21.163288929,21.590128246,21.401524826
2019-11-18,20291194.0,21.212921407,21.540495767,21.212921407,21.609981237,21.332039356
2019-11-19,34916691.0,21.58020175,21.371745339,21.193068416,21.58020175,21.332039356
2019-11-21,29893607.0,21.570275254,21.600054741,21.391598331,21.748952178,21.560348758
2019-11-22,38473917.0,21.590128246,21.570275254,21.322112861,21.729099186,21.51071628
2019-11-25,25669066.0,21.689393203,21.629834229,21.441230809,21.729099186,21.58020175
2019-11-26,37699696.0,21.58020175,21.679466707,21.04417098,21.679466707,21.421377818
2019-11-27,27466598.0,21.361818843,21.570275254,21.361818843,21.818437648,21.451157305
2019-11-28,16947737.0,21.401524826,21.401524826,21.093803458,21.441230809,21.312186365
2019-11-29,71254722.0,21.143435937,21.411451322,21.093803458,21.411451322,21.262553886
2019-12-02,31358810.0,21.143435937,21.054097475,20.974685509,21.292333373,21.18314192
2019-12-03,24214202.0,21.242700895,21.153362433,21.11365645,21.351892348,21.242700895
2019-12-04,25504507.0,21.669540212,21.292333373,21.242700895,21.838290639,21.58020175
2019-12-05,17830957.0,21.739025682,21.778731665,21.619907733,21.838290639,21.758878673
2019-12-06,110638251.0,22.284982948,21.828364144,21.729099186,22.483512863,22.18571799
2019-12-09,77214583.0,22.58277782,22.324688931,22.136085512,23.029470129,22.741601752
2019-12-10,59584248.0,23.009617137,22.592704316,22.473586367,23.009617137,22.721748761
2019-12-11,35189593.0,23.11880859,23.009617137,22.850793205,23.30741201,23.039396624
2019-12-12,48687066.0,22.830940214,23.11880859,22.572851324,23.237926539,22.920278675
2019-12-13,29295501.0,23.188294061,22.830940214,22.562924829,23.228000044,23.059249616
2019-12-16,29195567.0,22.930205171,23.297485514,22.930205171,23.317338505,23.079102607
2019-12-17,43266754.0,23.228000044,22.959984658,22.632410299,23.476162437,23.019543633
2019-12-18,201911176.0,23.883148763,23.218073548,23.04932312,23.883148763,23.317338505
2019-12-19,62284970.0,23.724324831,23.694545344,23.406676967,23.793810301,23.565500899
2019-12-20,320937341.0,23.37689748,23.823589788,23.317338505,23.972487224,23.496015429
2019-12-23,49974430.0,23.853369276,23.37689748,23.37689748,24.121384661,23.754104318
2019-12-26,57764107.0,24.468812012,23.84344278,23.724324831,24.617709448,24.131311156
2019-12-27,64754331.0,24.607782952,24.409253037,23.942707737,24.607782952,24.270282097
2019-12-30,37320285.0,24.697121414,24.51844449,24.230576114,24.935357312,24.578003465
2020-01-02,49054639.0,24.419179533,24.667341927,24.339767567,24.955210303,24.498591499
2020-01-03,101837500.0,24.071752182,24.260355601,23.545647907,24.359620559,24.071752182
2020-01-06,58133186.0,24.220649618,24.071752182,23.863295771,24.429106029,24.190870131
2020-01-07,28688728.0,24.3,24.27,23.9,24.41,24.18
2020-01-08,54048586.0,24.65,24.13,24.11,24.87,24.49
2020-01-09,135090824.0,24.59,24.7,24.43,24.9,24.62
2020-01-10,59783209.0,24.38,24.6,24.38,25.12,24.64
2020-01-13,52757168.0,24.81,24.6,24.5,24.86,24.68
2020-01-14,37335364.0,25.0,24.95,24.62,25.38,25.05
2020-01-15,88490070.0,25.25,25.08,25.01,25.37,25.13
2020-01-16,56004288.0,25.9,25.35,25.21,25.9,25.52
2020-01-17,72743824.0,25.79,25.85,25.52,25.85,25.73
2020-01-20,20768840.0,26.1,25.7,25.58,26.1,25.87
2020-01-21,45116297.0,25.9,25.97,25.32,25.97,25.7
2020-01-22,44437235.0,25.68,26.11,25.47,26.2,25.67
2020-01-23,82550122.0,25.69,25.66,25.18,25.69,25.44
2020-01-24,48695739.0,25.32,25.69,25.05,25.82,25.28
2020-01-27,53893493.0,25.34,25.0,24.51,25.97,25.27
2020-01-28,51643056.0,25.66,25.5,25.11,25.79,25.45
2020-01-29,52067163.0,26.41,25.65,25.55,26.44,26.08
2020-01-30,57080660.0,26.31,26.21,25.97,26.42,26.19
2020-01-31,54999070.0,25.73,26.18,25.31,26.37,25.71
2020-02-03,50403155.0,26.49,25.7,25.69,26.49,26.34
2020-02-04,30249851.0,26.94,26.67,26.55,27.03,26.84
2020-02-05,45929925.0,27.53,27.05,27.0,27.53,27.31
2020-02-06,80077048.0,27.35,27.78,26.7,27.92,27.12
2020-02-07,52939748.0,26.75,27.15,26.46,27.18,26.74
2020-02-10,101841711.0,25.94,26.69,25.04,26.73,25.75
2020-02-11,62581849.0,26.7,26.08,25.9,27.12,26.69
2020-02-12,49731717.0,26.45,26.72,26.01,26.86,26.38
2020-02-13,33582426.0,26.16,26.06,26.06,26.48,26.22
2020-02-14,39777026.0,26.1,26.27,25.98,26.56,26.15
2020-02-17,81792624.0,26.3,26.16,26.11,26.5,26.21
2020-02-18,76391124.0,25.63,26.9,25.6,26.96,25.87
2020-02-19,48213527.0,25.9,25.7,25.65,26.14,25.91
2020-02-20,29928390.0,25.88,26.06,25.8,26.22,25.9
2020-02-21,34875331.0,25.63,25.83,25.41,25.95,25.67
2020-02-26,103924408.0,24.95,24.53,23.81,24.95,24.49
2020-02-27,80941562.0,24.26,24.5,23.91,24.79,24.26
2020-02-28,166853533.0,23.85,23.91,22.75,23.97,23.36
2020-03-02,129370988.0,24.85,23.85,23.85,25.4,24.53
2020-03-03,114743586.0,24.86,24.85,24.34,25.3,24.78
2020-03-04,133025405.0,26.26,25.1,24.74,26.4,25.38
2020-03-05,63892152.0,24.82,25.9,24.42,26.19,25.13
2020-03-06,49602926.0,23.51,24.01,23.01,24.05,23.56
2020-03-09,72168621.0,21.9,22.09,21.14,22.41,21.69
2020-03-10,77825393.0,22.2,22.49,21.18,23.16,21.81
2020-03-11,63372409.0,21.13,21.68,19.49,21.89,20.89
